Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
233,6624.272286569515,3878.198392895986,6847.758471819678,3547.3652189231952,176,0,180,0,5
234,6624.272286569515,3878.198392895986,6847.758471819678,3547.3652189231952,176,0,180,0,5
235,6624.272286569515,3878.198392895986,6847.758471819678,3547.3652189231952,176,0,180,0,5
236,6624.272286569515,3878.198392895986,6847.758471819678,3547.3652189231952,176,0,180,0,5
237,6735.753389076356,3989.6794954028273,6847.758471819678,3547.3652189231952,177,0,180,0,5
238,6735.753389076356,3989.6794954028273,6847.758471819678,3547.3652189231952,177,0,180,0,5
239,6925.33660458432,4130.123126664839,6847.758471819678,3547.3652189231952,178,0,180,0,5
240,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
241,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
242,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
243,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
244,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
245,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
246,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
247,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
248,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
249,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
250,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
251,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
252,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
253,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
254,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
255,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
256,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
257,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
258,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
259,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
260,7047.269419950959,4202.064444509073,6847.758471819678,3547.3652189231952,179,0,180,0,5
261,7120.324681684841,4275.119706242956,6847.758471819678,3547.3652189231952,180,0,180,0,5
0,0.0,0.0,0.0,0.0,0,1,0,1,6
1,0.0,0.0,0.0,0.0,0,3,0,3,6
2,0.0,0.0,0.0,0.0,0,4,0,4,6
3,0.0,0.0,0.0,0.0,0,6,0,6,6
4,0.0,0.0,0.0,0.0,0,7,0,7,6
5,0.0,0.0,0.0,0.0,0,9,0,9,6
6,0.0,0.0,0.0,0.0,0,10,0,10,6
7,0.0,0.0,0.0,0.0,0,12,0,12,6
8,0.0,0.0,0.0,0.0,0,13,0,13,6
9,0.0,0.0,0.0,0.0,0,15,0,15,6
10,0.0,0.0,0.0,0.0,0,16,0,16,6
11,0.0,0.0,0.0,0.0,0,16,0,18,6
12,0.0,0.0,0.0,0.0,0,16,0,16,6
13,-0.6208302357316331,-0.6208302357316331,0.0,0.0,1,18,0,16,6
14,-0.6208302357316331,-0.6208302357316331,0.0,0.0,1,19,0,17,6
15,-0.6208302357316331,-0.6208302357316331,-0.0173164798945908,-0.0173164798945908,1,19,1,19,6
16,-0.6208302357316331,-0.6208302357316331,-0.0173164798945908,-0.0173164798945908,1,19,1,20,6
17,-0.6208302357316331,-0.6208302357316331,-0.0173164798945908,-0.0173164798945908,1,19,1,20,6
18,-0.6208302357316331,-0.6208302357316331,-0.0173164798945908,-0.0173164798945908,1,18,1,20,6
19,-0.6208302357316331,-0.6208302357316331,-0.0173164798945908,-0.0173164798945908,1,19,1,18,6
20,-0.6208302357316331,-0.6208302357316331,-0.0173164798945908,-0.0173164798945908,1,20,1,18,6
21,-0.6208302357316331,-0.6208302357316331,-0.0173164798945908,-0.0173164798945908,1,22,1,19,6
22,1.2449705762769607,1.8658008120085936,-0.0173164798945908,-0.0173164798945908,2,21,1,18,6
23,5.823003785290242,4.578033209013281,-0.0173164798945908,-0.0173164798945908,3,23,1,19,6
24,5.823003785290242,4.578033209013281,-0.0173164798945908,-0.0173164798945908,3,23,1,20,6
25,5.823003785290242,4.578033209013281,-0.0173164798945908,-0.0173164798945908,3,25,1,22,6
26,6.0076110299686345,4.578033209013281,3.847782571685064,3.865099051579655,4,25,2,22,6
27,6.0076110299686345,4.578033209013281,3.847782571685064,3.865099051579655,4,25,2,24,6
28,6.0076110299686345,4.578033209013281,3.847782571685064,3.865099051579655,4,26,2,24,6
29,6.0076110299686345,4.578033209013281,3.847782571685064,3.865099051579655,4,26,2,26,6
30,6.0076110299686345,4.578033209013281,4.170124430410796,3.865099051579655,4,26,3,27,6
31,6.0076110299686345,4.578033209013281,4.170124430410796,3.865099051579655,4,28,3,28,6
32,6.0076110299686345,4.578033209013281,6.104445239461159,3.865099051579655,4,27,4,26,6
33,6.0076110299686345,4.578033209013281,6.104445239461159,3.865099051579655,4,27,4,26,6
34,15.587960364159548,9.580349334190911,6.104445239461159,3.865099051579655,5,28,4,27,6
35,17.065107718486033,9.580349334190911,6.104445239461159,3.865099051579655,6,27,4,26,6
36,18.664184063566204,14.158382543204194,8.42931783665754,3.865099051579655,7,28,5,24,6
37,18.664184063566204,14.158382543204194,12.96655095405084,6.508328110589531,7,29,7,26,6
38,18.664184063566204,14.158382543204194,32.81734515244591,23.71589324997472,7,28,8,27,6
39,18.664184063566204,14.158382543204194,32.81734515244591,23.71589324997472,7,29,8,28,6
40,18.664184063566204,14.158382543204194,32.81734515244591,23.71589324997472,7,27,8,29,6
41,18.664184063566204,14.158382543204194,57.37991468500852,44.41336373095768,7,29,10,29,6
42,35.14452350678591,26.06068877741062,83.00089406686828,50.3921961835476,8,29,12,27,6
43,43.02840784457769,26.06068877741062,83.00089406686828,50.3921961835476,9,30,12,27,6
44,53.81016092847768,36.84244186131061,92.3406545386968,50.3921961835476,10,30,13,28,6
45,53.81016092847768,36.84244186131061,92.3406545386968,50.3921961835476,10,31,13,29,6
46,53.81016092847768,36.84244186131061,92.3406545386968,50.3921961835476,10,31,13,30,6
47,83.52483140757758,46.30422518607233,92.3406545386968,50.3921961835476,12,30,13,31,6
48,83.55851317630803,46.30422518607233,92.3406545386968,50.3921961835476,13,31,13,31,6
49,111.60566663877964,65.15379822176588,97.01537571003462,62.1410818612646,15,33,14,31,6
50,111.60566663877964,65.15379822176588,110.8719359208796,64.24875639439254,15,33,15,31,6
51,111.60566663877964,65.15379822176588,124.4754114561664,64.24875639439254,15,34,16,32,6
52,123.49802601457796,66.2644045136642,124.4754114561664,64.24875639439254,16,34,16,32,6
53,131.93113701601808,77.04615759756419,124.4754114561664,64.24875639439254,17,35,16,32,6
54,131.93113701601808,77.04615759756419,124.4754114561664,64.24875639439254,17,33,16,32,6
55,131.93113701601808,77.04615759756419,133.2491770991812,77.85223192967936,17,34,17,34,6
56,131.93113701601808,77.04615759756419,161.15814712718887,80.84073226077538,17,33,19,35,6
57,148.70104017634648,83.0343076739926,161.15814712718887,80.84073226077538,18,34,19,34,6
58,148.70104017634648,83.0343076739926,172.22452313911933,94.4442077960622,18,33,20,35,6
59,181.35610393875103,103.79701206059885,172.22452313911933,94.4442077960622,20,32,20,37,6
60,181.35610393875103,103.79701206059885,172.22452313911933,94.4442077960622,20,30,20,36,6
61,198.2183549781103,107.67194957814516,188.9041869352068,97.52039605686284,21,30,21,38,6
62,241.1256447697588,126.05758211861334,199.57786493763064,97.52039605686284,25,30,22,38,6
63,248.9158006533534,126.05758211861334,218.0294331749995,102.11540408338674,26,31,23,38,6
64,256.36388745276975,139.04489564042626,218.0294331749995,102.11540408338674,27,31,23,39,6
65,267.1273232158318,139.04489564042626,250.55148784573507,134.6374587541223,28,33,24,40,6
66,268.70177624307973,139.04489564042626,275.2965384287305,145.51041563297497,29,34,25,40,6
67,289.535581340924,159.87870073827054,291.23219624623164,145.51041563297497,30,34,26,42,6
68,365.6790021868978,201.74225473591272,291.23219624623164,145.51041563297497,34,34,26,42,6
69,365.6790021868978,201.74225473591272,314.7236802924109,169.00189967915423,34,36,27,44,6
70,365.6790021868978,201.74225473591272,350.0896289815649,187.7758725019254,34,36,28,43,6
71,419.8964468976849,226.3303201788229,360.2867073193701,187.7758725019254,38,37,29,43,6
72,419.8964468976849,226.3303201788229,384.64068233214834,210.9400289636832,38,37,31,43,6
73,451.3643288102645,240.9359510520433,417.07159835928553,226.70163670981063,39,39,32,45,6
74,479.3971322713294,268.96875451310814,417.07159835928553,226.70163670981063,40,39,32,45,6
75,479.3971322713294,268.96875451310814,447.80392280350907,240.75429735794677,40,40,33,45,6
76,508.32105980724543,280.2278479357892,473.7932191361388,266.7435936905764,41,39,34,44,6
77,508.32105980724543,280.2278479357892,532.9722832944333,287.62029541310704,41,38,36,46,6
78,508.32105980724543,280.2278479357892,532.9722832944333,287.62029541310704,41,39,36,47,6
79,556.9340579798504,303.4572005759583,581.3381143267015,320.51058027196564,43,40,38,46,6
80,656.4368243940559,365.54818939811366,614.8762924786683,330.8846019621746,46,39,39,45,6
81,656.4368243940559,365.54818939811366,643.2983359911058,359.3066454746119,46,39,40,45,6
82,704.4351741283123,413.5465391323699,675.4802565175678,367.9970819548948,47,40,41,43,6
83,705.4949487432542,413.5465391323699,696.1967657819209,367.9970819548948,48,41,43,44,6
84,715.6915413139271,413.5465391323699,733.953841059958,405.7541572329319,49,41,44,42,6
85,746.550540303606,444.4055381220488,749.7622440269195,405.7541572329319,50,43,45,42,6
86,790.0081703839585,450.7389002549814,797.4395091372023,452.7086748507692,52,44,47,41,6
87,790.0081703839585,450.7389002549814,797.4395091372023,452.7086748507692,52,45,47,43,6
88,790.0081703839585,450.7389002549814,843.506278362936,474.0303934935074,52,46,48,44,6
89,790.0081703839585,450.7389002549814,920.8131886412748,525.3480074392164,52,45,50,42,6
90,892.7710970292112,521.766482295661,958.6219867366268,525.3480074392164,55,46,52,42,6
91,892.7710970292112,521.766482295661,958.6219867366268,525.3480074392164,55,48,52,42,6
92,892.7710970292112,521.766482295661,985.3695120341944,525.3480074392164,55,48,53,42,6
93,892.7710970292112,521.766482295661,1020.2305844324926,560.2090798375148,55,49,54,42,6
94,892.7710970292112,521.766482295661,1020.2305844324926,560.2090798375148,55,49,54,40,6
95,892.7710970292112,521.766482295661,1064.2056766234973,576.515180191119,55,50,55,40,6
96,892.7710970292112,521.766482295661,1064.2056766234973,576.515180191119,55,49,55,41,6
97,939.6187938803928,548.9464289062508,1119.0996959251304,602.9871559803148,56,50,56,42,6
98,964.4572786540284,573.7849136798865,1182.716501429217,639.6972828450661,57,50,58,40,6
99,1011.2829164052324,601.1043617821518,1229.5115497220477,655.7600066936732,60,50,59,41,6
100,1047.453304095397,616.4409443744722,1275.3193331446407,686.4923311378967,61,50,62,41,6
101,1047.453304095397,616.4409443744722,1275.3193331446407,686.4923311378967,61,51,62,43,6
102,1073.6242724601675,619.9643231564495,1326.41845895726,706.8591325062923,62,48,63,40,6
103,1073.6242724601675,619.9643231564495,1336.9041774290242,737.5914569505159,62,48,64,41,6
104,1133.3568496051016,656.6722163935168,1336.9041774290242,737.5914569505159,65,49,64,42,6
105,1239.4274124362928,739.0496447347042,1446.0081628860785,784.4530456424523,67,50,67,41,6
106,1280.083494449564,754.8672419743399,1446.0081628860785,784.4530456424523,68,50,67,41,6
107,1330.9215747215485,792.622634318367,1561.0809449820006,844.5820702930758,70,50,70,41,6
108,1356.5632660163185,793.0813904445109,1654.3124975003384,873.1169263377856,71,49,72,42,6
109,1356.5632660163185,793.0813904445109,1686.3801220513474,873.1169263377856,71,49,73,43,6
110,1505.4615558734783,886.7574316127658,1737.1327139978855,923.8695182843238,75,47,74,41,6
111,1517.7571551858737,886.7574316127658,1791.5735393811826,945.7882889968852,76,47,75,43,6
112,1581.415473966377,932.0187250521286,1889.3494090285892,1010.6738737854334,78,47,77,41,6
113,1595.0739869612423,932.0187250521286,1889.3494090285892,1010.6738737854334,79,48,77,42,6
114,1619.1753995990184,958.1896934168994,1951.0204948249348,1024.0186250438169,80,47,79,43,6
115,1732.3962674452812,1004.7462889494586,1951.0204948249348,1024.0186250438169,83,49,79,42,6
116,1732.3962674452812,1004.7462889494586,2021.0465294698224,1094.0446596887043,83,50,80,42,6
117,1732.3962674452812,1004.7462889494586,2084.488398574591,1105.731963964328,83,50,82,42,6
118,1732.3962674452812,1004.7462889494586,2084.488398574591,1105.731963964328,83,50,82,43,6
119,1732.3962674452812,1004.7462889494586,2084.488398574591,1105.731963964328,83,52,82,44,6
120,1736.7258890301234,1032.065737051724,2143.2010364041034,1129.1744437051077,84,50,83,44,6
121,1794.548487914612,1062.5688878339474,2231.7757792445723,1183.6762066855608,85,49,85,44,6
122,1827.9937009800465,1094.5263010734698,2295.594908554119,1212.1293873059535,87,48,86,44,6
123,1827.9937009800465,1094.5263010734698,2326.2307732966724,1247.4953359951076,87,46,87,41,6
124,1925.8611751015355,1145.0071418702018,2360.105801412701,1247.4953359951076,90,44,88,40,6
125,1957.385432964556,1145.0071418702018,2385.095269878163,1282.7654940838402,92,42,90,39,6
126,1966.888630130222,1145.0071418702018,2521.6933769670773,1331.5984714082003,93,39,94,38,6
127,1966.888630130222,1145.0071418702018,2521.6933769670773,1331.5984714082003,93,38,94,38,6
128,2044.88734490482,1223.0058566447997,2571.9027396055208,1346.4418853574896,94,37,95,38,6
129,2071.3136797664647,1223.0058566447997,2575.567669448378,1346.4418853574896,95,36,96,38,6
130,2071.3136797664647,1223.0058566447997,2575.567669448378,1346.4418853574896,95,36,96,37,6
131,2071.3136797664647,1223.0058566447997,2660.8475084808915,1404.3997225974042,95,34,98,36,6
132,2116.001280210932,1239.6606536282015,2660.8475084808915,1404.3997225974042,96,33,98,35,6
133,2270.76647255168,1338.7806647434377,2660.8475084808915,1404.3997225974042,100,33,98,33,6
134,2270.76647255168,1338.7806647434377,2669.5363676344714,1404.3997225974042,100,32,99,33,6
135,2335.123232480951,1373.0384571286925,2726.2971905263003,1461.160545489234,101,32,100,33,6
136,2528.9158126937264,1504.504156439209,2767.3909298611416,1466.4810444056022,104,31,101,31,6
137,2612.8010518164583,1556.4319823224191,2767.3909298611416,1466.4810444056022,105,30,101,30,6
138,2720.913824767465,1631.0865433600547,2855.79191447368,1496.1210950959585,107,28,103,29,6
139,2833.7748172007423,1707.811169606838,2870.1286922975414,1532.8312219607094,110,25,104,29,6
140,2915.121843765919,1715.9143945523208,2886.013902004225,1532.8312219607094,113,24,105,28,6
141,2950.82006986238,1751.612620648781,2912.1193015102017,1532.8312219607094,114,24,106,28,6
142,3004.3241383537325,1769.5263738029907,2912.1193015102017,1532.8312219607094,115,21,106,26,6
143,3004.3241383537325,1769.5263738029907,2912.1193015102017,1532.8312219607094,115,19,106,24,6
144,3022.81809502114,1769.5263738029907,2999.1814964055047,1583.183289991262,116,19,108,23,6
145,3048.4158572769284,1805.1166891401344,3018.923950390696,1583.183289991262,117,19,109,21,6
146,3071.826176087068,1805.1166891401344,3068.1646697223314,1632.4240093228982,118,19,110,19,6
147,3071.826176087068,1805.1166891401344,3091.2134384104725,1632.4240093228982,118,18,111,18,6
148,3113.795049142492,1811.4952468584147,3190.7216581723324,1656.6700435210817,119,17,113,17,6
149,3113.795049142492,1811.4952468584147,3217.218101867956,1694.4271187991187,119,16,114,17,6
150,3208.256228573728,1878.199456493884,3448.1001975386457,1808.94923646254,121,16,118,17,6
151,3208.256228573728,1878.199456493884,3448.1001975386457,1808.94923646254,121,16,118,15,6
152,3265.305521013593,1899.550522837289,3448.1001975386457,1808.94923646254,122,16,118,15,6
153,3365.685267705606,1964.12397143384,3554.3005127091737,1874.0558122982268,125,14,120,14,6
154,3468.6265969078013,2030.89491294587,3609.820298403049,1888.3039100213948,127,14,121,12,6
155,3543.094598253261,2039.085467473681,3683.075861142429,1918.66611421774,129,14,122,12,6
156,3543.094598253261,2039.085467473681,3683.075861142429,1918.66611421774,129,13,122,12,6
157,3543.094598253261,2039.085467473681,3710.323814050753,1918.66611421774,129,12,123,12,6
158,3543.094598253261,2039.085467473681,3906.683357003708,2028.8253722073616,129,12,126,11,6
159,3543.094598253261,2039.085467473681,3966.221183504132,2088.3631987077856,129,12,127,11,6
160,3603.013531442009,2099.004400662429,4086.352559000176,2119.478352180977,130,12,129,10,6
161,3666.0408223308254,2099.004400662429,4130.887886392285,2164.5194820128245,132,12,130,10,6
162,3793.992490043106,2189.200676030682,4188.63649656968,2177.226962358372,134,12,131,10,6
163,3793.992490043106,2189.200676030682,4289.553717522244,2202.7860651541696,134,12,133,10,6
164,3838.6402751741034,2194.557007640736,4352.102287432554,2265.3346350644792,135,11,134,10,6
165,3894.5666255392407,2209.8272759926035,4352.102287432554,2265.3346350644792,136,11,134,10,6
166,3943.911529597664,2259.172180051025,4352.102287432554,2265.3346350644792,137,11,134,9,6
167,3978.739771789464,2259.172180051025,4489.108807135442,2309.726008867713,138,11,136,8,6
168,4048.4743456323295,2300.3048230006325,4542.558807135441,2363.176008867714,140,11,137,8,6
169,4090.856978709102,2301.8654629923667,4668.962736428522,2396.186864740509,141,11,139,8,6
170,4130.003247823195,2301.8654629923667,4754.743267255457,2481.9673955674434,142,10,140,8,6
171,4130.003247823195,2301.8654629923667,4851.8508857581255,2496.3347772450697,142,10,142,8,6
172,4130.003247823195,2301.8654629923667,4851.8508857581255,2496.3347772450697,142,10,142,7,6
173,4216.491630480572,2347.372070299263,4962.310336130931,2559.8397100000398,144,10,144,7,6
174,4216.491630480572,2347.372070299263,5077.277938098288,2577.6076587694897,144,10,146,7,6
175,4360.23099342682,2408.363805115268,5077.277938098288,2577.6076587694897,146,9,146,7,6
176,4498.44669048524,2504.610629118265,5283.444819720453,2685.408817316535,148,8,149,7,6
177,4580.747757652289,2544.529063208541,5283.444819720453,2685.408817316535,149,7,149,7,6
178,4580.747757652289,2544.529063208541,5334.608021787217,2736.5720193833004,149,7,150,6,6
179,4638.326392651594,2602.1076982078453,5334.608021787217,2736.5720193833004,150,5,150,6,6
180,4709.340485849881,2630.091563782273,5334.608021787217,2736.5720193833004,151,5,150,5,6
181,4709.340485849881,2630.091563782273,5401.084217425856,2752.838852383496,151,5,151,5,6
182,4709.340485849881,2630.091563782273,5401.084217425856,2752.838852383496,151,5,151,5,6
183,4736.44398091133,2630.091563782273,5503.55439870269,2756.4176219437613,152,5,153,5,6
184,4819.249880585845,2669.6086258398414,5564.116653093406,2816.979876334477,153,5,154,4,6
185,4819.249880585845,2669.6086258398414,5855.490979537824,2954.7154356609635,153,5,158,4,6
186,4819.249880585845,2669.6086258398414,5855.490979537824,2954.7154356609635,153,5,158,4,6
187,4873.571910458835,2723.9306557128307,5927.672795862341,2975.336117708496,154,4,159,4,6
188,4958.621732700878,2765.522322921357,5927.672795862341,2975.336117708496,155,3,159,4,6
189,4958.621732700878,2765.522322921357,5927.672795862341,2975.336117708496,155,3,159,3,6
190,5023.6276590408925,2786.0408713155025,6063.289198538942,3059.1841463684195,156,2,161,3,6
191,5167.189293450626,2929.602505725236,6063.289198538942,3059.1841463684195,157,2,161,3,6
192,5167.189293450626,2929.602505725236,6128.936593225269,3072.906037707404,157,2,162,3,6
193,5302.247887314998,3020.013314458611,6128.936593225269,3072.906037707404,158,2,162,2,6
194,5396.137482911763,3069.21530961091,6185.66429638799,3076.94450413117,159,2,163,2,6
195,5584.678744602173,3212.8581235364404,6185.66429638799,3076.94450413117,161,2,163,2,6
196,5712.634939815665,3249.2808447976377,6185.66429638799,3076.94450413117,163,2,163,1,6
197,5799.297273346781,3335.943178328754,6241.380960279352,3132.661168022531,164,2,164,1,6
198,5876.470266901537,3366.464897545476,6241.380960279352,3132.661168022531,165,2,164,1,6
199,6038.862245177565,3482.0780285599785,6304.390151625817,3142.220359368997,167,2,165,1,6
200,6038.862245177565,3482.0780285599785,6304.390151625817,3142.220359368997,167,1,165,1,6
201,6086.244858268668,3482.6129447999,6526.049739457112,3255.1077603101908,168,1,168,1,6
202,6086.244858268668,3482.6129447999,6526.049739457112,3255.1077603101908,168,1,168,1,6
203,6269.476856205477,3618.7576846704105,6585.333122323453,3259.8893801960776,170,1,169,1,6
204,6269.476856205477,3618.7576846704105,6585.333122323453,3259.8893801960776,170,1,169,1,6
205,6269.476856205477,3618.7576846704105,6650.248140828076,3324.8043987007013,170,1,170,1,6
206,6269.476856205477,3618.7576846704105,6707.008048267378,3326.681795035632,170,1,171,1,6
207,6380.739802619343,3682.638017993173,6767.577601251249,3332.3573287178688,171,1,172,1,6
208,6541.368760484562,3746.6941522551656,6767.577601251249,3332.3573287178688,173,1,172,1,6
209,6541.368760484562,3746.6941522551656,6767.577601251249,3332.3573287178688,173,1,172,1,6
210,6608.182144676389,3813.5075364469926,6845.115889474625,3354.6373441414908,174,1,173,0,6
211,6608.182144676389,3813.5075364469926,6845.115889474625,3354.6373441414908,174,1,173,0,6
212,6608.182144676389,3813.5075364469926,7026.835474756337,3427.9387755582607,174,1,176,0,6
213,6608.182144676389,3813.5075364469926,7082.990183401025,3484.0934842029483,174,1,177,0,6
214,6608.182144676389,3813.5075364469926,7082.990183401025,3484.0934842029483,174,1,177,0,6
215,6608.182144676389,3813.5075364469926,7082.990183401025,3484.0934842029483,174,1,177,0,6
216,6608.182144676389,3813.5075364469926,7082.990183401025,3484.0934842029483,174,0,177,0,6
217,6608.182144676389,3813.5075364469926,7082.990183401025,3484.0934842029483,174,0,177,0,6
218,6608.182144676389,3813.5075364469926,7082.990183401025,3484.0934842029483,174,0,177,0,6
219,6608.182144676389,3813.5075364469926,7082.990183401025,3484.0934842029483,174,0,177,0,6
220,6672.880444552658,3829.11789697411,7082.990183401025,3484.0934842029483,175,0,177,0,6
221,6672.880444552658,3829.11789697411,7082.990183401025,3484.0934842029483,175,0,177,0,6
222,6758.486413119686,3865.378961482717,7167.860367530351,3513.260503580765,176,0,178,0,6
223,6758.486413119686,3865.378961482717,7243.709727683979,3533.393199843033,176,0,179,0,6
224,6758.486413119686,3865.378961482717,7243.709727683979,3533.393199843033,176,0,179,0,6
225,6845.303495864436,3952.196044227464,7243.709727683979,3533.393199843033,177,0,179,0,6
226,6845.303495864436,3952.196044227464,7243.709727683979,3533.393199843033,177,0,179,0,6
227,6845.303495864436,3952.196044227464,7243.709727683979,3533.393199843033,177,0,179,0,6
228,6928.477893448018,3984.889601014315,7243.709727683979,3533.393199843033,178,0,179,0,6
229,6928.477893448018,3984.889601014315,7243.709727683979,3533.393199843033,178,0,179,0,6
230,6928.477893448018,3984.889601014315,7243.709727683979,3533.393199843033,178,0,179,0,6
231,6928.477893448018,3984.889601014315,7243.709727683979,3533.393199843033,178,0,179,0,6
232,6983.004547798156,3986.4447514613976,7243.709727683979,3533.393199843033,179,0,179,0,6
233,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
234,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
235,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
236,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
237,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
238,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
239,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
240,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
241,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
242,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
243,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
244,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
245,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
246,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
247,7069.120989514374,4072.561193177616,7243.709727683979,3533.393199843033,180,0,179,0,6
248,7069.120989514374,4072.561193177616,7344.44703574752,3634.130507906574,180,0,180,0,6
0,0.0,0.0,0.0,0.0,0,1,0,1,7
1,0.0,0.0,0.0,0.0,0,3,0,3,7
2,0.0,0.0,0.0,0.0,0,4,0,4,7
3,0.0,0.0,0.0,0.0,0,6,0,6,7
4,0.0,0.0,0.0,0.0,0,6,0,7,7
5,0.0,0.0,0.0,0.0,0,7,0,8,7
6,0.0,0.0,0.0,0.0,0,7,0,8,7
7,0.0,0.0,0.0,0.0,0,8,0,8,7
8,0.0,0.0,0.0,0.0,0,9,0,9,7
9,0.0,0.0,0.0,0.0,0,11,0,11,7
10,0.0,0.0,0.0,0.0,0,11,0,12,7
11,0.0,0.0,0.0,0.0,0,11,0,13,7
12,0.0,0.0,0.0,0.0,0,11,0,12,7
13,0.0322001165361029,0.0322001165361029,0.0322001165361029,0.0322001165361029,1,12,1,13,7
14,-0.1236012757393894,0.0322001165361029,-0.1013017565799252,0.0322001165361029,2,13,2,12,7
15,-0.1236012757393894,0.0322001165361029,-0.1013017565799252,0.0322001165361029,2,15,2,14,7
16,-0.1236012757393894,0.0322001165361029,-0.1013017565799252,0.0322001165361029,2,15,2,14,7
17,0.7599874179275936,0.883588693666983,-0.1013017565799252,0.0322001165361029,3,17,2,16,7
18,0.7599874179275936,0.883588693666983,-0.1013017565799252,0.0322001165361029,3,15,2,16,7
19,3.018712686424731,2.258725268497137,3.464786231244087,3.5660879878240124,4,17,3,17,7
20,3.018712686424731,2.258725268497137,3.464786231244087,3.5660879878240124,4,17,3,17,7
21,3.018712686424731,2.258725268497137,7.743667382935115,4.278881151691028,4,19,4,16,7
22,3.018712686424731,2.258725268497137,7.743667382935115,4.278881151691028,4,18,4,15,7
23,3.018712686424731,2.258725268497137,7.743667382935115,4.278881151691028,4,19,4,16,7
24,3.018712686424731,2.258725268497137,7.743667382935115,4.278881151691028,4,19,4,17,7
25,6.939842891528389,3.9211302051036574,12.020343843375358,4.278881151691028,5,19,5,19,7
26,6.939842891528389,3.9211302051036574,12.020343843375358,4.278881151691028,5,19,5,20,7
27,12.452461623379024,5.512618731850633,11.929924221003656,4.278881151691028,6,21,6,21,7
28,20.32466534071515,12.359709713313997,12.212535663751726,8.55555761213127,8,22,7,20,7
29,20.32466534071515,12.359709713313997,12.212535663751726,8.55555761213127,8,23,7,21,7
30,20.32466534071515,12.359709713313997,21.07258173464017,13.138927222579476,8,23,8,20,7
31,20.32466534071515,12.359709713313997,21.07258173464017,13.138927222579476,8,24,8,20,7
32,20.32466534071515,12.359709713313997,21.07258173464017,13.138927222579476,8,20,8,21,7
33,20.83505496029188,12.359709713313997,27.27466280422918,18.67005755122527,9,22,10,23,7
34,20.83505496029188,12.359709713313997,41.30226153682414,28.4187751321292,9,21,11,22,7
35,20.83505496029188,12.359709713313997,41.30226153682414,28.4187751321292,9,22,11,23,7
36,27.46074127319064,16.280839918417655,41.30226153682414,28.4187751321292,11,23,11,23,7
37,34.2046604738278,19.103628913951155,41.30226153682414,28.4187751321292,12,24,11,24,7
38,36.76148332091178,19.103628913951155,58.42264556293364,33.59534546146611,13,24,13,24,7
