Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
187,4607.886831532753,2775.33829387566,4783.672256369038,2824.0411471949974,160,2,161,2,3
188,4607.886831532753,2775.33829387566,4845.581598594855,2846.92564557714,160,2,162,2,3
189,4684.164141756727,2812.930018003013,4845.581598594855,2846.92564557714,161,2,162,2,3
190,4684.164141756727,2812.930018003013,4898.007771429506,2859.074449013612,161,2,163,2,3
191,4800.162267109236,2850.1832879793037,5002.781521250329,2963.848198834436,163,2,164,2,3
192,4875.750624507175,2925.7716453772427,5002.781521250329,2963.848198834436,164,2,164,2,3
193,4939.44318318279,2949.304609642702,5077.765862211307,2998.152548339091,165,2,165,2,3
194,4939.44318318279,2949.304609642702,5198.500357701915,3076.9570900552867,165,1,167,2,3
195,5009.639271487817,2978.0833099851525,5198.500357701915,3076.9570900552867,166,1,167,2,3
196,5121.099921214914,3089.5439597122504,5198.500357701915,3076.9570900552867,167,1,167,2,3
197,5121.099921214914,3089.5439597122504,5198.500357701915,3076.9570900552867,167,1,167,2,3
198,5188.316736698567,3114.875722361609,5290.695997270304,3126.9950959267594,168,1,168,2,3
199,5188.316736698567,3114.875722361609,5290.695997270304,3126.9950959267594,168,1,168,2,3
200,5188.316736698567,3114.875722361609,5385.954390220806,3179.913347503199,168,1,169,2,3
201,5188.316736698567,3114.875722361609,5385.954390220806,3179.913347503199,168,1,169,2,3
202,5275.521874262065,3160.1648886843795,5452.279753850879,3246.2387111332723,169,1,170,2,3
203,5275.521874262065,3160.1648886843795,5452.279753850879,3246.2387111332723,169,1,170,2,3
204,5373.179828239057,3257.8228426613728,5530.771211308489,3282.317802306931,170,1,171,2,3
205,5373.179828239057,3257.8228426613728,5615.740122782496,3324.6158177133275,170,1,172,1,3
206,5373.179828239057,3257.8228426613728,5615.740122782496,3324.6158177133275,170,1,172,1,3
207,5373.179828239057,3257.8228426613728,5684.550808848529,3350.289833531677,170,1,173,1,3
208,5373.179828239057,3257.8228426613728,5684.550808848529,3350.289833531677,170,1,173,1,3
209,5560.16538903212,3358.291315168,5684.550808848529,3350.289833531677,172,1,173,1,3
210,5660.334967768045,3413.9916031257776,5752.24051992116,3417.979544604308,173,1,174,1,3
211,5660.334967768045,3413.9916031257776,5752.24051992116,3417.979544604308,173,1,174,1,3
212,5734.192528906431,3487.8491642641634,5752.24051992116,3417.979544604308,174,1,174,1,3
213,5908.085506287987,3570.897478895772,5752.24051992116,3417.979544604308,176,1,174,1,3
214,5908.085506287987,3570.897478895772,5752.24051992116,3417.979544604308,176,1,174,1,3
215,5908.085506287987,3570.897478895772,5881.532351063368,3504.127124082524,176,1,175,1,3
216,5908.085506287987,3570.897478895772,5881.532351063368,3504.127124082524,176,1,175,1,3
217,5908.085506287987,3570.897478895772,5881.532351063368,3504.127124082524,176,1,175,1,3
218,5992.30588888614,3655.117861493924,5881.532351063368,3504.127124082524,177,1,175,1,3
219,5992.30588888614,3655.117861493924,5881.532351063368,3504.127124082524,177,1,175,1,3
220,5992.30588888614,3655.117861493924,5881.532351063368,3504.127124082524,177,1,175,1,3
221,5992.30588888614,3655.117861493924,5881.532351063368,3504.127124082524,177,1,175,1,3
222,6159.87672720387,3776.3235309070574,5881.532351063368,3504.127124082524,178,1,175,1,3
223,6159.87672720387,3776.3235309070574,5881.532351063368,3504.127124082524,178,1,175,1,3
224,6159.87672720387,3776.3235309070574,5881.532351063368,3504.127124082524,178,1,175,1,3
225,6159.87672720387,3776.3235309070574,6035.201252234954,3614.4712602202585,178,1,176,1,3
226,6159.87672720387,3776.3235309070574,6035.201252234954,3614.4712602202585,178,1,176,1,3
227,6159.87672720387,3776.3235309070574,6035.201252234954,3614.4712602202585,178,1,176,1,3
228,6159.87672720387,3776.3235309070574,6035.201252234954,3614.4712602202585,178,1,176,1,3
229,6159.87672720387,3776.3235309070574,6035.201252234954,3614.4712602202585,178,1,176,1,3
230,6159.87672720387,3776.3235309070574,6035.201252234954,3614.4712602202585,178,1,176,1,3
231,6236.069400480298,3805.112471535205,6035.201252234954,3614.4712602202585,179,1,176,1,3
232,6236.069400480298,3805.112471535205,6035.201252234954,3614.4712602202585,179,1,176,1,3
233,6236.069400480298,3805.112471535205,6035.201252234954,3614.4712602202585,179,1,176,1,3
234,6236.069400480298,3805.112471535205,6225.5863463240985,3761.29909675064,179,1,178,0,3
235,6236.069400480298,3805.112471535205,6225.5863463240985,3761.29909675064,179,1,178,0,3
236,6236.069400480298,3805.112471535205,6225.5863463240985,3761.29909675064,179,0,178,0,3
237,6236.069400480298,3805.112471535205,6225.5863463240985,3761.29909675064,179,0,178,0,3
238,6236.069400480298,3805.112471535205,6225.5863463240985,3761.29909675064,179,0,178,0,3
239,6236.069400480298,3805.112471535205,6225.5863463240985,3761.29909675064,179,0,178,0,3
240,6236.069400480298,3805.112471535205,6225.5863463240985,3761.29909675064,179,0,178,0,3
241,6236.069400480298,3805.112471535205,6225.5863463240985,3761.29909675064,179,0,178,0,3
242,6236.069400480298,3805.112471535205,6314.570341248304,3806.507854158128,179,0,179,0,3
243,6236.069400480298,3805.112471535205,6314.570341248304,3806.507854158128,179,0,179,0,3
244,6236.069400480298,3805.112471535205,6314.570341248304,3806.507854158128,179,0,179,0,3
245,6236.069400480298,3805.112471535205,6314.570341248304,3806.507854158128,179,0,179,0,3
246,6236.069400480298,3805.112471535205,6314.570341248304,3806.507854158128,179,0,179,0,3
247,6236.069400480298,3805.112471535205,6314.570341248304,3806.507854158128,179,0,179,0,3
248,6236.069400480298,3805.112471535205,6314.570341248304,3806.507854158128,179,0,179,0,3
249,6236.069400480298,3805.112471535205,6314.570341248304,3806.507854158128,179,0,179,0,3
250,6236.069400480298,3805.112471535205,6314.570341248304,3806.507854158128,179,0,179,0,3
251,6236.069400480298,3805.112471535205,6314.570341248304,3806.507854158128,179,0,179,0,3
252,6236.069400480298,3805.112471535205,6314.570341248304,3806.507854158128,179,0,179,0,3
253,6236.069400480298,3805.112471535205,6314.570341248304,3806.507854158128,179,0,179,0,3
254,6236.069400480298,3805.112471535205,6314.570341248304,3806.507854158128,179,0,179,0,3
255,6236.069400480298,3805.112471535205,6448.515755984999,3940.453268894824,179,0,180,0,3
256,6236.069400480298,3805.112471535205,6448.515755984999,3940.453268894824,179,0,180,0,3
257,6373.354421939823,3942.3974929947294,6448.515755984999,3940.453268894824,180,0,180,0,3
0,0.0,0.0,0.0,0.0,0,1,0,1,4
1,0.0,0.0,0.0,0.0,0,3,0,3,4
2,0.0,0.0,0.0,0.0,0,4,0,4,4
3,0.0,0.0,0.0,0.0,0,6,0,6,4
4,0.0,0.0,0.0,0.0,0,7,0,7,4
5,0.0,0.0,0.0,0.0,0,9,0,9,4
6,0.0,0.0,0.0,0.0,0,10,0,10,4
7,0.0,0.0,0.0,0.0,0,12,0,12,4
8,0.0,0.0,0.0,0.0,0,13,0,13,4
9,0.0,0.0,0.0,0.0,0,15,0,15,4
10,0.0,0.0,0.0,0.0,0,15,0,13,4
11,0.0,0.0,0.0,0.0,0,14,0,15,4
12,0.0,0.0,0.0,0.0,0,15,0,16,4
13,0.0,0.0,0.0,0.0,0,17,0,18,4
14,0.0,0.0,0.0,0.0,0,17,0,19,4
15,0.0,0.0,2.538867713086592,1.3856290966498346,0,18,2,19,4
16,4.763389339751768,2.400631082807246,2.538867713086592,1.3856290966498346,2,19,2,18,4
17,4.763389339751768,2.400631082807246,2.538867713086592,1.3856290966498346,2,21,2,20,4
18,4.763389339751768,2.400631082807246,2.538867713086592,1.3856290966498346,2,19,2,20,4
19,4.763389339751768,2.400631082807246,2.538867713086592,1.3856290966498346,2,20,2,20,4
20,4.763389339751768,2.400631082807246,2.538867713086592,1.3856290966498346,2,18,2,19,4
21,5.7427553531917965,2.400631082807246,2.538867713086592,1.3856290966498346,4,20,2,20,4
22,5.7427553531917965,2.400631082807246,2.538867713086592,1.3856290966498346,4,19,2,20,4
23,5.7427553531917965,2.400631082807246,2.538867713086592,1.3856290966498346,4,21,2,21,4
24,5.7427553531917965,2.400631082807246,2.538867713086592,1.3856290966498346,4,20,2,22,4
25,5.7427553531917965,2.400631082807246,2.538867713086592,1.3856290966498346,4,22,2,23,4
26,5.7427553531917965,2.400631082807246,2.8988515954852545,1.3856290966498346,4,23,3,23,4
27,10.562333996918763,4.819578643726967,7.896626300603163,4.997774705117909,5,25,4,25,4
28,10.562333996918763,4.819578643726967,7.896626300603163,4.997774705117909,5,25,4,25,4
29,11.158413488125372,4.819578643726967,7.896626300603163,4.997774705117909,6,27,4,25,4
30,11.158413488125372,4.819578643726967,13.001676022192708,4.997774705117909,6,27,6,25,4
31,11.158413488125372,4.819578643726967,13.001676022192708,4.997774705117909,6,25,6,26,4
32,11.158413488125372,4.819578643726967,13.001676022192708,4.997774705117909,6,24,6,26,4
33,17.291431246026523,10.952596401628115,14.70390217735964,9.32611811714941,7,25,7,26,4
34,19.397004562221152,10.952596401628115,14.749804539249286,9.32611811714941,8,26,8,26,4
35,19.397004562221152,10.952596401628115,21.88329155828204,12.131261724150658,8,27,9,28,4
36,27.40593164161005,14.141944837290048,26.22332165280817,16.523961339944375,9,25,11,28,4
37,33.065087717602964,19.80110091328296,26.22332165280817,16.523961339944375,10,27,11,28,4
38,33.065087717602964,19.80110091328296,35.92687526090229,21.834815332244784,10,26,12,29,4
39,40.85377555423336,19.865285742536784,54.18537282640826,35.095538192632844,12,27,13,29,4
40,40.85377555423336,19.865285742536784,54.18537282640826,35.095538192632844,12,28,13,29,4
41,40.85377555423336,19.865285742536784,54.18537282640826,35.095538192632844,12,28,13,29,4
42,53.42637190995426,26.71454119301096,54.18537282640826,35.095538192632844,13,27,13,28,4
43,61.258962742735655,34.54713202579235,54.18537282640826,35.095538192632844,14,29,13,30,4
44,61.258962742735655,34.54713202579235,54.18537282640826,35.095538192632844,14,30,13,29,4
45,78.5640633635887,38.62501259098603,61.37950276972778,42.289668135952354,16,30,14,31,4
46,78.5640633635887,38.62501259098603,89.2861836440384,55.86873204791072,16,31,16,32,4
47,82.32655135695165,45.71921488874426,89.9617986335989,63.06286199123023,17,29,17,34,4
48,97.1813537415413,53.479814975575685,89.9617986335989,63.06286199123023,18,29,17,34,4
49,97.1813537415413,53.479814975575685,89.9617986335989,63.06286199123023,18,30,17,35,4
50,98.1509041459608,53.479814975575685,112.3672218205692,72.79858675015905,19,30,19,35,4
51,98.1509041459608,53.479814975575685,136.55281369080674,86.86944855659155,19,32,22,33,4
52,98.35568007738748,60.57401727333392,136.55281369080674,86.86944855659155,20,32,22,33,4
53,105.76584862342968,60.88998352161787,155.66287280997534,96.27595406766602,21,32,23,35,4
54,108.62791882081072,60.88998352161787,174.69195332250035,115.305034580191,22,31,24,34,4
55,121.92090078654736,66.77279694131232,188.2160272475073,117.6329914555424,23,33,25,33,4
56,121.92090078654736,66.77279694131232,188.2160272475073,117.6329914555424,23,34,25,33,4
57,131.16672199546434,76.01861815022929,188.2160272475073,117.6329914555424,24,34,25,33,4
58,131.16672199546434,76.01861815022929,188.2160272475073,117.6329914555424,24,35,25,34,4
59,131.16672199546434,76.01861815022929,188.2160272475073,117.6329914555424,24,35,25,35,4
60,160.78607850043315,94.54748939685936,196.5132201968601,117.6329914555424,26,35,26,34,4
61,198.29071287668447,124.0431966937218,196.5132201968601,117.6329914555424,28,36,26,35,4
62,230.4687729897174,146.97543559783776,210.34421625519607,131.46398751387835,29,37,27,36,4
63,234.7699259615516,156.22125680675472,229.34477747411245,136.94047480778775,30,39,28,38,4
64,260.99354855247543,173.19905818876154,229.34477747411245,136.94047480778775,31,39,28,38,4
65,260.99354855247543,173.19905818876154,247.89711576040327,141.6618170357427,31,40,29,39,4
66,266.4663001910941,173.19905818876154,247.89711576040327,141.6618170357427,32,38,29,38,4
67,271.13901159498926,173.19905818876154,282.26253843053314,176.0272397058726,33,40,30,37,4
68,298.2376912254646,200.2977378192369,311.9075409437697,180.92046026571256,34,40,32,37,4
69,309.96186544557645,200.2977378192369,350.2346350345821,209.15586396467967,36,41,34,39,4
70,318.54694094777915,209.54355902815388,354.78713241641026,209.15586396467967,37,42,35,40,4
71,330.7741133032856,212.52491017474333,354.78713241641026,209.15586396467967,38,44,35,41,4
72,396.5726751438714,268.1125736922344,354.78713241641026,209.15586396467967,40,43,35,42,4
73,403.2075464532575,268.1125736922344,354.78713241641026,209.15586396467967,41,43,35,43,4
74,416.0969794945073,269.58526072574927,354.78713241641026,209.15586396467967,42,44,35,43,4
75,416.0969794945073,269.58526072574927,354.78713241641026,209.15586396467967,42,44,35,42,4
76,440.8605936953731,282.12170257110864,354.78713241641026,209.15586396467967,43,45,35,40,4
77,448.727789679188,294.3488749266151,375.5065810547949,213.1647487784093,44,46,36,42,4
78,459.8935231821685,294.3488749266151,395.0822157934812,229.87531260306437,45,47,38,43,4
79,500.7734388506705,323.00161823961065,395.58903197676216,229.87531260306437,46,47,39,43,4
80,525.8711563772262,348.0993357661661,466.8318739883615,284.4075907900086,47,47,41,44,4
81,555.4284989703115,365.08408200353057,466.8318739883615,284.4075907900086,48,49,41,46,4
82,594.7563904426821,399.7475558237111,512.6585772478013,313.3036364717614,50,48,44,45,4
83,603.9527518813484,399.7475558237111,534.0695245769393,317.7847290986511,51,50,45,46,4
84,617.3082842488191,400.2136551499319,534.0695245769393,317.7847290986511,52,49,45,47,4
85,676.9535706178561,446.5659595532324,562.8372108475546,328.2939178037603,54,49,46,46,4
86,676.9535706178561,446.5659595532324,562.8372108475546,328.2939178037603,54,49,46,45,4
87,729.8795394984406,471.2815936817568,569.9573922129971,346.55241536926616,56,49,47,45,4
88,754.208401499769,493.5654224675748,603.573478136436,361.9100037271991,58,49,48,45,4
89,754.208401499769,493.5654224675748,643.2457535277049,385.79793531760055,58,50,50,44,4
90,754.208401499769,493.5654224675748,683.9225644416895,407.9224079452942,58,48,51,41,4
91,824.0497166101268,544.6520498829689,716.6283705109588,421.664131648291,60,49,52,42,4
92,824.0497166101268,544.6520498829689,749.0275978186912,446.620787513809,60,46,54,42,4
93,824.0497166101268,544.6520498829689,777.591223831685,456.1838523078865,60,47,55,43,4
94,824.0497166101268,544.6520498829689,849.9161946832718,508.0317710177864,60,46,58,43,4
95,861.5544921952735,559.8729966822974,849.9161946832718,508.0317710177864,61,46,58,43,4
96,861.5544921952735,559.8729966822974,849.9161946832718,508.0317710177864,61,47,58,43,4
97,861.5544921952735,559.8729966822974,915.2001936565972,554.2057108719432,61,44,60,43,4
98,861.5544921952735,559.8729966822974,994.01226514339,588.1792199306899,61,42,63,41,4
99,906.2240883359336,579.7789786220917,1032.2417260698326,626.4086808571323,62,43,64,42,4
100,938.5840038415284,587.0411766011308,1058.936659371387,629.2156825682849,63,39,65,43,4
101,997.1631024964026,645.6202752560055,1092.5984164360416,637.920783767422,64,40,66,44,4
102,1030.3244132993975,653.1812009733022,1108.9766179477374,662.8774396329399,65,39,67,42,4
103,1030.3244132993975,653.1812009733022,1171.6691841553702,674.2273998263694,65,40,69,44,4
104,1030.3244132993975,653.1812009733022,1217.4127026154235,719.970918286423,65,41,70,43,4
105,1030.3244132993975,653.1812009733022,1217.4127026154235,719.970918286423,65,42,70,45,4
106,1058.7263232649825,678.7815860590005,1302.6780534221807,756.1883405185058,67,43,72,45,4
107,1144.5485345994998,713.3275649661056,1320.670338119615,756.1883405185058,69,42,73,46,4
108,1144.5485345994998,713.3275649661056,1320.670338119615,756.1883405185058,69,43,73,45,4
109,1158.8610232218605,739.0034123078194,1427.533664596442,811.089879905973,70,45,76,47,4
110,1167.1809267123915,739.0034123078194,1427.533664596442,811.089879905973,71,42,76,47,4
111,1218.246498913191,764.393137166905,1476.2197100538822,859.7759253634132,72,43,77,47,4
112,1262.6056225603809,795.448547633483,1556.54292299924,890.573515320453,74,44,79,47,4
113,1262.6056225603809,795.448547633483,1672.5156448655907,953.3104980359695,74,43,82,49,4
114,1338.6838723889066,831.5364471568084,1718.0319067525309,982.211843119977,76,43,84,47,4
115,1376.5640390195283,857.6243355253248,1718.0319067525309,982.211843119977,79,45,84,45,4
116,1401.5584376018387,883.3001828670386,1743.4311600953465,982.211843119977,80,45,85,42,4
117,1507.4244753312385,934.2778456996496,1743.4311600953465,982.211843119977,84,47,85,42,4
118,1527.3810939976593,934.2778456996496,1743.4311600953465,982.211843119977,85,48,85,41,4
119,1573.4168865432262,959.9536930413634,1780.1234105129138,1010.447246818944,87,50,87,41,4
120,1690.5617868599404,1025.3348576478477,1791.9701116776068,1010.447246818944,89,46,88,40,4
121,1741.9541369771057,1076.7272077650127,1791.9701116776068,1010.447246818944,90,46,88,39,4
122,1874.2950804974091,1129.384386984506,1922.9381159763452,1113.1798474187156,93,45,90,38,4
123,1874.2950804974091,1129.384386984506,1982.0445153363776,1143.7226207657538,93,43,91,36,4
124,1947.3309434784253,1202.420249965522,2102.710303784565,1208.9688592730815,94,43,95,36,4
125,1967.8725539874565,1202.420249965522,2179.551771332968,1257.042640550868,95,43,97,36,4
126,2071.6945210994304,1274.7393503143137,2237.9124777002044,1286.5073012363516,98,41,98,35,4
127,2108.3821520074225,1281.86963862922,2267.2497560763586,1286.9432345284988,99,40,99,35,4
128,2108.3821520074225,1281.86963862922,2276.144451953632,1315.844579612506,99,39,100,33,4
129,2150.808241483347,1324.2957281051447,2348.1608878372804,1329.7045764560226,100,39,102,33,4
130,2150.808241483347,1324.2957281051447,2429.5214397149894,1381.7278499575773,100,39,104,31,4
131,2150.808241483347,1324.2957281051447,2535.457242105275,1430.9613391298806,100,37,106,27,4
132,2197.366896165352,1324.2957281051447,2634.7346774517114,1509.7087305774346,102,37,108,27,4
133,2350.605802547426,1414.301163907608,2634.7346774517114,1509.7087305774346,105,36,108,26,4
134,2421.666259912443,1465.263432927453,2634.7346774517114,1509.7087305774346,107,34,108,24,4
135,2498.993776575868,1477.8915109925256,2670.5528127621405,1515.1704285842593,109,34,109,23,4
136,2521.8273655705834,1510.25142649812,2709.8265338726737,1554.4441496947918,110,34,110,23,4
137,2521.8273655705834,1510.25142649812,2817.1391427738017,1598.068497100133,110,32,112,22,4
138,2626.317965691924,1562.4946425602477,2817.1391427738017,1598.068497100133,112,31,112,21,4
139,2675.814951471089,1578.8303175364183,2817.1391427738017,1598.068497100133,113,30,112,21,4
140,2737.08674158274,1640.1021076480688,2950.8206562930263,1686.8864498598152,114,28,115,20,4
141,2800.34798736074,1669.318452142731,3019.902608631274,1723.2625961287931,115,27,116,20,4
142,2813.291754653565,1669.318452142731,3019.902608631274,1723.2625961287931,116,25,116,20,4
143,2899.999942257499,1722.5433629940885,3033.7068987522825,1755.9684021980624,119,25,117,19,4
144,2899.999942257499,1722.5433629940885,3049.172840491813,1755.9684021980624,119,23,118,18,4
145,2996.2053886999006,1784.5775282508678,3074.769018372517,1755.9684021980624,121,23,119,18,4
146,3075.953314459937,1806.0698566061876,3074.769018372517,1755.9684021980624,123,22,119,16,4
147,3104.056922163742,1840.2554540109045,3084.784047320529,1788.4182955405918,124,20,120,14,4
148,3345.7502814800364,1953.9053773506605,3084.784047320529,1788.4182955405918,129,17,120,14,4
149,3447.873250084145,2056.028345954769,3084.784047320529,1788.4182955405918,130,16,120,14,4
150,3447.873250084145,2056.028345954769,3084.784047320529,1788.4182955405918,130,14,120,13,4
151,3447.873250084145,2056.028345954769,3193.588270490792,1840.601870979583,130,14,124,13,4
152,3480.510925601416,2056.028345954769,3224.5315047733184,1840.601870979583,131,14,125,13,4
153,3480.510925601416,2056.028345954769,3280.015382277093,1863.6358551408289,131,12,126,13,4
154,3480.510925601416,2056.028345954769,3445.34730207591,1956.4135251167784,131,12,131,13,4
155,3480.510925601416,2056.028345954769,3516.3052201106952,1970.0878057316445,131,12,133,12,4
156,3500.832936505172,2056.028345954769,3516.3052201106952,1970.0878057316445,132,12,133,11,4
157,3500.832936505172,2056.028345954769,3516.3052201106952,1970.0878057316445,132,12,133,10,4
158,3611.9733157434,2131.1103889419905,3560.316753282769,2014.099338903719,134,12,134,10,4
159,3736.4977387869503,2181.5559004401707,3599.650590979913,2020.7273705315931,136,12,135,9,4
160,3771.737080776365,2218.947181077549,3685.6212207574767,2073.0819143857184,137,12,136,9,4
161,3818.762622977309,2218.947181077549,3756.3238424041774,2143.7845360324195,139,12,137,9,4
162,3871.848168768676,2272.032726868916,3864.606516391804,2184.3611462815584,140,11,139,9,4
163,3871.848168768676,2272.032726868916,3918.163109018361,2237.917738908114,140,10,140,9,4
164,3913.350457362512,2276.143734825373,3969.1688006481977,2254.5580078678217,141,9,141,9,4
165,4033.9423697976126,2324.034827391149,3995.260032858484,2254.5580078678217,144,9,142,9,4
166,4033.9423697976126,2324.034827391149,4229.390605261178,2418.39264574954,144,9,145,9,4
167,4085.8890359379056,2338.559426003447,4346.768965789458,2509.5202636422173,145,8,147,9,4
168,4336.521775813131,2474.010357621776,4388.117141475632,2513.424688546679,149,8,148,8,4
169,4370.388779336977,2513.915806757206,4388.117141475632,2513.424688546679,150,7,148,8,4
170,4481.060122093146,2547.796408362029,4388.117141475632,2513.424688546679,152,6,148,8,4
171,4528.522487212378,2554.663599557944,4422.873343642732,2513.424688546679,153,6,149,8,4
172,4528.522487212378,2554.663599557944,4559.250738663675,2611.572622641179,153,5,151,8,4
173,4568.9993306130855,2595.2587734812614,4681.179161480979,2658.1055301365263,154,5,154,7,4
174,4600.585611748818,2595.2587734812614,4681.179161480979,2658.1055301365263,155,5,154,7,4
175,4651.269104917221,2605.347092726347,4732.630405858237,2670.2830534032505,156,5,155,6,4
176,4651.269104917221,2605.347092726347,4732.630405858237,2670.2830534032505,156,5,155,6,4
177,4771.732449546096,2702.164927252624,4828.633936461891,2726.95274630976,158,5,156,6,4
178,4771.732449546096,2702.164927252624,4828.633936461891,2726.95274630976,158,5,156,6,4
179,4968.05937995539,2817.0336476653056,4828.633936461891,2726.95274630976,161,5,156,5,4
180,4968.05937995539,2817.0336476653056,4904.4697574465135,2766.286584006904,161,4,158,5,4
181,4968.05937995539,2817.0336476653056,4904.4697574465135,2766.286584006904,161,3,158,5,4
182,4968.05937995539,2817.0336476653056,4972.349811787377,2794.832800650623,161,3,159,4,4
183,5024.832568714431,2832.3045478305103,5017.688730753774,2840.17171961702,162,3,160,4,4
184,5024.832568714431,2832.3045478305103,5091.429545078402,2874.160837468455,162,2,161,4,4
185,5024.832568714431,2832.3045478305103,5091.429545078402,2874.160837468455,162,2,161,4,4
186,5056.646674801328,2832.3045478305103,5091.429545078402,2874.160837468455,163,2,161,4,4
187,5133.583693953676,2909.241566982858,5203.584056513828,2905.413119882582,164,2,163,4,4
188,5133.583693953676,2909.241566982858,5203.584056513828,2905.413119882582,164,2,163,4,4
189,5133.583693953676,2909.241566982858,5203.584056513828,2905.413119882582,164,2,163,4,4
190,5133.583693953676,2909.241566982858,5241.20021953242,2946.089930796567,164,2,164,4,4
191,5133.583693953676,2909.241566982858,5356.686684714372,2979.55140937836,164,2,166,4,4
192,5190.187783034544,2923.72529240753,5356.686684714372,2979.55140937836,165,2,166,4,4
193,5190.187783034544,2923.72529240753,5356.686684714372,2979.55140937836,165,2,166,4,4
194,5307.964946818312,2999.076366715373,5356.686684714372,2979.55140937836,167,2,166,4,4
195,5482.676957057896,3087.012518239609,5356.686684714372,2979.55140937836,169,2,166,4,4
196,5534.353359766393,3138.688920948105,5408.247326992363,3031.1120516563515,170,2,167,4,4
197,5534.353359766393,3138.688920948105,5408.247326992363,3031.1120516563515,170,2,167,3,4
198,5534.353359766393,3138.688920948105,5489.303807280924,3070.1807838894383,170,2,168,3,4
199,5534.353359766393,3138.688920948105,5489.303807280924,3070.1807838894383,170,2,168,3,4
200,5534.353359766393,3138.688920948105,5616.700553209383,3155.338082650678,170,2,170,3,4
201,5584.864503750106,3145.034597163176,5616.700553209383,3155.338082650678,171,2,170,3,4
202,5791.825311011726,3263.0490758552314,5616.700553209383,3155.338082650678,174,2,170,3,4
203,5894.601644120967,3319.9448135048497,5616.700553209383,3155.338082650678,175,2,170,3,4
204,5894.601644120967,3319.9448135048497,5854.420160087344,3262.594983798256,175,2,173,3,4
205,5894.601644120967,3319.9448135048497,5854.420160087344,3262.594983798256,175,2,173,3,4
206,5894.601644120967,3319.9448135048497,5854.420160087344,3262.594983798256,175,2,173,3,4
207,5894.601644120967,3319.9448135048497,5854.420160087344,3262.594983798256,175,2,173,3,4
208,5894.601644120967,3319.9448135048497,5854.420160087344,3262.594983798256,175,1,173,3,4
209,5965.159260622692,3343.15147188612,5854.420160087344,3262.594983798256,176,1,173,3,4
210,6047.238734847231,3425.2309461106584,5854.420160087344,3262.594983798256,177,1,173,3,4
211,6047.238734847231,3425.2309461106584,5854.420160087344,3262.594983798256,177,1,173,2,4
212,6047.238734847231,3425.2309461106584,5854.420160087344,3262.594983798256,177,1,173,2,4
213,6047.238734847231,3425.2309461106584,5854.420160087344,3262.594983798256,177,1,173,2,4
214,6047.238734847231,3425.2309461106584,5927.906846597442,3336.081670308355,177,1,174,2,4
215,6047.238734847231,3425.2309461106584,5927.906846597442,3336.081670308355,177,1,174,2,4
216,6047.238734847231,3425.2309461106584,6042.99940458484,3406.6831792220128,177,1,175,1,4
217,6147.8073775449575,3478.3372236891523,6042.99940458484,3406.6831792220128,178,1,175,1,4
218,6147.8073775449575,3478.3372236891523,6042.99940458484,3406.6831792220128,178,1,175,1,4
219,6147.8073775449575,3478.3372236891523,6168.681570525167,3487.827097355136,178,1,176,1,4
220,6147.8073775449575,3478.3372236891523,6168.681570525167,3487.827097355136,178,1,176,1,4
221,6147.8073775449575,3478.3372236891523,6168.681570525167,3487.827097355136,178,1,176,1,4
222,6147.8073775449575,3478.3372236891523,6168.681570525167,3487.827097355136,178,1,176,1,4
223,6147.8073775449575,3478.3372236891523,6168.681570525167,3487.827097355136,178,1,176,1,4
224,6147.8073775449575,3478.3372236891523,6168.681570525167,3487.827097355136,178,1,176,1,4
225,6147.8073775449575,3478.3372236891523,6168.681570525167,3487.827097355136,178,1,176,1,4
226,6147.8073775449575,3478.3372236891523,6168.681570525167,3487.827097355136,178,1,176,1,4
227,6222.933529171532,3505.5722827499512,6168.681570525167,3487.827097355136,179,1,176,1,4
228,6222.933529171532,3505.5722827499512,6168.681570525167,3487.827097355136,179,1,176,1,4
229,6222.933529171532,3505.5722827499512,6168.681570525167,3487.827097355136,179,1,176,1,4
230,6222.933529171532,3505.5722827499512,6168.681570525167,3487.827097355136,179,1,176,1,4
231,6222.933529171532,3505.5722827499512,6168.681570525167,3487.827097355136,179,1,176,1,4
232,6222.933529171532,3505.5722827499512,6168.681570525167,3487.827097355136,179,1,176,1,4
233,6222.933529171532,3505.5722827499512,6297.311383588348,3616.456910418317,179,0,177,1,4
234,6222.933529171532,3505.5722827499512,6297.311383588348,3616.456910418317,179,0,177,1,4
235,6222.933529171532,3505.5722827499512,6297.311383588348,3616.456910418317,179,0,177,1,4
236,6222.933529171532,3505.5722827499512,6297.311383588348,3616.456910418317,179,0,177,1,4
237,6222.933529171532,3505.5722827499512,6297.311383588348,3616.456910418317,179,0,177,1,4
238,6222.933529171532,3505.5722827499512,6297.311383588348,3616.456910418317,179,0,177,1,4
239,6222.933529171532,3505.5722827499512,6297.311383588348,3616.456910418317,179,0,177,1,4
240,6222.933529171532,3505.5722827499512,6433.681713087057,3708.023003281369,179,0,178,1,4
241,6222.933529171532,3505.5722827499512,6433.681713087057,3708.023003281369,179,0,178,1,4
242,6222.933529171532,3505.5722827499512,6433.681713087057,3708.023003281369,179,0,178,1,4
243,6222.933529171532,3505.5722827499512,6433.681713087057,3708.023003281369,179,0,178,1,4
244,6222.933529171532,3505.5722827499512,6433.681713087057,3708.023003281369,179,0,178,1,4
