Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
248,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
249,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
250,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
251,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
252,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
253,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
254,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
255,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
256,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
257,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
258,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
259,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
260,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
261,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
262,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
263,4609.86906403192,2792.4903683143816,4644.04153424541,2636.191788081842,149,0,150,0,10
264,4717.670367792784,2900.291672075245,4644.04153424541,2636.191788081842,150,0,150,0,10
0,0.0,0.0,0.0,0.0,0,1,0,1,11
1,0.0,0.0,0.0,0.0,0,2,0,2,11
2,0.0,0.0,0.0,0.0,0,3,0,3,11
3,0.0,0.0,0.0,0.0,0,5,0,5,11
4,0.0,0.0,0.0,0.0,0,6,0,6,11
5,0.0,0.0,0.0,0.0,0,7,0,7,11
6,0.0,0.0,0.0,0.0,0,7,0,7,11
7,0.0,0.0,0.0,0.0,0,9,0,9,11
8,0.0,0.0,0.0,0.0,0,10,0,10,11
9,0.0,0.0,0.0,0.0,0,10,0,10,11
10,0.0,0.0,0.0,0.0,0,11,0,11,11
11,0.0,0.0,0.0,0.0,0,13,0,13,11
12,0.0,0.0,0.0,0.0,0,14,0,14,11
13,0.0,0.0,0.0,0.0,0,14,0,14,11
14,0.0,0.0,0.0,0.0,0,14,0,14,11
15,2.6464510086643003,2.6464510086643003,2.6464510086643003,2.6464510086643003,1,16,1,16,11
16,4.531711066334957,2.6464510086643003,4.531711066334957,2.6464510086643003,2,17,2,17,11
17,4.531711066334957,2.6464510086643003,4.531711066334957,2.6464510086643003,2,16,2,15,11
18,4.531711066334957,2.6464510086643003,4.531711066334957,2.6464510086643003,2,15,2,15,11
19,4.531711066334957,2.6464510086643003,4.531711066334957,2.6464510086643003,2,16,2,16,11
20,4.531711066334957,2.6464510086643003,4.531711066334957,2.6464510086643003,2,16,2,16,11
21,4.531711066334957,2.6464510086643003,4.531711066334957,2.6464510086643003,2,14,2,14,11
22,4.531711066334957,2.6464510086643003,4.531711066334957,2.6464510086643003,2,15,2,14,11
23,4.531711066334957,2.6464510086643003,4.531711066334957,2.6464510086643003,2,16,2,15,11
24,4.531711066334957,2.6464510086643003,4.531711066334957,2.6464510086643003,2,17,2,16,11
25,4.531711066334957,2.6464510086643003,4.531711066334957,2.6464510086643003,2,18,2,17,11
26,15.413432521825456,7.2619006347222275,15.428585187834855,7.269476967726927,4,18,4,17,11
27,15.413432521825456,7.2619006347222275,16.526130172695797,7.269476967726927,4,19,5,19,11
28,19.411252438398293,10.8817214554905,21.670751426582484,10.8968741214999,7,18,8,18,11
29,19.720694920755864,10.8817214554905,21.980193908940056,10.8968741214999,8,18,9,19,11
30,24.99156187593437,12.532767589900732,21.980193908940056,10.8968741214999,9,19,9,20,11
31,24.99156187593437,12.532767589900732,27.89429693818401,16.810977150743852,9,20,10,20,11
32,31.94525183584094,19.233263944626483,27.89429693818401,16.810977150743852,11,21,10,19,11
33,31.94525183584094,19.233263944626483,27.89429693818401,16.810977150743852,11,22,10,19,11
34,31.94525183584094,19.233263944626483,36.89259053688471,22.18187359567159,11,22,11,19,11
35,31.94525183584094,19.233263944626483,36.89259053688471,22.18187359567159,11,23,11,21,11
36,31.94525183584094,19.233263944626483,36.89259053688471,22.18187359567159,11,22,11,21,11
37,31.94525183584094,19.233263944626483,41.493701116090605,22.18187359567159,11,22,12,21,11
38,31.94525183584094,19.233263944626483,41.493701116090605,22.18187359567159,11,22,12,21,11
39,31.94525183584094,19.233263944626483,49.0671736847814,23.841243135118425,11,22,13,22,11
40,31.94525183584094,19.233263944626483,49.83276819137811,29.75534616436238,11,23,14,23,11
41,42.9785926750204,23.38255118049194,49.83276819137811,29.75534616436238,13,23,14,22,11
42,42.9785926750204,23.38255118049194,49.83276819137811,29.75534616436238,13,23,14,23,11
43,42.9785926750204,23.38255118049194,49.83276819137811,29.75534616436238,13,23,14,24,11
44,42.9785926750204,23.38255118049194,49.83276819137811,29.75534616436238,13,24,14,24,11
45,42.9785926750204,23.38255118049194,61.67492294264271,35.68339788638303,13,25,15,25,11
46,55.560829438120535,35.964787943592086,79.84065738745478,46.57965536346816,14,24,16,26,11
47,55.560829438120535,35.964787943592086,80.5659361562069,53.84913233119509,14,26,17,28,11
48,81.54007864264493,51.85069149447207,80.5659361562069,53.84913233119509,16,25,17,26,11
49,81.54007864264493,51.85069149447207,80.5659361562069,53.84913233119509,16,25,17,27,11
50,105.11761539579472,69.34940182702894,103.2414151012496,64.07836569602503,18,25,19,28,11
51,105.27491399502264,69.34940182702894,103.2414151012496,64.07836569602503,19,25,19,30,11
52,105.27491399502264,69.34940182702894,115.35702196841964,75.61488239477609,19,26,21,30,11
53,126.92598182308151,83.73856902036563,115.35702196841964,75.61488239477609,21,25,21,29,11
54,131.56132425847153,83.73856902036563,115.35702196841964,75.61488239477609,22,26,21,29,11
55,131.56132425847153,83.73856902036563,115.35702196841964,75.61488239477609,22,27,21,30,11
56,131.56132425847153,83.73856902036563,115.35702196841964,75.61488239477609,22,27,21,30,11
57,154.3089019095806,100.67116379716252,135.1332977456805,87.81768560334615,24,27,22,30,11
58,154.3089019095806,100.67116379716252,140.36575038988582,87.81768560334615,24,25,23,29,11
59,154.3089019095806,100.67116379716252,159.52064809706224,101.22154945723771,24,26,25,29,11
60,200.08079370155485,125.02616865670409,159.98020061097515,101.22154945723771,28,26,26,30,11
61,200.08079370155485,125.02616865670409,159.98020061097515,101.22154945723771,28,27,26,31,11
62,203.38654598630416,125.02616865670409,170.19597644388034,111.43732529014292,29,27,27,32,11
63,208.4657237055157,134.44632284774804,210.52865917290995,132.55593858756663,31,29,29,34,11
64,208.4657237055157,134.44632284774804,241.38991867323364,155.1999326923064,31,29,31,34,11
65,238.29981133420023,150.52850131249602,241.38991867323364,155.1999326923064,33,29,31,32,11
66,256.5034317670541,168.7321217453499,274.3206617584252,164.75200432748233,34,30,33,32,11
67,306.90609575356626,194.43899336523077,280.3788455228079,176.59415907874694,36,31,34,34,11
68,306.90609575356626,194.43899336523077,280.3788455228079,176.59415907874694,36,31,34,34,11
69,306.90609575356626,194.43899336523077,308.8269678694513,193.20012667412576,36,31,35,33,11
70,306.90609575356626,194.43899336523077,316.0629782142379,193.20012667412576,36,31,36,33,11
71,306.90609575356626,194.43899336523077,348.5413817744516,225.67853023433943,36,33,37,34,11
72,306.90609575356626,194.43899336523077,348.5413817744516,225.67853023433943,36,32,37,35,11
73,306.90609575356626,194.43899336523077,375.7693557056092,233.5738267562376,36,31,39,35,11
74,370.2333744833239,243.58149331657003,375.7693557056092,233.5738267562376,38,30,39,35,11
75,370.2333744833239,243.58149331657003,394.959144038483,252.76361508911145,38,32,40,36,11
76,395.5570026498448,267.46612971263346,394.959144038483,252.76361508911145,40,32,40,34,11
77,395.5570026498448,267.46612971263346,394.959144038483,252.76361508911145,40,31,40,35,11
78,395.5570026498448,267.46612971263346,394.959144038483,252.76361508911145,40,29,40,35,11
79,395.5570026498448,267.46612971263346,394.959144038483,252.76361508911145,40,29,40,36,11
80,437.0460864457282,279.82732101182194,394.959144038483,252.76361508911145,42,29,40,37,11
81,466.1554864525973,308.20557207646294,394.959144038483,252.76361508911145,44,28,40,38,11
82,466.1554864525973,308.20557207646294,429.0462833724287,271.7223215638488,44,29,42,38,11
83,510.02202142402814,335.00220071126193,473.7025269723106,288.18893919917724,46,31,45,39,11
84,510.02202142402814,335.00220071126193,504.11411315004113,304.62839346207926,46,31,47,40,11
85,511.0967391324484,350.15994240555096,535.1681302440581,319.2429562931943,47,31,48,41,11
86,572.6867460922947,381.7487357841135,535.1681302440581,319.2429562931943,49,31,48,41,11
87,572.6867460922947,381.7487357841135,547.618029592405,335.6824105560964,49,32,50,38,11
88,581.9463168775131,396.9064774784025,547.618029592405,335.6824105560964,51,32,50,39,11
89,622.793172764794,405.6629968945975,547.618029592405,335.6824105560964,53,33,50,39,11
90,653.8900782129243,436.7599023427277,547.618029592405,335.6824105560964,54,33,50,38,11
91,717.420897432847,482.7920112300937,547.618029592405,335.6824105560964,55,34,50,40,11
92,717.420897432847,482.7920112300937,611.2291825384374,376.7386472019883,55,33,54,39,11
93,717.420897432847,482.7920112300937,611.2291825384374,376.7386472019883,55,34,54,40,11
94,717.420897432847,482.7920112300937,625.7482888241775,376.7386472019883,55,34,55,40,11
95,717.420897432847,482.7920112300937,625.7482888241775,376.7386472019883,55,34,55,41,11
96,717.420897432847,482.7920112300937,625.7482888241775,376.7386472019883,55,32,55,42,11
97,738.5108972952319,500.29072156265056,662.3875510284051,396.9384551433138,58,30,56,40,11
98,781.6813155365605,525.9624294714225,662.3875510284051,396.9384551433138,59,29,56,40,11
99,813.5694227695781,557.8505367044398,662.3875510284051,396.9384551433138,60,30,56,40,11
100,813.5694227695781,557.8505367044398,662.3875510284051,396.9384551433138,60,31,56,40,11
101,850.9187096542729,576.9962031562808,719.615994297689,422.5048488791174,61,32,59,39,11
102,890.1609099756821,577.0996605356238,719.615994297689,422.5048488791174,63,33,59,37,11
103,906.6612534475688,596.9233634508835,739.9059408123276,442.794795393756,64,35,60,39,11
104,906.6612534475688,596.9233634508835,781.2995173825126,467.68118446818295,64,32,61,39,11
105,906.6612534475688,596.9233634508835,828.8123293692386,498.1551780397255,64,32,62,37,11
106,906.6612534475688,596.9233634508835,854.2797333085038,506.12387164643377,64,31,63,35,11
107,939.457926893654,602.2940193307085,929.7278519951122,566.3261730445493,66,32,65,36,11
108,964.2414372542978,622.1177222459681,929.7278519951122,566.3261730445493,68,32,65,37,11
109,990.2548547454746,628.3074368218851,929.7278519951122,566.3261730445493,69,32,65,37,11
110,1041.3134512924353,659.4388730742431,929.7278519951122,566.3261730445493,71,33,65,35,11
111,1041.3134512924353,659.4388730742431,950.7351757107576,569.1677623153824,71,31,66,35,11
112,1041.3134512924353,659.4388730742431,985.11344166996,603.5460282745851,71,32,67,33,11
113,1062.2340985352675,659.8172064296708,985.11344166996,603.5460282745851,72,32,67,33,11
114,1062.2340985352675,659.8172064296708,1096.1176192200826,677.0236212797678,72,33,70,32,11
115,1107.165810099773,693.2526196601985,1117.4252441338958,677.0236212797678,74,35,72,33,11
116,1158.7731876912771,723.9393500088705,1133.791470498757,677.0236212797678,75,32,73,34,11
117,1158.7731876912771,723.9393500088705,1260.1046557248474,763.3588552821072,75,31,76,34,11
118,1214.7277332414526,777.9856737421333,1275.0369026842511,783.5605307285975,78,31,77,34,11
119,1214.7277332414526,777.9856737421333,1275.0369026842511,783.5605307285975,78,33,77,35,11
120,1281.9323915218051,824.1671790504649,1285.0557445499464,783.5605307285975,80,31,78,35,11
121,1349.772633539665,849.285339267107,1299.9705972188242,783.5605307285975,83,31,79,34,11
122,1349.772633539665,849.285339267107,1336.69287663338,820.2828101431533,83,30,80,32,11
123,1418.813552338019,918.3262580654608,1336.69287663338,820.2828101431533,84,29,80,30,11
124,1527.7860242817103,980.0543570848066,1348.4463974418145,820.2828101431533,86,28,82,28,11
125,1579.2173321275206,1031.4856649306166,1349.6659832872358,820.2828101431533,87,27,83,28,11
126,1663.3021873358134,1073.1877263023457,1368.411679189334,840.0590859204142,90,27,84,28,11
127,1663.3021873358134,1073.1877263023457,1474.965011881466,922.8555469711916,90,26,87,26,11
128,1681.4306344852712,1073.1877263023457,1492.1467405997828,922.8555469711916,92,25,88,25,11
129,1681.4306344852712,1073.1877263023457,1585.1194326573864,983.9900724986908,92,25,91,24,11
130,1681.4306344852712,1073.1877263023457,1588.991075059066,983.9900724986908,92,24,92,23,11
131,1681.4306344852712,1073.1877263023457,1678.2823627236785,1054.8844204240795,92,22,94,23,11
132,1798.8708822119436,1165.4336152339336,1716.9035311934108,1067.989851730842,94,22,96,22,11
133,1917.644026309551,1247.5199124872388,1716.9035311934108,1067.989851730842,97,22,96,21,11
134,1917.644026309551,1247.5199124872388,1730.5400565609918,1088.2797982454804,97,22,97,18,11
135,1917.644026309551,1247.5199124872388,1790.500422468021,1127.950217637871,97,22,98,18,11
136,1962.2554884343413,1248.8980327305956,1812.1545082726057,1128.5969797268103,99,20,99,17,11
137,1962.2554884343413,1248.8980327305956,1871.4993796613087,1187.9418511155138,99,19,100,16,11
138,1979.716171724916,1274.496912863793,1923.5793784124128,1218.7624040300784,100,19,101,15,11
139,2115.326506701333,1351.0303217660824,1965.0179300917491,1219.9615794716667,104,18,103,13,11
140,2115.326506701333,1351.0303217660824,1978.7267129870943,1241.2607398474563,104,18,104,13,11
141,2143.0986530312216,1352.4711259943765,2092.423858338973,1312.0046390189605,105,17,107,13,11
142,2234.0916717790574,1418.5558365223428,2171.3481913811074,1345.8819109389954,107,15,109,13,11
143,2234.0916717790574,1418.5558365223428,2208.809684466447,1383.343404024335,107,13,110,13,11
144,2234.0916717790574,1418.5558365223428,2235.6244361771005,1387.5141616302485,107,13,111,12,11
145,2254.191178625834,1418.5558365223428,2303.109563388937,1431.7054245282395,108,13,112,12,11
146,2254.191178625834,1418.5558365223428,2303.109563388937,1431.7054245282395,108,11,112,11,11
147,2287.9208463055256,1425.6991316862336,2303.109563388937,1431.7054245282395,109,11,112,11,11
148,2327.7289685139503,1452.2855042020346,2451.414004089984,1529.0166374146472,111,11,115,9,11
149,2327.7289685139503,1452.2855042020346,2468.405882673548,1529.0166374146472,111,11,116,9,11
150,2327.7289685139503,1452.2855042020346,2548.874911339481,1609.4856660805804,111,11,117,9,11
151,2327.7289685139503,1452.2855042020346,2548.874911339481,1609.4856660805804,111,10,117,9,11
152,2377.085016582684,1475.0551797549676,2595.522210812428,1629.3182138428738,112,9,118,9,11
153,2448.092086281212,1519.08524907694,2640.728252137401,1646.1708862240514,113,8,119,8,11
154,2519.7942685087287,1590.7874313044572,2712.2411595016247,1717.6837935882754,114,8,120,8,11
155,2519.7942685087287,1590.7874313044572,2735.3184410173603,1717.6837935882754,114,8,121,8,11
156,2519.7942685087287,1590.7874313044572,2735.3184410173603,1717.6837935882754,114,8,121,8,11
157,2586.6781080365554,1607.8162634966675,2735.3184410173603,1717.6837935882754,116,8,121,7,11
158,2624.6021328181178,1645.7402882782303,2838.21384333326,1792.1310735575312,117,8,122,6,11
159,2778.612130751668,1744.279279863213,2885.783810668759,1810.8318546094288,119,8,123,6,11
160,2840.5331377961816,1784.4303570433094,3017.042268815112,1881.1389508222485,121,8,126,6,11
161,2840.5331377961816,1784.4303570433094,3017.042268815112,1881.1389508222485,121,8,126,5,11
162,2884.5067726156594,1800.3911585187702,3017.042268815112,1881.1389508222485,122,7,126,5,11
163,2930.693473243871,1818.1996080823403,3064.811041357465,1928.907723364602,123,7,127,5,11
164,2930.693473243871,1818.1996080823403,3097.153586886271,1929.7654589826016,123,7,128,5,11
165,2930.693473243871,1818.1996080823403,3176.151631202116,1976.420957769641,123,7,129,5,11
166,2930.693473243871,1818.1996080823403,3176.151631202116,1976.420957769641,123,7,129,5,11
167,2981.631455612762,1869.137590451231,3279.73916926407,2080.008495831595,124,6,130,5,11
168,3028.452178413795,1869.137590451231,3311.075712036954,2080.008495831595,126,5,131,4,11
169,3070.792379593039,1911.4777916304752,3311.075712036954,2080.008495831595,127,5,131,4,11
170,3204.885426435837,1984.6135829260356,3408.5181054314858,2112.620095567519,129,4,133,4,11
171,3204.885426435837,1984.6135829260356,3408.5181054314858,2112.620095567519,129,4,133,3,11
172,3262.317096894387,2042.0452533845853,3460.736126963935,2164.8381170999683,130,4,134,3,11
173,3262.317096894387,2042.0452533845853,3460.736126963935,2164.8381170999683,130,3,134,3,11
174,3399.254187477557,2113.6588235042104,3460.736126963935,2164.8381170999683,132,2,134,3,11
175,3399.254187477557,2113.6588235042104,3544.3792365577547,2215.533989849482,132,1,135,3,11
176,3507.612644243747,2188.287612590708,3562.9948645662707,2215.533989849482,134,1,136,3,11
177,3539.306231345579,2188.287612590708,3608.623869613258,2261.1629948964696,135,1,137,3,11
178,3539.306231345579,2188.287612590708,3608.623869613258,2261.1629948964696,135,1,137,3,11
179,3539.306231345579,2188.287612590708,3644.982075487472,2264.125822949282,135,1,138,2,11
180,3539.306231345579,2188.287612590708,3644.982075487472,2264.125822949282,135,1,138,2,11
181,3539.306231345579,2188.287612590708,3712.284470902882,2297.875565016828,135,1,139,2,11
182,3589.6267611497897,2202.625800802356,3712.284470902882,2297.875565016828,136,1,139,2,11
183,3589.6267611497897,2202.625800802356,3781.60556782231,2339.095765672048,136,1,141,2,11
184,3589.6267611497897,2202.625800802356,3840.0356840455993,2363.780087799911,136,1,142,2,11
185,3589.6267611497897,2202.625800802356,3840.0356840455993,2363.780087799911,136,1,142,2,11
186,3589.6267611497897,2202.625800802356,3945.713485905957,2435.0796237010663,136,1,143,1,11
187,3589.6267611497897,2202.625800802356,3945.713485905957,2435.0796237010663,136,1,143,1,11
188,3644.406290826598,2257.405330479164,3945.713485905957,2435.0796237010663,137,1,143,1,11
189,3728.404482729642,2304.3295851937746,3992.643773043548,2482.0099108386567,138,1,144,1,11
190,3728.404482729642,2304.3295851937746,3992.643773043548,2482.0099108386567,138,1,144,1,11
191,3728.404482729642,2304.3295851937746,4066.943415157824,2519.951347078719,138,1,145,1,11
192,3782.682889233465,2321.2587048129035,4113.269063884389,2529.6377336010555,139,1,146,1,11
193,3819.155855470254,2358.6079916975978,4113.269063884389,2529.6377336010555,140,1,146,1,11
194,3819.155855470254,2358.6079916975978,4113.269063884389,2529.6377336010555,140,1,146,1,11
195,3944.889995568417,2409.0688201295025,4113.269063884389,2529.6377336010555,142,0,146,1,11
196,3944.889995568417,2409.0688201295025,4113.269063884389,2529.6377336010555,142,0,146,1,11
197,3944.889995568417,2409.0688201295025,4113.269063884389,2529.6377336010555,142,0,146,1,11
198,3944.889995568417,2409.0688201295025,4113.269063884389,2529.6377336010555,142,0,146,1,11
199,4133.294640577536,2557.453344696389,4113.269063884389,2529.6377336010555,144,0,146,1,11
200,4243.812554891765,2627.8201818305224,4201.995001210984,2618.363670927652,145,0,147,1,11
201,4243.812554891765,2627.8201818305224,4201.995001210984,2618.363670927652,145,0,147,1,11
202,4243.812554891765,2627.8201818305224,4201.995001210984,2618.363670927652,145,0,147,1,11
203,4404.373142259221,2746.774991050824,4201.995001210984,2618.363670927652,147,0,147,1,11
204,4530.117048240483,2830.816835660356,4201.995001210984,2618.363670927652,148,0,147,0,11
205,4530.117048240483,2830.816835660356,4201.995001210984,2618.363670927652,148,0,147,0,11
206,4530.117048240483,2830.816835660356,4201.995001210984,2618.363670927652,148,0,147,0,11
207,4637.23553797076,2895.9809550615446,4201.995001210984,2618.363670927652,149,0,147,0,11
208,4637.23553797076,2895.9809550615446,4201.995001210984,2618.363670927652,149,0,147,0,11
209,4637.23553797076,2895.9809550615446,4201.995001210984,2618.363670927652,149,0,147,0,11
210,4637.23553797076,2895.9809550615446,4201.995001210984,2618.363670927652,149,0,147,0,11
211,4637.23553797076,2895.9809550615446,4201.995001210984,2618.363670927652,149,0,147,0,11
212,4637.23553797076,2895.9809550615446,4259.150986616024,2638.797376918136,149,0,148,0,11
213,4637.23553797076,2895.9809550615446,4259.150986616024,2638.797376918136,149,0,148,0,11
214,4637.23553797076,2895.9809550615446,4259.150986616024,2638.797376918136,149,0,148,0,11
215,4637.23553797076,2895.9809550615446,4259.150986616024,2638.797376918136,149,0,148,0,11
216,4637.23553797076,2895.9809550615446,4259.150986616024,2638.797376918136,149,0,148,0,11
217,4637.23553797076,2895.9809550615446,4259.150986616024,2638.797376918136,149,0,148,0,11
218,4637.23553797076,2895.9809550615446,4259.150986616024,2638.797376918136,149,0,148,0,11
219,4637.23553797076,2895.9809550615446,4259.150986616024,2638.797376918136,149,0,148,0,11
220,4637.23553797076,2895.9809550615446,4259.150986616024,2638.797376918136,149,0,148,0,11
221,4637.23553797076,2895.9809550615446,4259.150986616024,2638.797376918136,149,0,148,0,11
222,4637.23553797076,2895.9809550615446,4259.150986616024,2638.797376918136,149,0,148,0,11
223,4637.23553797076,2895.9809550615446,4320.558986420672,2662.7438836374445,149,0,149,0,11
224,4637.23553797076,2895.9809550615446,4320.558986420672,2662.7438836374445,149,0,149,0,11
225,4637.23553797076,2895.9809550615446,4320.558986420672,2662.7438836374445,149,0,149,0,11
226,4637.23553797076,2895.9809550615446,4320.558986420672,2662.7438836374445,149,0,149,0,11
227,4637.23553797076,2895.9809550615446,4459.660173496597,2801.8450707133693,149,0,150,0,11
228,4637.23553797076,2895.9809550615446,4459.660173496597,2801.8450707133693,149,0,150,0,11
229,4637.23553797076,2895.9809550615446,4459.660173496597,2801.8450707133693,149,0,150,0,11
230,4637.23553797076,2895.9809550615446,4459.660173496597,2801.8450707133693,149,0,150,0,11
231,4637.23553797076,2895.9809550615446,4459.660173496597,2801.8450707133693,149,0,150,0,11
232,4711.920858145045,2970.6662752358297,4459.660173496597,2801.8450707133693,150,0,150,0,11
0,0.0,0.0,0.0,0.0,0,1,0,1,12
1,0.0,0.0,0.0,0.0,0,2,0,2,12
2,0.0,0.0,0.0,0.0,0,3,0,3,12
3,0.0,0.0,0.0,0.0,0,5,0,5,12
4,0.0,0.0,0.0,0.0,0,6,0,6,12
5,0.0,0.0,0.0,0.0,0,7,0,7,12
6,0.0,0.0,0.0,0.0,0,8,0,8,12
7,0.0,0.0,0.0,0.0,0,9,0,9,12
8,0.0,0.0,0.0,0.0,0,8,0,8,12
9,0.0,0.0,0.0,0.0,0,8,0,8,12
10,0.0,0.0,0.0,0.0,0,9,0,9,12
11,0.0,0.0,0.0,0.0,0,10,0,10,12
12,0.0,0.0,0.0,0.0,0,11,0,11,12
13,0.0,0.0,0.0,0.0,0,11,0,11,12
14,0.0,0.0,0.0,0.0,0,12,0,12,12
15,0.0,0.0,0.0,0.0,0,12,0,12,12
16,0.0,0.0,0.0,0.0,0,13,0,13,12
17,4.664956441949464,4.664956441949464,4.664956441949464,4.664956441949464,1,14,1,14,12
18,4.664956441949464,4.664956441949464,4.664956441949464,4.664956441949464,1,15,1,15,12
19,4.664956441949464,4.664956441949464,4.664956441949464,4.664956441949464,1,17,1,17,12
20,5.076930830376664,4.664956441949464,5.076930830376664,4.664956441949464,2,18,2,18,12
21,5.076930830376664,4.664956441949464,5.076930830376664,4.664956441949464,2,19,2,18,12
22,5.217963624675029,4.664956441949464,5.217963624675029,4.664956441949464,3,18,3,18,12
23,5.217963624675029,4.664956441949464,5.217963624675029,4.664956441949464,3,19,3,20,12
24,7.719247883136067,4.664956441949464,7.719247883136067,4.664956441949464,4,18,4,20,12
25,7.719247883136067,4.664956441949464,7.719247883136067,4.664956441949464,4,18,4,20,12
26,9.140601268219688,4.664956441949464,9.199712391152303,4.664956441949464,5,19,5,19,12
27,9.140601268219688,4.664956441949464,11.308879301443728,4.664956441949464,5,21,6,20,12
28,15.831793976917805,8.285096579920001,14.929019439414263,8.285096579920001,7,20,7,20,12
29,16.342729782063564,8.285096579920001,14.929019439414263,8.285096579920001,8,20,7,19,12
30,16.342729782063564,8.285096579920001,14.929019439414263,8.285096579920001,8,21,7,20,12
31,16.342729782063564,8.285096579920001,14.929019439414263,8.285096579920001,8,22,7,19,12
32,16.342729782063564,8.285096579920001,14.929019439414263,8.285096579920001,8,23,7,19,12
33,16.342729782063564,8.285096579920001,14.929019439414263,8.285096579920001,8,23,7,19,12
34,16.342729782063564,8.285096579920001,14.929019439414263,8.285096579920001,8,24,7,20,12
35,16.98844693055304,8.285096579920001,14.929019439414263,8.285096579920001,9,23,7,20,12
36,16.98844693055304,8.285096579920001,22.143165865981302,11.879102868516505,9,23,8,20,12
37,16.98844693055304,8.285096579920001,22.45713746930848,11.879102868516505,9,24,9,21,12
38,17.433969418370296,11.356149150647582,26.08060307972349,15.502568478931517,10,24,10,20,12
39,17.433969418370296,11.356149150647582,26.08060307972349,15.502568478931517,10,26,10,22,12
40,17.433969418370296,11.356149150647582,26.08060307972349,15.502568478931517,10,26,10,23,12
41,17.433969418370296,11.356149150647582,26.08060307972349,15.502568478931517,10,26,10,24,12
42,19.60789151285423,11.356149150647582,38.7341828134408,20.410594989811152,11,27,12,23,12
43,19.60789151285423,11.356149150647582,38.7341828134408,20.410594989811152,11,29,12,24,12
44,32.59862446097127,21.366537848583043,45.08918319869866,22.100638933119555,14,29,13,24,12
45,32.59862446097127,21.366537848583043,45.08918319869866,22.100638933119555,14,29,13,24,12
46,33.67622337749117,21.366537848583043,45.08918319869866,22.100638933119555,15,30,13,25,12
47,40.85964364809994,24.92981798122128,45.08918319869866,22.100638933119555,16,30,13,27,12
48,40.85964364809994,24.92981798122128,78.4859066601915,49.14236200935453,16,30,15,27,12
49,75.55023328515057,54.95545117632245,89.21352866292031,59.406434687016045,18,31,17,28,12
50,75.55023328515057,54.95545117632245,89.21352866292031,59.406434687016045,18,32,17,28,12
51,88.42192787065417,61.96798837817708,89.21352866292031,59.406434687016045,19,33,17,28,12
52,88.42192787065417,61.96798837817708,115.06261500947528,69.50988248570933,19,33,19,27,12
53,88.42192787065417,61.96798837817708,115.06261500947528,69.50988248570933,19,32,19,27,12
54,88.42192787065417,61.96798837817708,115.06261500947528,69.50988248570933,19,33,19,26,12
55,114.92387618294948,81.28651641986359,141.69109714919637,85.87429194776885,21,34,21,24,12
56,114.92387618294948,81.28651641986359,141.69109714919637,85.87429194776885,21,33,21,25,12
57,114.92387618294948,81.28651641986359,141.69109714919637,85.87429194776885,21,33,21,25,12
58,139.80650954319628,96.80863099320727,156.07760144537758,88.00101987360276,23,32,22,25,12
59,139.80650954319628,96.80863099320727,170.59778441653089,90.03485466562674,23,34,23,27,12
60,152.9321505273985,109.93427197740954,177.7101008588461,102.5212028447561,24,34,24,27,12
61,154.78280228620696,109.93427197740954,177.7101008588461,102.5212028447561,25,34,24,25,12
62,154.78280228620696,109.93427197740954,194.9306772236844,107.25543103046506,25,35,25,25,12
63,171.61253791513224,116.61695317200856,223.14229202772387,121.87773585829686,26,36,26,26,12
64,171.61253791513224,116.61695317200856,225.27851490632,135.46704583450452,26,37,27,27,12
65,171.61253791513224,116.61695317200856,255.7272313364888,139.84762341094776,26,37,29,27,12
66,171.61253791513224,116.61695317200856,257.1644313363436,153.4369333871554,26,37,30,26,12
67,186.12868981001617,131.13310506689243,271.1537744680306,153.4369333871554,27,37,32,28,12
68,212.5898082043916,144.7225288757643,272.48624860529907,153.4369333871554,28,38,33,29,12
69,238.17663974199365,157.18371942916409,272.48624860529907,153.4369333871554,29,38,33,30,12
70,238.17663974199365,157.18371942916409,272.48624860529907,153.4369333871554,29,37,33,30,12
71,238.17663974199365,157.18371942916409,292.33791311147314,166.64090413088087,29,38,35,32,12
