Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
155,1735.4425085253715,1021.446140866362,2274.7460603792747,1109.5628550316426,97,5,89,5,6
156,1735.4425085253715,1021.446140866362,2299.405013008427,1146.0784536168558,97,4,90,5,6
157,1783.060459274015,1045.1924461273295,2299.405013008427,1146.0784536168558,98,3,90,5,6
158,1807.045481655089,1045.1924461273295,2392.170433398226,1165.312594341447,99,3,92,4,6
159,1941.0214724169368,1141.3584923847727,2392.170433398226,1165.312594341447,102,3,92,4,6
160,1941.0214724169368,1141.3584923847727,2437.64599070381,1173.0013974775204,102,3,93,4,6
161,1941.0214724169368,1141.3584923847727,2437.64599070381,1173.0013974775204,102,3,93,2,6
162,1975.688658296256,1151.858884681776,2557.1390775462783,1226.7307915918393,103,3,96,2,6
163,2034.729056715473,1186.6516331013772,2606.826234983725,1276.417949029286,105,3,97,2,6
164,2034.729056715473,1186.6516331013772,2644.047240723642,1276.417949029286,105,2,98,1,6
165,2034.729056715473,1186.6516331013772,2700.707262429476,1294.7955456732814,105,2,99,1,6
166,2066.466561921262,1192.5138524807085,2700.707262429476,1294.7955456732814,106,2,99,1,6
167,2103.1887757049126,1218.3891383071657,2700.707262429476,1294.7955456732814,108,2,99,1,6
168,2103.1887757049126,1218.3891383071657,2700.707262429476,1294.7955456732814,108,2,99,0,6
169,2152.843439302382,1242.168516078178,2755.9745991720383,1350.0628824158434,109,2,100,0,6
170,2185.474150486297,1274.7992272620927,2800.882595426554,1355.8081106801285,110,2,101,0,6
171,2185.474150486297,1274.7992272620927,2887.1962237570883,1364.5273289583224,110,2,103,0,6
172,2185.474150486297,1274.7992272620927,2887.1962237570883,1364.5273289583224,110,2,103,0,6
173,2185.474150486297,1274.7992272620927,2946.0732760425394,1403.7076093604228,110,2,105,0,6
174,2226.8591318689287,1289.7735648321234,2946.0732760425394,1403.7076093604228,111,0,105,0,6
175,2226.8591318689287,1289.7735648321234,2946.0732760425394,1403.7076093604228,111,0,105,0,6
176,2226.8591318689287,1289.7735648321234,3030.932634738612,1449.3866876543946,111,0,107,0,6
177,2267.75078947799,1303.5492451025414,3119.9366483955077,1459.88851640561,112,0,109,0,6
178,2267.75078947799,1303.5492451025414,3169.853217237352,1509.805085247454,112,0,110,0,6
179,2267.75078947799,1303.5492451025414,3218.608586529036,1519.0614862566802,112,0,111,0,6
180,2345.31026749805,1353.3403319994502,3218.608586529036,1519.0614862566802,113,0,111,0,6
181,2390.4997608730137,1398.529825374414,3278.4952309314644,1539.072283471352,114,0,112,0,6
182,2390.4997608730137,1398.529825374414,3278.4952309314644,1539.072283471352,114,0,112,0,6
183,2390.4997608730137,1398.529825374414,3314.0030285408398,1539.072283471352,114,0,113,0,6
184,2390.4997608730137,1398.529825374414,3314.0030285408398,1539.072283471352,114,0,113,0,6
185,2390.4997608730137,1398.529825374414,3314.0030285408398,1539.072283471352,114,0,113,0,6
186,2429.5608452346382,1409.7474948697572,3379.0410900236616,1604.1103449541745,115,0,114,0,6
187,2429.5608452346382,1409.7474948697572,3459.1260049340194,1615.1050447313996,115,0,116,0,6
188,2429.5608452346382,1409.7474948697572,3459.1260049340194,1615.1050447313996,115,0,116,0,6
189,2429.5608452346382,1409.7474948697572,3516.2542866895747,1672.2333264869542,115,0,117,0,6
190,2429.5608452346382,1409.7474948697572,3567.369017045869,1682.648706039488,115,0,118,0,6
191,2429.5608452346382,1409.7474948697572,3567.369017045869,1682.648706039488,115,0,118,0,6
192,2429.5608452346382,1409.7474948697572,3567.369017045869,1682.648706039488,115,0,118,0,6
193,2429.5608452346382,1409.7474948697572,3567.369017045869,1682.648706039488,115,0,118,0,6
194,2450.272476104818,1409.7474948697572,3567.369017045869,1682.648706039488,116,0,118,0,6
195,2518.0237588546256,1477.4987776195646,3567.369017045869,1682.648706039488,117,0,118,0,6
196,2518.0237588546256,1477.4987776195646,3567.369017045869,1682.648706039488,117,0,118,0,6
197,2518.0237588546256,1477.4987776195646,3567.369017045869,1682.648706039488,117,0,118,0,6
198,2518.0237588546256,1477.4987776195646,3567.369017045869,1682.648706039488,117,0,118,0,6
199,2568.4691729395404,1499.6072283267702,3567.369017045869,1682.648706039488,118,0,118,0,6
200,2568.4691729395404,1499.6072283267702,3567.369017045869,1682.648706039488,118,0,118,0,6
201,2568.4691729395404,1499.6072283267702,3567.369017045869,1682.648706039488,118,0,118,0,6
202,2568.4691729395404,1499.6072283267702,3567.369017045869,1682.648706039488,118,0,118,0,6
203,2568.4691729395404,1499.6072283267702,3567.369017045869,1682.648706039488,118,0,118,0,6
204,2568.4691729395404,1499.6072283267702,3567.369017045869,1682.648706039488,118,0,118,0,6
205,2568.4691729395404,1499.6072283267702,3567.369017045869,1682.648706039488,118,0,118,0,6
206,2568.4691729395404,1499.6072283267702,3613.4520891188185,1687.888344699611,118,0,119,0,6
207,2568.4691729395404,1499.6072283267702,3613.4520891188185,1687.888344699611,118,0,119,0,6
208,2568.4691729395404,1499.6072283267702,3613.4520891188185,1687.888344699611,118,0,119,0,6
209,2696.6142941089124,1598.7664869139903,3613.4520891188185,1687.888344699611,119,0,119,0,6
210,2696.6142941089124,1598.7664869139903,3613.4520891188185,1687.888344699611,119,0,119,0,6
211,2696.6142941089124,1598.7664869139903,3613.4520891188185,1687.888344699611,119,0,119,0,6
212,2696.6142941089124,1598.7664869139903,3613.4520891188185,1687.888344699611,119,0,119,0,6
213,2696.6142941089124,1598.7664869139903,3613.4520891188185,1687.888344699611,119,0,119,0,6
214,2696.6142941089124,1598.7664869139903,3613.4520891188185,1687.888344699611,119,0,119,0,6
215,2696.6142941089124,1598.7664869139903,3649.287886297363,1728.731778112437,119,0,120,0,6
216,2696.6142941089124,1598.7664869139903,3649.287886297363,1728.731778112437,119,0,120,0,6
217,2758.647496715936,1660.7996895210144,3649.287886297363,1728.731778112437,120,0,120,0,6
0,0.0,0.0,0.0,0.0,0,1,0,1,7
1,0.0,0.0,0.0,0.0,0,2,0,2,7
2,0.0,0.0,0.0,0.0,0,3,0,3,7
3,0.0,0.0,0.0,0.0,0,4,0,4,7
4,0.0,0.0,0.0,0.0,0,5,0,5,7
5,0.0,0.0,0.0,0.0,0,6,0,6,7
6,0.0,0.0,0.0,0.0,0,6,0,6,7
7,0.0,0.0,0.0,0.0,0,7,0,7,7
8,0.0,0.0,0.0,0.0,0,7,0,7,7
9,0.0,0.0,0.0,0.0,0,7,0,7,7
10,0.0,0.0,0.0,0.0,0,8,0,7,7
11,0.0,0.0,0.0,0.0,0,9,0,7,7
12,0.0,0.0,0.0,0.0,0,10,0,8,7
13,0.0,0.0,0.0,0.0,0,10,0,9,7
14,0.0,0.0,0.0,0.0,0,10,0,10,7
15,0.0,0.0,-0.049856494791129,-0.049856494791129,0,10,1,11,7
16,0.0,0.0,-0.049856494791129,-0.049856494791129,0,11,1,11,7
17,0.0,0.0,-0.049856494791129,-0.049856494791129,0,10,1,10,7
18,0.2728956183738056,0.2728956183738056,-0.049856494791129,-0.049856494791129,1,11,1,11,7
19,0.2728956183738056,0.2728956183738056,-0.049856494791129,-0.049856494791129,1,12,1,12,7
20,0.2728956183738056,0.2728956183738056,2.4434790989583988,2.493335593749528,1,11,2,11,7
21,0.2728956183738056,0.2728956183738056,2.4434790989583988,2.493335593749528,1,11,2,12,7
22,1.3188796898177806,1.045984071443975,3.513673707578249,2.493335593749528,2,11,3,13,7
23,1.3188796898177806,1.045984071443975,3.513673707578249,2.493335593749528,2,11,3,14,7
24,1.3188796898177806,1.045984071443975,3.513673707578249,2.493335593749528,2,12,3,13,7
25,1.3188796898177806,1.045984071443975,3.513673707578249,2.493335593749528,2,13,3,13,7
26,9.858499250549706,8.539619560731925,13.67760308188646,10.16392937430821,3,13,4,12,7
27,11.217746654976576,8.539619560731925,14.014640182683037,10.16392937430821,4,12,5,13,7
28,13.7368312513488,8.539619560731925,14.014640182683037,10.16392937430821,5,12,5,14,7
29,13.7368312513488,8.539619560731925,14.014640182683037,10.16392937430821,5,12,5,13,7
30,13.7368312513488,8.539619560731925,14.014640182683037,10.16392937430821,5,13,5,14,7
31,25.59160360251669,11.854772351167892,14.014640182683037,10.16392937430821,6,14,5,15,7
32,26.597300813696503,20.394391911899817,18.063742679416123,12.657264968057738,7,14,7,14,7
33,27.406362267822495,20.394391911899817,25.71880404426864,17.81899073916073,8,13,8,14,7
34,28.864356865590214,20.394391911899817,25.71880404426864,17.81899073916073,9,14,8,14,7
35,28.864356865590214,20.394391911899817,25.71880404426864,17.81899073916073,9,15,8,15,7
36,28.864356865590214,20.394391911899817,53.232650404577605,37.67777573461717,9,15,10,16,7
37,28.864356865590214,20.394391911899817,53.232650404577605,37.67777573461717,9,15,10,17,7
38,36.65604467516484,28.18607972147445,53.232650404577605,37.67777573461717,10,16,10,17,7
39,36.65604467516484,28.18607972147445,53.232650404577605,37.67777573461717,10,16,10,18,7
40,36.65604467516484,28.18607972147445,53.232650404577605,37.67777573461717,10,13,10,16,7
41,40.79574708099085,28.18607972147445,53.232650404577605,37.67777573461717,11,14,10,16,7
42,40.79574708099085,28.18607972147445,53.232650404577605,37.67777573461717,11,15,10,17,7
43,40.79574708099085,28.18607972147445,53.232650404577605,37.67777573461717,11,15,10,18,7
44,40.79574708099085,28.18607972147445,53.232650404577605,37.67777573461717,11,15,10,19,7
45,77.69972810132663,49.265647765896695,60.96138160705062,37.67777573461717,13,15,11,17,7
46,77.69972810132663,49.265647765896695,60.96138160705062,37.67777573461717,13,15,11,17,7
47,77.69972810132663,49.265647765896695,60.96138160705062,37.67777573461717,13,16,11,17,7
48,81.26635421883233,57.29837293223559,60.96138160705062,37.67777573461717,14,15,11,16,7
49,81.26635421883233,57.29837293223559,60.96138160705062,37.67777573461717,14,14,11,14,7
50,81.26635421883233,57.29837293223559,60.96138160705062,37.67777573461717,14,14,11,14,7
51,96.92374342757716,62.9019720479265,60.96138160705062,37.67777573461717,16,14,11,14,7
52,101.4437956675489,70.93469721426538,76.92192377455163,43.56570248425618,17,15,12,15,7
53,101.4437956675489,70.93469721426538,76.92192377455163,43.56570248425618,17,16,12,14,7
54,103.9201073943839,70.93469721426538,78.78990789973776,43.56570248425618,18,16,13,14,7
55,103.9201073943839,70.93469721426538,120.72667598361268,75.33854119382288,18,17,15,14,7
56,129.48156584826452,90.81614222095152,120.72667598361268,75.33854119382288,20,18,15,14,7
57,149.91626289234472,94.67849453796086,134.71793576231926,75.33854119382288,22,18,16,13,7
58,150.05273288563814,94.67849453796086,134.71793576231926,75.33854119382288,23,19,16,14,7
59,160.4009757785443,105.02673743086704,134.71793576231926,75.33854119382288,24,19,16,15,7
60,162.72958727402465,105.02673743086704,143.3059304246328,89.32980097252947,25,20,17,13,7
61,162.72958727402465,105.02673743086704,148.84153962366645,89.32980097252947,25,21,18,14,7
62,162.72958727402465,105.02673743086704,159.58136110113543,89.32980097252947,25,21,19,15,7
63,178.07828761130614,113.56635699159894,173.71818027466512,103.46662014605916,27,22,20,15,7
64,197.41870941546412,124.36715923502504,199.5912745752448,115.34845466793224,28,23,21,16,7
65,198.51698491074228,132.90677879575696,199.5912745752448,115.34845466793224,30,22,21,16,7
66,207.8080693114944,133.6582436357771,199.5912745752448,115.34845466793224,31,23,21,17,7
67,207.8080693114944,133.6582436357771,218.59850322765675,120.21886414681454,31,23,22,17,7
68,207.8080693114944,133.6582436357771,240.792928589544,126.45274734120076,31,21,23,18,7
69,207.8080693114944,133.6582436357771,240.792928589544,126.45274734120076,31,22,23,19,7
70,232.43178909293172,143.62046496006818,266.08253179811135,151.7423505497681,34,22,24,18,7
71,232.43178909293172,143.62046496006818,266.08253179811135,151.7423505497681,34,22,24,16,7
72,239.6102286710896,143.62046496006818,266.08253179811135,151.7423505497681,35,22,24,17,7
73,239.6102286710896,143.62046496006818,280.67169298595337,151.7423505497681,35,20,25,17,7
74,239.6102286710896,143.62046496006818,310.9175564876529,164.5469831090207,35,21,26,18,7
75,239.6102286710896,143.62046496006818,333.0666402158628,186.6960668372306,35,20,27,19,7
76,242.59170472535104,143.62046496006818,373.1415841429004,189.7858320536317,36,21,29,18,7
77,242.59170472535104,143.62046496006818,409.9305845362945,213.5009069665314,36,22,31,19,7
78,242.59170472535104,143.62046496006818,409.9305845362945,213.5009069665314,36,23,31,20,7
79,260.88608428454035,161.91484451925746,443.3723539842082,227.8627304061064,37,22,32,21,7
80,283.28585450835953,175.1661054531374,443.3723539842082,227.8627304061064,38,22,32,21,7
81,283.28585450835953,175.1661054531374,501.7466109362548,264.1399934893399,38,23,34,20,7
82,283.28585450835953,175.1661054531374,501.7466109362548,264.1399934893399,38,24,34,21,7
83,374.5195856200744,247.26919594779267,501.7466109362548,264.1399934893399,41,23,34,22,7
84,381.19539666764746,247.26919594779267,521.0242215194387,264.1399934893399,42,24,35,22,7
85,381.19539666764746,247.26919594779267,574.8933260758001,296.419596042081,42,25,37,23,7
86,381.6923455487729,247.26919594779267,603.9275130997207,303.3046993377918,43,25,38,22,7
87,381.6923455487729,247.26919594779267,603.9275130997207,303.3046993377918,43,24,38,23,7
88,389.469304486844,257.1087521641002,692.5017383233871,346.8276771240349,44,22,41,24,7
89,389.469304486844,257.1087521641002,744.6692242026145,373.95663155048607,44,23,44,25,7
90,428.01255727653336,283.67569929925537,772.6749515272013,378.2472839621733,46,22,45,26,7
91,532.1379775969749,366.0440238646665,836.8737040380577,417.2141952090974,49,23,47,26,7
92,532.1379775969749,366.0440238646665,865.9409847100644,420.9918726725368,49,23,48,27,7
93,562.0355641719295,395.94161043962106,894.5607311683816,423.7385248302743,50,23,49,28,7
94,585.4410166592902,407.49229057581385,959.10699210726,461.1558313427018,51,24,51,28,7
95,585.4410166592902,407.49229057581385,959.10699210726,461.1558313427018,51,24,51,28,7
96,612.3092547662278,420.72420440072153,959.10699210726,461.1558313427018,52,24,51,29,7
97,669.0811879715508,459.2017580468553,959.10699210726,461.1558313427018,54,25,51,28,7
98,686.3442335522421,459.2017580468553,998.848665186246,472.8917770971006,55,26,52,28,7
99,686.3442335522421,459.2017580468553,998.848665186246,472.8917770971006,55,27,52,29,7
100,730.8950923372464,484.4121950277017,1022.072752222066,472.8917770971006,56,27,53,28,7
101,730.8950923372464,484.4121950277017,1022.072752222066,472.8917770971006,56,26,53,29,7
102,755.6650485775474,509.1821512680026,1060.5352423314926,511.35426720652686,57,27,54,29,7
103,827.8986463121189,541.0286250748438,1105.9814182532923,528.3559112292621,59,26,55,29,7
104,879.9463784014912,593.0763571642161,1105.9814182532923,528.3559112292621,60,26,55,30,7
105,879.9463784014912,593.0763571642161,1150.836114496092,544.5908610137448,60,26,56,31,7
106,879.9463784014912,593.0763571642161,1150.836114496092,544.5908610137448,60,25,56,32,7
107,879.9463784014912,593.0763571642161,1150.836114496092,544.5908610137448,60,24,56,32,7
108,879.9463784014912,593.0763571642161,1150.836114496092,544.5908610137448,60,24,56,33,7
109,879.9463784014912,593.0763571642161,1158.511523524339,573.2106074720618,60,25,57,32,7
110,911.8300575088504,602.5602660477562,1158.511523524339,573.2106074720618,61,25,57,31,7
111,911.8300575088504,602.5602660477562,1186.7590508743554,573.2106074720618,61,25,58,32,7
112,922.6424267244048,602.5602660477562,1221.2398266845837,579.071636823973,62,25,59,33,7
113,965.4464032425582,622.4436297609295,1221.2398266845837,579.071636823973,63,26,59,32,7
114,978.5873850214753,645.3642425659094,1221.2398266845837,579.071636823973,64,25,59,32,7
115,978.5873850214753,645.3642425659094,1279.870199113116,637.7020092525051,64,25,60,32,7
116,978.5873850214753,645.3642425659094,1298.93972689302,637.7020092525051,64,24,61,30,7
117,978.5873850214753,645.3642425659094,1298.93972689302,637.7020092525051,64,25,61,29,7
118,1040.2976615488485,660.7484538009418,1337.3142867211145,647.0423820566787,66,25,62,29,7
119,1111.5580310218272,717.3468696257837,1379.0002085708568,659.6610232344144,68,24,63,29,7
120,1111.5580310218272,717.3468696257837,1379.0002085708568,659.6610232344144,68,24,63,29,7
121,1111.5580310218272,717.3468696257837,1454.4206173636076,705.6064805885983,68,24,66,29,7
122,1111.5580310218272,717.3468696257837,1454.4206173636076,705.6064805885983,68,23,66,28,7
123,1111.5580310218272,717.3468696257837,1454.4206173636076,705.6064805885983,68,21,66,27,7
124,1111.5580310218272,717.3468696257837,1454.4206173636076,705.6064805885983,68,21,66,26,7
125,1131.156598883892,717.3468696257837,1470.937360113728,734.7303434376721,69,20,67,26,7
126,1226.2840130394902,783.1513020884449,1470.937360113728,734.7303434376721,74,20,67,24,7
127,1226.2840130394902,783.1513020884449,1470.937360113728,734.7303434376721,74,17,67,24,7
128,1260.0722368342042,792.169569642858,1515.982155053997,750.6512755288672,75,16,68,23,7
129,1266.368515953636,792.169569642858,1515.982155053997,750.6512755288672,76,16,68,23,7
130,1266.368515953636,792.169569642858,1558.9387251820883,764.4087364792384,76,14,69,22,7
131,1266.368515953636,792.169569642858,1606.4688482265042,811.938859523654,76,13,70,22,7
132,1333.5534127649717,834.0013238282954,1606.4688482265042,811.938859523654,78,13,70,22,7
133,1415.10580892547,881.1009318587176,1653.0401455210551,829.259762715232,81,13,71,21,7
134,1511.245086235209,915.9110572443976,1702.1204428885085,848.0941965809857,85,12,72,21,7
135,1511.245086235209,915.9110572443976,1759.3617998561515,874.2395769623938,85,12,73,20,7
136,1528.2857985239143,942.5512788770126,1809.158422802326,924.0361999085678,87,11,74,19,7
137,1528.2857985239143,942.5512788770126,1854.5021694224536,937.100343975954,87,10,75,18,7
138,1528.2857985239143,942.5512788770126,1854.5021694224536,937.100343975954,87,10,75,16,7
139,1528.2857985239143,942.5512788770126,1854.5021694224536,937.100343975954,87,10,75,16,7
140,1555.3719169036322,942.9971756241158,1854.5021694224536,937.100343975954,88,9,75,15,7
141,1579.4300985818052,942.9971756241158,1854.5021694224536,937.100343975954,89,9,75,15,7
142,1595.953948243266,969.6373972567304,1854.5021694224536,937.100343975954,90,9,75,14,7
143,1641.308555667501,988.3517830483509,1854.5021694224536,937.100343975954,91,9,75,14,7
144,1641.308555667501,988.3517830483509,1904.6858471866392,953.842252292226,91,9,76,14,7
145,1661.472964269982,988.3517830483509,1904.6858471866392,953.842252292226,92,9,76,13,7
146,1661.472964269982,988.3517830483509,1961.6698065041371,987.2840217401396,92,8,78,12,7
147,1695.5462275144512,995.5568081858828,2016.1121860353635,1021.9071799353486,93,8,80,11,7
148,1717.2585422891054,1022.4250462928202,2016.1121860353635,1021.9071799353486,94,8,80,10,7
149,1717.2585422891054,1022.4250462928202,2057.5840154769385,1029.93723992901,94,7,81,10,7
150,1771.08975862049,1049.3880245172672,2057.5840154769385,1029.93723992901,95,7,81,10,7
151,1773.024712399062,1049.3880245172672,2084.596293575832,1029.93723992901,96,7,82,10,7
152,1773.024712399062,1049.3880245172672,2084.596293575832,1029.93723992901,96,7,82,10,7
153,1773.024712399062,1049.3880245172672,2135.7987607385808,1047.6894227391156,96,7,83,8,7
154,1820.515324594786,1096.878636712991,2235.967313353596,1113.7147005721167,97,7,85,8,7
155,1851.5045095603875,1100.830027524342,2295.904631741515,1139.171243149808,98,6,86,8,7
156,1889.5335670375523,1111.772966621789,2326.616786776067,1173.652018960036,99,6,87,8,7
157,1928.7674501911165,1151.0068497753527,2326.616786776067,1173.652018960036,100,5,87,8,7
158,1928.7674501911165,1151.0068497753527,2326.616786776067,1173.652018960036,100,5,87,7,7
159,1977.5514045747725,1172.3083686005252,2326.616786776067,1173.652018960036,101,5,87,7,7
160,1977.5514045747725,1172.3083686005252,2326.616786776067,1173.652018960036,101,5,87,6,7
161,1977.5514045747725,1172.3083686005252,2326.616786776067,1173.652018960036,101,5,87,5,7
162,2003.526655743037,1172.3083686005252,2427.801869021549,1205.7331672000807,102,4,89,4,7
163,2003.526655743037,1172.3083686005252,2466.814658287534,1244.7459564660658,102,4,90,4,7
164,2003.526655743037,1172.3083686005252,2466.814658287534,1244.7459564660658,102,4,90,4,7
165,2003.526655743037,1172.3083686005252,2508.446746147274,1250.6238237140144,102,4,91,3,7
166,2003.526655743037,1172.3083686005252,2614.2877435893915,1281.8273400718656,102,4,93,3,7
167,2023.5484393084207,1172.3083686005252,2682.1579415353003,1349.6975380177748,103,4,94,3,7
168,2023.5484393084207,1172.3083686005252,2756.1334237692454,1364.511220800865,103,3,96,2,7
169,2023.5484393084207,1172.3083686005252,2813.0499251610668,1421.427722192686,103,3,97,2,7
170,2053.23296055619,1201.9928898482942,2813.0499251610668,1421.427722192686,104,3,97,2,7
171,2089.6380288272103,1209.718411456803,2865.164760903366,1434.7361589879,105,3,98,2,7
172,2132.7015958447705,1223.9107226203666,2865.164760903366,1434.7361589879,106,3,98,2,7
173,2152.5903537048384,1252.7819784743638,2967.2394605443465,1497.7980693628951,107,2,100,2,7
174,2176.390721830008,1252.7819784743638,3022.46512584272,1513.282061582282,108,2,101,2,7
175,2232.019115185103,1279.539115975463,3073.442671086483,1522.7877773844702,109,2,102,1,7
176,2266.2852961979765,1313.8052969883354,3138.4556970576086,1546.1687154958558,110,2,103,1,7
177,2266.2852961979765,1313.8052969883354,3184.240002790224,1591.953021228472,110,2,104,1,7
178,2300.933394622708,1318.9530170812234,3184.240002790224,1591.953021228472,111,2,104,1,7
179,2300.933394622708,1318.9530170812234,3238.6909849080093,1604.7180814965147,111,2,105,1,7
180,2300.933394622708,1318.9530170812234,3290.3091609389685,1613.3796873993824,111,1,106,1,7
181,2300.933394622708,1318.9530170812234,3345.722911542888,1668.7934380033007,111,1,107,1,7
182,2350.6978599024083,1339.032961113154,3345.722911542888,1668.7934380033007,112,1,107,1,7
183,2350.6978599024083,1339.032961113154,3407.873721672576,1687.8596255316584,112,1,108,1,7
184,2471.9388078298784,1430.3763224656698,3453.5543119663284,1688.685519582611,113,1,109,0,7
185,2471.9388078298784,1430.3763224656698,3453.5543119663284,1688.685519582611,113,1,109,0,7
186,2471.9388078298784,1430.3763224656698,3453.5543119663284,1688.685519582611,113,1,109,0,7
187,2529.7132014672884,1488.1507161030795,3453.5543119663284,1688.685519582611,114,1,109,0,7
188,2529.7132014672884,1488.1507161030795,3453.5543119663284,1688.685519582611,114,1,109,0,7
189,2529.7132014672884,1488.1507161030795,3499.705634548535,1734.836842164818,114,0,110,0,7
190,2601.395764838713,1528.9881869538815,3662.493051138279,1761.7895412723656,115,0,113,0,7
191,2601.395764838713,1528.9881869538815,3662.493051138279,1761.7895412723656,115,0,113,0,7
192,2601.395764838713,1528.9881869538815,3715.1719960964106,1814.4684862304969,115,0,114,0,7
193,2734.3492013969108,1630.9524385464777,3715.1719960964106,1814.4684862304969,116,0,114,0,7
194,2734.3492013969108,1630.9524385464777,3715.1719960964106,1814.4684862304969,116,0,114,0,7
195,2734.3492013969108,1630.9524385464777,3778.709515845271,1832.325415685605,116,0,115,0,7
196,2734.3492013969108,1630.9524385464777,3778.709515845271,1832.325415685605,116,0,115,0,7
197,2782.2532973291995,1678.8565344787671,3778.709515845271,1832.325415685605,117,0,115,0,7
198,2843.15819241076,1707.8777504529676,3778.709515845271,1832.325415685605,118,0,115,0,7
199,2843.15819241076,1707.8777504529676,3778.709515845271,1832.325415685605,118,0,115,0,7
200,2843.15819241076,1707.8777504529676,3778.709515845271,1832.325415685605,118,0,115,0,7
201,2843.15819241076,1707.8777504529676,3835.879783112822,1843.7113772205407,118,0,116,0,7
202,2843.15819241076,1707.8777504529676,3835.879783112822,1843.7113772205407,118,0,116,0,7
203,2916.7695029159336,1749.2791627626125,3835.879783112822,1843.7113772205407,119,0,116,0,7
204,2916.7695029159336,1749.2791627626125,3835.879783112822,1843.7113772205407,119,0,116,0,7
205,2916.7695029159336,1749.2791627626125,3835.879783112822,1843.7113772205407,119,0,116,0,7
206,2916.7695029159336,1749.2791627626125,3950.1143236987778,1911.7945952242892,119,0,118,0,7
207,2916.7695029159336,1749.2791627626125,4012.877137828674,1927.986112059636,119,0,119,0,7
208,2984.120415745745,1816.630075592424,4012.877137828674,1927.986112059636,120,0,119,0,7
209,2984.120415745745,1816.630075592424,4012.877137828674,1927.986112059636,120,0,119,0,7
210,2984.120415745745,1816.630075592424,4012.877137828674,1927.986112059636,120,0,119,0,7
211,2984.120415745745,1816.630075592424,4012.877137828674,1927.986112059636,120,0,119,0,7
212,2984.120415745745,1816.630075592424,4012.877137828674,1927.986112059636,120,0,119,0,7
213,2984.120415745745,1816.630075592424,4012.877137828674,1927.986112059636,120,0,119,0,7
214,2984.120415745745,1816.630075592424,4012.877137828674,1927.986112059636,120,0,119,0,7
215,2984.120415745745,1816.630075592424,4012.877137828674,1927.986112059636,120,0,119,0,7
216,2984.120415745745,1816.630075592424,4071.914519374052,1987.023493605012,120,0,120,0,7
0,0.0,0.0,0.0,0.0,0,1,0,1,8
1,0.0,0.0,0.0,0.0,0,2,0,2,8
2,0.0,0.0,0.0,0.0,0,3,0,3,8
3,0.0,0.0,0.0,0.0,0,4,0,4,8
4,0.0,0.0,0.0,0.0,0,3,0,3,8
5,0.0,0.0,0.0,0.0,0,4,0,4,8
6,0.0,0.0,0.0,0.0,0,5,0,5,8
7,0.0,0.0,0.0,0.0,0,6,0,6,8
8,0.0,0.0,0.0,0.0,0,7,0,7,8
9,0.0,0.0,0.0,0.0,0,8,0,8,8
10,0.0,0.0,0.0,0.0,0,8,0,9,8
11,0.0,0.0,0.0,0.0,0,9,0,10,8
12,0.0,0.0,0.0,0.0,0,10,0,10,8
13,0.0,0.0,0.0,0.0,0,11,0,10,8
14,0.0,0.0,0.0,0.0,0,11,0,10,8
15,0.0,0.0,0.0,0.0,0,11,0,11,8
16,0.0,0.0,0.0,0.0,0,12,0,12,8
17,1.0552224991786865,1.0552224991786865,1.0552224991786865,1.0552224991786865,1,11,1,12,8
18,1.0552224991786865,1.0552224991786865,1.0552224991786865,1.0552224991786865,1,12,1,12,8
19,1.0552224991786865,1.0552224991786865,1.0552224991786865,1.0552224991786865,1,12,1,13,8
20,2.7986734114705207,1.7434509122918342,1.0552224991786865,1.0552224991786865,2,13,1,14,8
21,2.7986734114705207,1.7434509122918342,1.0552224991786865,1.0552224991786865,2,14,1,13,8
22,2.7986734114705207,1.7434509122918342,1.0552224991786865,1.0552224991786865,2,15,1,14,8
23,2.7986734114705207,1.7434509122918342,1.0552224991786865,1.0552224991786865,2,16,1,14,8
24,3.720490321050697,1.7434509122918342,2.194051566809126,1.1388290676304391,3,16,2,14,8
25,3.720490321050697,1.7434509122918342,2.194051566809126,1.1388290676304391,3,16,2,15,8
26,3.720490321050697,1.7434509122918342,8.67381260651874,6.479761039709615,3,16,3,16,8
27,3.720490321050697,1.7434509122918342,8.67381260651874,6.479761039709615,3,16,3,16,8
28,3.720490321050697,1.7434509122918342,8.67381260651874,6.479761039709615,3,17,3,17,8
29,4.012264648730845,1.7434509122918342,19.667139248627038,10.993326642108292,4,16,4,15,8
30,4.012264648730845,1.7434509122918342,19.667139248627038,10.993326642108292,4,16,4,14,8
31,4.012264648730845,1.7434509122918342,19.667139248627038,10.993326642108292,4,15,4,15,8
32,8.139916063995159,4.127651415264314,22.958913576307182,10.993326642108292,5,15,5,15,8
33,8.139916063995159,4.127651415264314,23.868427474776684,10.993326642108292,5,16,6,14,8
34,9.750651188445277,4.127651415264314,23.868427474776684,10.993326642108292,6,15,6,13,8
35,24.719052466689384,19.096052693508422,23.868427474776684,10.993326642108292,7,16,6,13,8
36,24.719052466689384,19.096052693508422,23.868427474776684,10.993326642108292,7,14,6,14,8
37,36.599189312689525,26.84853812424425,23.868427474776684,10.993326642108292,8,15,6,13,8
38,36.599189312689525,26.84853812424425,25.25409994343345,17.47308768181791,8,16,7,13,8
39,38.66687080191964,26.84853812424425,39.26946261860073,25.008689317275568,9,17,8,14,8
