Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
111,1198.7447433800974,777.1441031569962,1514.810021756284,832.3992360599117,74,45,66,51,13
112,1214.7828034484326,777.1441031569962,1578.8020417637797,885.345192854257,75,46,68,50,13
113,1237.788380353675,780.2087491539593,1578.8020417637797,885.345192854257,76,47,68,50,13
114,1337.271369991466,859.3310766466888,1634.9457112693383,906.9329681417182,78,46,69,51,13
115,1353.69033380746,859.3310766466888,1654.845836373329,941.4888623598158,79,47,70,52,13
116,1412.3920495283269,883.3215265579888,1728.2240154153392,954.657085001272,82,45,72,52,13
117,1412.3920495283269,883.3215265579888,1728.2240154153392,954.657085001272,82,46,72,54,13
118,1412.3920495283269,883.3215265579888,1795.0209085929043,986.5644813899104,82,44,73,54,13
119,1475.470791576506,921.5527731875528,1869.072893892345,1040.0211413378725,86,46,75,56,13
120,1475.470791576506,921.5527731875528,1869.072893892345,1040.0211413378725,86,44,75,56,13
121,1576.9816311346776,1002.0090751533838,2055.1066337603543,1155.8663326645951,88,44,78,55,13
122,1638.1799029116223,1041.7060408553275,2055.1066337603543,1155.8663326645951,89,44,78,51,13
123,1843.977389547903,1179.2373678983429,2110.164424449397,1175.0540728817905,93,43,79,50,13
124,1868.1739553385376,1203.4339336889775,2144.522121549108,1210.9241233536372,94,39,80,47,13
125,1922.04322681935,1228.6134913665496,2144.522121549108,1210.9241233536372,96,39,80,45,13
126,1959.387021036972,1255.5074688022837,2208.474911053326,1239.0068623860084,98,38,81,43,13
127,1959.387021036972,1255.5074688022837,2342.0124010448394,1323.3052221759583,98,38,84,42,13
128,2063.415696479928,1335.339578454604,2406.0200250027265,1347.1569860889608,100,38,85,41,13
129,2127.5630551617546,1339.8869465636496,2406.0200250027265,1347.1569860889608,103,38,85,40,13
130,2133.8823495244646,1364.2372877590908,2406.0200250027265,1347.1569860889608,104,36,85,40,13
131,2143.786608602257,1364.2372877590908,2547.5218377926267,1429.2683193682064,105,34,88,36,13
132,2143.786608602257,1364.2372877590908,2547.5218377926267,1429.2683193682064,105,33,88,36,13
133,2186.820852938253,1388.4338535497254,2547.5218377926267,1429.2683193682064,107,32,88,36,13
134,2290.466525798215,1443.532619423611,2667.3349969937794,1506.4282959896527,109,28,90,34,13
135,2290.466525798215,1443.532619423611,2667.3349969937794,1506.4282959896527,109,27,90,34,13
136,2290.466525798215,1443.532619423611,2667.3349969937794,1506.4282959896527,109,27,90,34,13
137,2290.466525798215,1443.532619423611,2667.3349969937794,1506.4282959896527,109,27,90,32,13
138,2363.8938600633883,1497.2013547793883,2809.0255708972945,1521.715414649978,111,25,93,28,13
139,2363.8938600633883,1497.2013547793883,2874.364652098941,1587.0544958516243,111,24,94,27,13
140,2363.8938600633883,1497.2013547793883,2907.923364603789,1587.0544958516243,111,24,95,27,13
141,2410.331852495201,1518.9283016974114,2945.445347144364,1587.0544958516243,112,23,96,27,13
142,2410.331852495201,1518.9283016974114,2992.8616806231635,1634.470829330423,112,23,97,27,13
143,2446.105394517029,1529.8954718391903,2992.8616806231635,1634.470829330423,113,21,97,25,13
144,2556.8058222283903,1615.018778467362,2992.8616806231635,1634.470829330423,115,21,97,23,13
145,2671.4736606392084,1702.7926394424462,3069.086995358842,1654.623616696762,117,20,99,23,13
146,2715.2892871951185,1718.5604088751736,3069.086995358842,1654.623616696762,118,19,99,22,13
147,2715.2892871951185,1718.5604088751736,3136.92273739502,1722.45935873294,118,19,100,21,13
148,2715.2892871951185,1718.5604088751736,3241.4724621344026,1732.9155259552158,118,18,102,21,13
149,2749.6060793465067,1723.9794917220752,3346.9943690353853,1806.3679210457624,119,17,104,19,13
150,2800.1065883864912,1774.4800007620595,3415.2374330874286,1827.194651619008,120,17,105,18,13
151,2893.114603504212,1801.4826337361749,3566.9780122796224,1890.02007845518,122,17,108,17,13
152,2931.9975906820814,1805.7419304821403,3689.2356318220295,1964.058952871757,123,17,110,16,13
153,2994.4455505381898,1868.189890338249,3689.2356318220295,1964.058952871757,124,16,110,16,13
154,3031.910598138816,1870.637544255274,3752.134142221468,1976.8064905928888,125,16,111,15,13
155,3118.6659237531057,1921.7985321480865,3752.134142221468,1976.8064905928888,126,15,111,15,13
156,3191.3959237531058,1994.5285321480865,3786.821349095657,1976.8064905928888,127,14,112,13,13
157,3365.350696367761,2103.2479385782003,3901.633190171048,2044.004963965352,130,14,114,12,13
158,3376.8585948324853,2103.2479385782003,3901.633190171048,2044.004963965352,131,14,114,12,13
159,3376.8585948324853,2103.2479385782003,4044.1688548643433,2108.0405142333875,131,14,117,12,13
160,3516.913969642364,2169.7423509102778,4091.91855507285,2108.0405142333875,133,13,118,12,13
161,3516.913969642364,2169.7423509102778,4091.91855507285,2108.0405142333875,133,12,118,11,13
162,3555.518722869404,2208.3471041373177,4163.611108546606,2127.977510828408,134,12,119,10,13
163,3633.865947354737,2220.287750845754,4163.611108546606,2127.977510828408,136,12,119,9,13
164,3633.865947354737,2220.287750845754,4163.611108546606,2127.977510828408,136,12,119,9,13
165,3633.865947354737,2220.287750845754,4318.290237402524,2197.373256478797,136,12,122,9,13
166,3633.865947354737,2220.287750845754,4542.324351420398,2271.366946182417,136,12,126,9,13
167,3787.508329713699,2310.5251626074555,4606.192005098098,2335.2345998601186,139,12,127,9,13
168,3787.508329713699,2310.5251626074555,4825.140866056381,2449.9760279977995,139,12,130,9,13
169,3852.0710732254593,2375.087906119216,4825.140866056381,2449.9760279977995,140,12,130,9,13
170,3891.506725138775,2375.640570854662,4847.905680337904,2449.9760279977995,141,10,131,9,13
171,3947.1373479472472,2392.209065910743,4847.905680337904,2449.9760279977995,142,10,131,9,13
172,3947.1373479472472,2392.209065910743,4980.369877146749,2476.360999508953,142,9,133,9,13
173,3992.129184703113,2398.0087895574043,5162.037994975773,2558.6845499776045,143,9,136,9,13
174,3992.129184703113,2398.0087895574043,5242.671263876574,2639.317818878406,143,8,137,9,13
175,4034.924269584046,2440.803874438337,5242.671263876574,2639.317818878406,144,8,137,9,13
176,4034.924269584046,2440.803874438337,5242.671263876574,2639.317818878406,144,8,137,8,13
177,4127.154085052547,2453.89234167767,5393.203395091281,2681.596738281114,146,7,139,8,13
178,4183.39091515958,2510.129171784703,5393.203395091281,2681.596738281114,147,7,139,8,13
179,4183.39091515958,2510.129171784703,5393.203395091281,2681.596738281114,147,6,139,7,13
180,4272.827805929956,2558.163309006567,5393.203395091281,2681.596738281114,148,6,139,7,13
181,4341.307125201704,2584.923961773589,5466.192992135331,2754.5863353251643,149,6,140,7,13
182,4341.307125201704,2584.923961773589,5664.690922048434,2791.1748491236904,149,5,143,7,13
183,4341.307125201704,2584.923961773589,5749.9646337051845,2876.44856078044,149,5,144,7,13
184,4446.437337935928,2690.0541745078126,5749.9646337051845,2876.44856078044,150,5,144,6,13
185,4497.057924401039,2698.8746090923883,5806.458095808202,2877.844589853036,151,5,145,6,13
186,4606.990800231783,2724.1009700846307,5881.913646823002,2897.156471362276,153,5,146,4,13
187,4606.990800231783,2724.1009700846307,5881.913646823002,2897.156471362276,153,5,146,4,13
188,4691.813871598852,2808.9240414517,5881.913646823002,2897.156471362276,154,5,146,4,13
189,4814.551326781704,2887.8458700786414,5956.516886291087,2971.7597108303603,155,4,147,4,13
190,4814.551326781704,2887.8458700786414,6107.265686934785,3009.1290133366456,155,4,149,4,13
191,4814.551326781704,2887.8458700786414,6107.265686934785,3009.1290133366456,155,4,149,4,13
192,4814.551326781704,2887.8458700786414,6107.265686934785,3009.1290133366456,155,4,149,4,13
193,4814.551326781704,2887.8458700786414,6244.299511457599,3089.2526200205543,155,3,151,3,13
194,4814.551326781704,2887.8458700786414,6244.299511457599,3089.2526200205543,155,3,151,3,13
195,4927.811980162429,2957.2664065003014,6244.299511457599,3089.2526200205543,157,3,151,2,13
196,4927.811980162429,2957.2664065003014,6379.992766935069,3115.5314648942185,157,2,153,1,13
197,4927.811980162429,2957.2664065003014,6461.721951658863,3197.2606496180124,157,2,154,1,13
198,5083.677926616741,3024.296915127227,6613.143967665912,3233.6583024039637,159,2,156,1,13
199,5083.677926616741,3024.296915127227,6774.762941592229,3337.014244355525,159,2,158,1,13
200,5213.747676111969,3110.999755680128,6774.762941592229,3337.014244355525,161,2,158,1,13
201,5213.747676111969,3110.999755680128,6856.220646756042,3360.1257561650373,161,2,159,1,13
202,5321.748218866782,3174.0448809223626,6856.220646756042,3360.1257561650373,162,2,159,1,13
203,5379.506991043826,3186.81181634354,6929.56540614802,3433.470515557015,163,2,160,1,13
204,5477.464074566547,3284.768899866261,7093.076926508451,3479.5303561858987,164,1,162,1,13
205,5477.464074566547,3284.768899866261,7093.076926508451,3479.5303561858987,164,1,162,1,13
206,5477.464074566547,3284.768899866261,7160.317603456435,3486.404979124987,164,0,163,1,13
207,5620.246348446042,3335.031543474119,7160.317603456435,3486.404979124987,166,0,163,1,13
208,5620.246348446042,3335.031543474119,7160.317603456435,3486.404979124987,166,0,163,1,13
209,5808.298761598119,3476.450800481167,7225.897641737756,3551.985017406309,168,0,164,1,13
210,5808.298761598119,3476.450800481167,7225.897641737756,3551.985017406309,168,0,164,1,13
211,5878.108324712505,3498.866655677509,7392.342385932612,3594.14364367944,169,0,166,1,13
212,5878.108324712505,3498.866655677509,7456.578174593608,3658.379432340436,169,0,167,1,13
213,5929.791207292643,3550.549538257645,7456.578174593608,3658.379432340436,170,0,167,1,13
214,6077.95657971352,3649.54490308965,7567.928717828898,3706.1597471936425,171,0,168,1,13
215,6077.95657971352,3649.54490308965,7639.554955987427,3713.918331674471,171,0,169,1,13
216,6192.88032440411,3714.29675444224,7639.554955987427,3713.918331674471,172,0,169,1,13
217,6192.88032440411,3714.29675444224,7787.298813237849,3798.096671305578,172,0,171,1,13
218,6192.88032440411,3714.29675444224,7787.298813237849,3798.096671305578,172,0,171,1,13
219,6192.88032440411,3714.29675444224,7865.635021348806,3812.480089912318,172,0,172,1,13
220,6192.88032440411,3714.29675444224,7865.635021348806,3812.480089912318,172,0,172,0,13
221,6192.88032440411,3714.29675444224,7865.635021348806,3812.480089912318,172,0,172,0,13
222,6192.88032440411,3714.29675444224,7936.315031475977,3819.152476081602,172,0,173,0,13
223,6192.88032440411,3714.29675444224,8006.518804839317,3889.3562494449416,172,0,174,0,13
224,6192.88032440411,3714.29675444224,8006.518804839317,3889.3562494449416,172,0,174,0,13
225,6192.88032440411,3714.29675444224,8006.518804839317,3889.3562494449416,172,0,174,0,13
226,6192.88032440411,3714.29675444224,8093.484906472556,3912.086562417184,172,0,175,0,13
227,6392.792819142056,3863.7087401402023,8093.484906472556,3912.086562417184,174,0,175,0,13
228,6392.792819142056,3863.7087401402023,8201.885172569471,3955.147747312452,174,0,176,0,13
229,6392.792819142056,3863.7087401402023,8201.885172569471,3955.147747312452,174,0,176,0,13
230,6392.792819142056,3863.7087401402023,8274.868775174546,4028.131349917528,174,0,177,0,13
231,6392.792819142056,3863.7087401402023,8274.868775174546,4028.131349917528,174,0,177,0,13
232,6392.792819142056,3863.7087401402023,8274.868775174546,4028.131349917528,174,0,177,0,13
233,6482.753546616028,3903.048881149063,8274.868775174546,4028.131349917528,175,0,177,0,13
234,6482.753546616028,3903.048881149063,8274.868775174546,4028.131349917528,175,0,177,0,13
235,6601.9824084936445,3971.5129493636464,8274.868775174546,4028.131349917528,176,0,177,0,13
236,6601.9824084936445,3971.5129493636464,8274.868775174546,4028.131349917528,176,0,177,0,13
237,6601.9824084936445,3971.5129493636464,8274.868775174546,4028.131349917528,176,0,177,0,13
238,6601.9824084936445,3971.5129493636464,8274.868775174546,4028.131349917528,176,0,177,0,13
239,6601.9824084936445,3971.5129493636464,8274.868775174546,4028.131349917528,176,0,177,0,13
240,6682.438550858949,4051.9690917289495,8368.718805307155,4056.487268535509,177,0,178,0,13
241,6682.438550858949,4051.9690917289495,8442.086134598263,4064.274559545295,177,0,179,0,13
242,6771.4403734204825,4089.853776113298,8442.086134598263,4064.274559545295,178,0,179,0,13
243,6771.4403734204825,4089.853776113298,8442.086134598263,4064.274559545295,178,0,179,0,13
244,6771.4403734204825,4089.853776113298,8442.086134598263,4064.274559545295,178,0,179,0,13
245,6771.4403734204825,4089.853776113298,8442.086134598263,4064.274559545295,178,0,179,0,13
246,6771.4403734204825,4089.853776113298,8442.086134598263,4064.274559545295,178,0,179,0,13
247,6771.4403734204825,4089.853776113298,8442.086134598263,4064.274559545295,178,0,179,0,13
248,6771.4403734204825,4089.853776113298,8442.086134598263,4064.274559545295,178,0,179,0,13
249,6852.219356857533,4118.94987697021,8442.086134598263,4064.274559545295,179,0,179,0,13
250,6852.219356857533,4118.94987697021,8442.086134598263,4064.274559545295,179,0,179,0,13
251,6969.725786920222,4236.4563070329,8442.086134598263,4064.274559545295,180,0,179,0,13
252,6969.725786920222,4236.4563070329,8442.086134598263,4064.274559545295,180,0,179,0,13
253,6969.725786920222,4236.4563070329,8442.086134598263,4064.274559545295,180,0,179,0,13
254,6969.725786920222,4236.4563070329,8442.086134598263,4064.274559545295,180,0,179,0,13
255,6969.725786920222,4236.4563070329,8442.086134598263,4064.274559545295,180,0,179,0,13
256,6969.725786920222,4236.4563070329,8442.086134598263,4064.274559545295,180,0,179,0,13
257,6969.725786920222,4236.4563070329,8442.086134598263,4064.274559545295,180,0,179,0,13
258,6969.725786920222,4236.4563070329,8442.086134598263,4064.274559545295,180,0,179,0,13
259,6969.725786920222,4236.4563070329,8442.086134598263,4064.274559545295,180,0,179,0,13
260,6969.725786920222,4236.4563070329,8442.086134598263,4064.274559545295,180,0,179,0,13
261,6969.725786920222,4236.4563070329,8536.431047762882,4158.619472709914,180,0,180,0,13
0,0.0,0.0,0.0,0.0,0,1,0,1,14
1,0.0,0.0,0.0,0.0,0,3,0,3,14
2,0.0,0.0,0.0,0.0,0,4,0,4,14
3,0.0,0.0,0.0,0.0,0,6,0,6,14
4,0.0,0.0,0.0,0.0,0,6,0,7,14
5,0.0,0.0,0.0,0.0,0,7,0,7,14
6,0.0,0.0,0.0,0.0,0,8,0,8,14
7,0.0,0.0,0.0,0.0,0,10,0,10,14
8,0.0,0.0,0.0,0.0,0,11,0,11,14
9,0.0,0.0,0.0,0.0,0,13,0,13,14
10,0.0,0.0,0.0,0.0,0,13,0,14,14
11,0.0,0.0,0.0,0.0,0,13,0,14,14
12,0.0,0.0,0.0,0.0,0,13,0,13,14
13,0.4166171286063083,0.4166171286063083,0.0,0.0,1,15,0,15,14
14,0.4166171286063083,0.4166171286063083,1.4166171286063085,1.4166171286063085,1,13,1,14,14
15,0.4166171286063083,0.4166171286063083,1.4166171286063085,1.4166171286063085,1,15,1,16,14
16,0.4166171286063083,0.4166171286063083,1.4166171286063085,1.4166171286063085,1,15,1,14,14
17,0.4166171286063083,0.4166171286063083,1.4166171286063085,1.4166171286063085,1,15,1,14,14
18,0.4166171286063083,0.4166171286063083,1.4166171286063085,1.4166171286063085,1,16,1,15,14
19,0.4166171286063083,0.4166171286063083,1.4166171286063085,1.4166171286063085,1,18,1,17,14
20,0.4166171286063083,0.4166171286063083,1.4166171286063085,1.4166171286063085,1,19,1,17,14
21,2.6703891488340155,2.253772020227707,1.4166171286063085,1.4166171286063085,2,17,1,18,14
22,2.6703891488340155,2.253772020227707,1.4166171286063085,1.4166171286063085,2,15,1,17,14
23,2.6703891488340155,2.253772020227707,1.4166171286063085,1.4166171286063085,2,17,1,17,14
24,3.962437147840326,2.253772020227707,3.888968153224337,2.472351024618028,3,16,2,16,14
25,5.481478975609644,2.253772020227707,3.888968153224337,2.472351024618028,4,16,2,18,14
26,9.547563616481934,4.06608464087229,5.919740360220388,2.472351024618028,5,17,3,19,14
27,16.158329845438814,9.686327415758516,5.919740360220388,2.472351024618028,7,17,3,17,14
28,16.158329845438814,9.686327415758516,5.919740360220388,2.472351024618028,7,18,3,18,14
29,22.158270982048727,11.620183911496138,5.919740360220388,2.472351024618028,8,18,3,18,14
30,22.93616076573425,11.620183911496138,13.97730997651238,6.882508587287074,9,18,5,19,14
31,22.93616076573425,11.620183911496138,13.97730997651238,6.882508587287074,9,19,5,21,14
32,22.93616076573425,11.620183911496138,33.24771552230463,20.15926280819896,9,19,7,19,14
33,22.93616076573425,11.620183911496138,33.24771552230463,20.15926280819896,9,20,7,21,14
34,35.692885808011766,24.37690895377365,33.24771552230463,20.15926280819896,10,21,7,21,14
35,37.92121735882492,24.37690895377365,33.24771552230463,20.15926280819896,11,22,7,21,14
36,37.92121735882492,24.37690895377365,33.24771552230463,20.15926280819896,11,20,7,21,14
37,74.4675031260525,42.70985695413525,57.05842412061076,27.04765512353262,15,22,9,23,14
38,76.33479236502622,42.70985695413525,82.84366253376083,41.89473797261181,16,23,11,24,14
39,76.33479236502622,42.70985695413525,82.84366253376083,41.89473797261181,16,24,11,26,14
40,90.94423029422518,57.319294883334216,82.84366253376083,41.89473797261181,17,24,11,26,14
41,90.94423029422518,57.319294883334216,82.84366253376083,41.89473797261181,17,26,11,27,14
42,91.97770493806134,57.319294883334216,97.33898987890532,43.11331109684442,18,27,12,25,14
43,91.97770493806134,57.319294883334216,101.310607225214,56.3900653177563,18,29,14,25,14
44,91.97770493806134,57.319294883334216,132.0836689807058,66.29407041038066,18,28,16,25,14
45,124.26873962521849,75.34347879135831,141.05387927915382,79.57082463129254,22,29,17,25,14
46,130.07543156109622,82.9889525020141,156.52133207242562,81.76152320365249,24,28,18,26,14
47,130.07543156109622,82.9889525020141,156.52133207242562,81.76152320365249,24,29,18,26,14
48,130.07543156109622,82.9889525020141,200.24036478157836,111.70965501018442,24,30,20,27,14
49,130.07543156109622,82.9889525020141,208.13726699324252,111.70965501018442,24,29,21,28,14
50,136.2454471750871,82.9889525020141,230.1688615524829,111.70965501018442,25,29,23,29,14
51,136.2454471750871,82.9889525020141,231.4593517124651,125.76466297489644,25,30,24,31,14
52,146.25989278451672,85.35792440078792,246.18311672159825,126.43342001931757,26,29,25,29,14
53,146.25989278451672,85.35792440078792,246.18311672159825,126.43342001931757,26,31,25,31,14
54,180.733992720545,111.8264008219192,256.5229887664944,126.43342001931757,28,32,26,31,14
55,180.733992720545,111.8264008219192,282.57729768615326,152.48772893897643,28,34,27,31,14
56,193.44124437740436,116.3674100979573,282.57729768615326,152.48772893897643,29,34,27,32,14
57,206.6277160082136,124.5336524787786,313.27191752592955,168.6870214336083,31,34,28,34,14
58,206.6277160082136,124.5336524787786,351.16909286892485,191.86043176747037,31,33,30,35,14
59,206.6277160082136,124.5336524787786,351.16909286892485,191.86043176747037,31,34,30,35,14
60,230.17668993742268,139.9163840271664,351.16909286892485,191.86043176747037,32,34,30,35,14
61,230.17668993742268,139.9163840271664,368.8195865461071,194.66384259557336,32,34,31,37,14
62,230.17668993742268,139.9163840271664,368.8195865461071,194.66384259557336,32,33,31,37,14
63,230.17668993742268,139.9163840271664,368.8195865461071,194.66384259557336,32,34,31,39,14
64,230.17668993742268,139.9163840271664,368.8195865461071,194.66384259557336,32,35,31,39,14
65,230.17668993742268,139.9163840271664,368.8195865461071,194.66384259557336,32,37,31,40,14
66,234.7065384862005,139.9163840271664,368.8195865461071,194.66384259557336,33,37,31,39,14
67,300.15704221384084,195.35244214537715,368.8195865461071,194.66384259557336,35,38,31,41,14
68,300.15704221384084,195.35244214537715,376.955731150716,194.66384259557336,35,38,32,41,14
69,348.8465895071921,230.51601426983103,383.5301063140864,194.66384259557336,38,39,33,43,14
70,348.8465895071921,230.51601426983103,383.5301063140864,194.66384259557336,38,39,33,41,14
71,348.8465895071921,230.51601426983103,452.0805430357116,236.0344596117353,38,41,36,42,14
72,356.96013406776194,230.51601426983103,452.0805430357116,236.0344596117353,39,42,36,42,14
73,356.96013406776194,230.51601426983103,452.0805430357116,236.0344596117353,39,43,36,44,14
74,384.2462119978612,246.54298299305705,476.5451929265729,260.49910950259664,41,43,37,43,14
75,384.2462119978612,246.54298299305705,530.2963655025004,280.92488362456606,41,44,39,44,14
76,400.3461775666685,249.8862235195868,530.2963655025004,280.92488362456606,42,40,39,45,14
77,400.3461775666685,249.8862235195868,530.2963655025004,280.92488362456606,42,42,39,44,14
78,400.3461775666685,249.8862235195868,530.2963655025004,280.92488362456606,42,42,39,44,14
79,400.3461775666685,249.8862235195868,530.2963655025004,280.92488362456606,42,41,39,41,14
80,400.3461775666685,249.8862235195868,552.0363655025005,302.664883624566,42,42,40,42,14
81,408.9084602630041,249.8862235195868,552.0363655025005,302.664883624566,43,44,40,43,14
82,430.4462747785105,271.42403803509325,605.2769053891917,307.4988176624268,44,45,43,43,14
83,503.977672365055,316.5647316762993,605.2769053891917,307.4988176624268,46,46,43,44,14
84,503.977672365055,316.5647316762993,605.2769053891917,307.4988176624268,46,47,43,44,14
85,503.977672365055,316.5647316762993,686.1529097217168,367.27860919690346,46,47,45,44,14
86,550.9880413038665,363.5751006151107,699.574109180539,388.3748219949519,47,45,47,43,14
87,587.9587961626211,375.0537626250307,699.574109180539,388.3748219949519,49,47,47,45,14
88,671.1728851986641,435.570681088634,744.140302337931,411.8448023542954,52,48,48,42,14
89,696.4881280953874,444.2078249562874,815.1676401996657,461.2081347613711,53,48,50,41,14
90,705.8785142543792,460.8859239853573,855.6567282753015,479.9572228370068,54,46,51,42,14
91,745.5738534671689,483.9031641690771,931.7945067211842,510.4298142543104,55,44,53,44,14
92,745.5738534671689,483.9031641690771,931.7945067211842,510.4298142543104,55,43,53,45,14
93,754.9058191131472,500.58126319814704,1008.7117317557812,562.8823893980464,57,45,55,46,14
94,761.5801349912106,500.58126319814704,1008.7117317557812,562.8823893980464,58,43,55,46,14
95,821.254094310831,540.5834172404773,1008.7117317557812,562.8823893980464,61,45,55,48,14
96,858.5392446001916,550.7131167374519,1008.7117317557812,562.8823893980464,63,42,55,46,14
97,894.9905971174283,587.1644692546884,1130.1426164218483,631.632161000924,64,42,58,48,14
98,894.9905971174283,587.1644692546884,1166.8259166307846,640.5071695842594,64,42,59,48,14
99,905.8008354920876,587.1644692546884,1166.8259166307846,640.5071695842594,65,44,59,50,14
100,905.8008354920876,587.1644692546884,1166.8259166307846,640.5071695842594,65,44,59,49,14
101,957.2161970327332,620.7838298883759,1255.948942220049,701.6247592974005,66,46,61,49,14
102,976.4686812381188,640.0363140937616,1255.948942220049,701.6247592974005,67,47,61,48,14
103,983.226187054758,640.0363140937616,1255.948942220049,701.6247592974005,68,48,61,48,14
104,1062.6168917108353,701.4028348418146,1304.6192164884658,721.8812223504078,70,47,62,46,14
105,1126.2373726600272,725.7561514619945,1304.6192164884658,721.8812223504078,72,49,62,48,14
106,1126.2373726600272,725.7561514619945,1304.6192164884658,721.8812223504078,72,49,62,49,14
107,1140.386481704004,725.7561514619945,1365.073052017028,753.5024239456596,73,50,63,49,14
108,1140.386481704004,725.7561514619945,1365.073052017028,753.5024239456596,73,49,63,49,14
109,1179.6998780704475,765.0695478284383,1410.883831129238,799.3132030578698,74,51,64,49,14
110,1179.6998780704475,765.0695478284383,1410.883831129238,799.3132030578698,74,51,64,48,14
111,1260.0433873477557,802.2286098923514,1410.883831129238,799.3132030578698,76,49,64,49,14
112,1283.1403576726905,825.3255802172866,1410.883831129238,799.3132030578698,77,48,64,49,14
113,1283.1403576726905,825.3255802172866,1410.883831129238,799.3132030578698,77,48,64,50,14
114,1340.636357700296,848.4311174638933,1410.883831129238,799.3132030578698,79,49,64,49,14
115,1401.2752859283814,885.5210717627697,1410.883831129238,799.3132030578698,81,51,64,49,14
116,1534.960538149799,969.1556396136974,1410.883831129238,799.3132030578698,83,52,64,49,14
117,1534.960538149799,969.1556396136974,1478.8674386926857,812.7732795709411,83,53,66,49,14
118,1568.064560686962,1000.0338444076208,1528.5230584530748,862.4288993313304,85,53,67,50,14
119,1568.064560686962,1000.0338444076208,1528.5230584530748,862.4288993313304,85,54,67,51,14
120,1568.064560686962,1000.0338444076208,1577.5513414510046,878.8022225513811,85,53,68,50,14
121,1568.064560686962,1000.0338444076208,1577.5513414510046,878.8022225513811,85,52,68,50,14
122,1667.5695941386764,1075.183787341938,1577.5513414510046,878.8022225513811,87,52,68,46,14
123,1701.2120022146191,1082.0183968918363,1636.5275175752422,902.8922198280112,88,47,69,43,14
124,1761.8399362266673,1115.1407001707382,1636.5275175752422,902.8922198280112,89,47,69,43,14
125,1826.6964062955665,1158.7705175140356,1735.5725109784096,979.2498203132368,92,46,71,42,14
126,1877.577037415797,1181.7950049765795,1913.28367820626,1078.7598984045733,93,46,75,42,14
127,1999.0319203280276,1267.246969571879,1991.9238024454264,1125.3064728710044,96,44,77,42,14
128,2039.1849151750637,1307.3999644189148,2073.710326500212,1132.8660329356346,97,42,79,41,14
129,2039.1849151750637,1307.3999644189148,2180.326082340204,1189.1465062884542,97,42,82,39,14
130,2049.905851719526,1307.3999644189148,2299.767390036175,1254.534492238466,98,39,85,38,14
131,2084.854842929371,1314.176716786483,2299.767390036175,1254.534492238466,99,39,85,37,14
132,2144.945699745788,1374.2675736028991,2299.767390036175,1254.534492238466,100,38,85,37,14
133,2250.185569651573,1416.153080725597,2299.767390036175,1254.534492238466,102,35,85,37,14
134,2286.463128079522,1418.958096946614,2424.885229826169,1320.8083260962376,103,34,88,37,14
135,2387.543937038258,1486.3964978294075,2424.885229826169,1320.8083260962376,105,32,88,37,14
136,2387.543937038258,1486.3964978294075,2537.3033627243744,1392.9613587069343,105,32,90,36,14
137,2418.1769793238045,1486.3964978294075,2632.33069722286,1418.8367475884825,106,31,92,36,14
138,2482.3315285123663,1529.933021804571,2632.33069722286,1418.8367475884825,108,30,92,36,14
139,2499.0113652644254,1529.933021804571,2813.76325905565,1494.9675803356536,109,27,96,34,14
140,2499.0113652644254,1529.933021804571,2857.441744389024,1538.6460656690274,109,26,97,34,14
141,2499.0113652644254,1529.933021804571,3001.721034180764,1617.077442752328,109,26,100,34,14
142,2549.4058922423237,1580.3275487824687,3068.193551668001,1639.8714749061912,110,23,101,33,14
143,2567.1527030867464,1580.3275487824687,3135.818229455072,1663.3414563404144,111,22,102,32,14
144,2657.0662566517426,1599.562085518148,3189.8563345730186,1672.8133683009687,113,20,103,31,14
145,2690.7812599447293,1635.2921111376202,3189.8563345730186,1672.8133683009687,114,19,103,31,14
146,2690.7812599447293,1635.2921111376202,3283.3174144922464,1726.973067518178,114,18,105,29,14
147,2828.6245221518334,1701.127789297303,3283.3174144922464,1726.973067518178,116,17,105,29,14
148,2945.526839720152,1754.433952797076,3283.3174144922464,1726.973067518178,119,17,105,28,14
149,3004.1048056218888,1813.0119186988136,3283.3174144922464,1726.973067518178,120,15,105,28,14
150,3082.055811363862,1852.837082619677,3283.3174144922464,1726.973067518178,121,15,105,27,14
151,3103.118020589849,1852.837082619677,3354.9822798065347,1752.8271537202563,122,15,106,24,14
152,3103.118020589849,1852.837082619677,3354.9822798065347,1752.8271537202563,122,15,106,24,14
153,3103.118020589849,1852.837082619677,3354.9822798065347,1752.8271537202563,122,14,106,21,14
154,3207.2941744275863,1903.5016149773776,3354.9822798065347,1752.8271537202563,125,13,106,20,14
155,3364.7396513440017,1989.2208545988744,3354.9822798065347,1752.8271537202563,128,13,106,19,14
156,3498.260958570128,2099.9745327820565,3406.304999190404,1804.149873104126,130,12,107,19,14
157,3540.0463355193347,2103.268867519963,3474.641372283525,1826.4964207123292,131,11,108,19,14
158,3614.2764650707454,2138.631139885562,3474.641372283525,1826.4964207123292,132,10,108,18,14
159,3642.0053740782014,2138.631139885562,3519.964423881102,1826.4964207123292,133,10,109,17,14
160,3719.8915477158207,2189.310644992708,3658.7523090199215,1918.7377313847176,135,10,111,15,14
161,3822.7760672162262,2252.881768126669,3658.7523090199215,1918.7377313847176,137,9,111,15,14
