Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
86,644.670783390072,418.4291067992005,589.3136867737595,330.91127038510564,50,36,43,34,6
87,672.6466186572032,429.0631397910222,589.3136867737595,330.91127038510564,51,36,43,35,6
88,672.6466186572032,429.0631397910222,643.8694122414947,379.5965750015797,51,35,45,35,6
89,672.6466186572032,429.0631397910222,676.8478875826173,392.6813668059058,51,36,46,36,6
90,726.1175001382918,463.7654478813628,706.2805331133903,422.11401233667885,53,36,47,37,6
91,739.5062257629024,482.1130259492029,706.2805331133903,422.11401233667885,54,36,47,39,6
92,809.174453003555,532.1723091918308,706.2805331133903,422.11401233667885,57,36,47,38,6
93,824.0032300739064,532.1723091918308,706.2805331133903,422.11401233667885,58,37,47,38,6
94,824.0032300739064,532.1723091918308,739.9016340836295,434.3338269938343,58,38,48,37,6
95,824.0032300739064,532.1723091918308,821.453645353675,492.8686274815389,58,39,50,39,6
96,824.0032300739064,532.1723091918308,861.0220164602624,501.8142883041401,58,40,52,38,6
97,843.8916822597872,533.1678212852269,861.0220164602624,501.8142883041401,59,37,52,37,6
98,843.8916822597872,533.1678212852269,896.6640733190551,533.2030554820003,59,38,54,38,6
99,890.7813252793985,580.0574643048382,1004.2644378544747,587.8729845884111,60,39,57,39,6
100,911.3893489093608,580.0574643048382,1069.9040943181087,625.8094948570781,62,39,60,40,6
101,945.3493489093609,594.1290121189573,1139.859027111274,645.814243965486,63,37,62,41,6
102,945.3493489093609,594.1290121189573,1210.7062860988422,688.3236119130568,63,36,64,40,6
103,945.3493489093609,594.1290121189573,1210.7062860988422,688.3236119130568,63,38,64,40,6
104,1037.665467799093,643.1174517451939,1210.7062860988422,688.3236119130568,66,36,64,40,6
105,1037.665467799093,643.1174517451939,1210.7062860988422,688.3236119130568,66,36,64,39,6
106,1048.579934759363,664.965126640561,1210.7062860988422,688.3236119130568,67,37,64,38,6
107,1091.0609766309988,685.5984936168298,1237.8410629090563,688.3236119130568,68,38,65,39,6
108,1091.0609766309988,685.5984936168298,1237.8410629090563,688.3236119130568,68,36,65,38,6
109,1091.0609766309988,685.5984936168298,1237.8410629090563,688.3236119130568,68,35,65,39,6
110,1111.495748455107,685.5984936168298,1264.327064192326,688.3236119130568,69,34,66,40,6
111,1140.05235595236,714.1551011140828,1264.327064192326,688.3236119130568,70,34,66,41,6
112,1140.05235595236,714.1551011140828,1264.327064192326,688.3236119130568,70,35,66,40,6
113,1140.05235595236,714.1551011140828,1305.8117954885086,729.8083432092392,70,35,67,41,6
114,1140.05235595236,714.1551011140828,1340.7157979828294,735.6091637243701,70,34,68,41,6
115,1168.7421858731177,720.9056574831661,1340.7157979828294,735.6091637243701,71,34,68,42,6
116,1168.7421858731177,720.9056574831661,1397.2126357401887,762.7598028532664,71,34,69,42,6
117,1194.0437690428969,724.0825503311074,1397.2126357401887,762.7598028532664,72,34,69,41,6
118,1211.1283179819557,724.0825503311074,1397.2126357401887,762.7598028532664,73,33,69,41,6
119,1242.205671617761,755.1599039669125,1498.030245104368,815.1448877024881,74,33,73,43,6
120,1242.205671617761,755.1599039669125,1498.030245104368,815.1448877024881,74,33,73,42,6
121,1248.8302168182647,755.1599039669125,1536.6405543493788,853.7551969474988,75,32,74,41,6
122,1274.434875725985,756.7984813120424,1536.6405543493788,853.7551969474988,76,31,74,40,6
123,1274.434875725985,756.7984813120424,1536.6405543493788,853.7551969474988,76,29,74,40,6
124,1310.811640785797,789.6075662307845,1573.9263400800537,861.6083371474009,78,28,75,38,6
125,1310.811640785797,789.6075662307845,1573.9263400800537,861.6083371474009,78,28,75,36,6
126,1396.9609252138662,828.8896378335637,1577.860021164458,861.6083371474009,81,23,76,35,6
127,1402.3421355487403,828.8896378335637,1617.9411195311666,901.0812178044404,82,21,78,33,6
128,1436.9659819752228,838.8437641632709,1647.0973319177174,901.0812178044404,83,21,79,32,6
129,1464.9509621808788,866.8287443689272,1647.0973319177174,901.0812178044404,84,19,79,31,6
130,1464.9509621808788,866.8287443689272,1647.0973319177174,901.0812178044404,84,18,79,30,6
131,1560.0022995717177,911.4623297274728,1673.7461564135913,930.5138633352134,86,18,80,29,6
132,1629.3592048270862,948.6800965537086,1673.7461564135913,930.5138633352134,89,18,80,29,6
133,1691.1949586534715,1010.515850380094,1819.6980329997912,984.3045583978378,90,18,83,26,6
134,1721.04316525443,1014.7593980733324,1819.6980329997912,984.3045583978378,91,17,83,23,6
135,1721.04316525443,1014.7593980733324,1900.4328807140448,1032.060930770969,91,17,85,23,6
136,1763.168437175749,1014.7593980733324,1944.6768034025165,1042.6837524892017,93,17,86,21,6
137,1763.168437175749,1014.7593980733324,1944.6768034025165,1042.6837524892017,93,17,86,21,6
138,1817.0849567166483,1057.2586063435854,1944.6768034025165,1042.6837524892017,95,17,86,20,6
139,1890.4726429332716,1104.1755837452963,1944.6768034025165,1042.6837524892017,97,16,86,20,6
140,1890.4726429332716,1104.1755837452963,2045.5419499307336,1109.717980219065,97,15,88,18,6
141,1991.6693285090785,1172.02695904113,2045.5419499307336,1109.717980219065,100,15,88,17,6
142,2105.593758964738,1230.7573117225345,2045.5419499307336,1109.717980219065,102,14,88,17,6
143,2163.83963627756,1275.1283597446024,2151.1934999948558,1181.255260389295,104,14,90,17,6
144,2163.83963627756,1275.1283597446024,2151.1934999948558,1181.255260389295,104,13,90,16,6
145,2235.6852556330323,1291.00777503819,2196.7818298784896,1191.939587778609,106,13,91,15,6
146,2285.9809068809973,1322.7183133248898,2262.017921708597,1222.265321954176,108,13,92,15,6
147,2321.9389444729904,1356.731564916956,2409.2619839317717,1309.174859525749,110,12,95,14,6
148,2321.9389444729904,1356.731564916956,2409.2619839317717,1309.174859525749,110,11,95,14,6
149,2348.9833912261697,1356.731564916956,2595.8337870159003,1387.6369080713275,111,11,99,13,6
150,2372.0146284828074,1356.731564916956,2759.8500070173195,1479.3026283067202,113,11,102,13,6
151,2372.0146284828074,1356.731564916956,2759.8500070173195,1479.3026283067202,113,11,102,13,6
152,2372.0146284828074,1356.731564916956,2759.8500070173195,1479.3026283067202,113,10,102,11,6
153,2404.233863749311,1388.950800183459,2832.945199722608,1514.9570911159562,114,10,103,11,6
154,2404.233863749311,1388.950800183459,2861.289249778186,1552.397821012008,114,9,104,9,6
155,2450.25168571296,1406.626996372573,2911.458411504891,1565.126252842662,115,7,105,8,6
156,2647.540409616716,1546.669282858318,3000.9868835126804,1616.7182145817835,118,7,107,7,6
157,2729.310124825796,1598.5907914664388,3018.768838841824,1616.7182145817835,119,6,108,7,6
158,2861.9993676587405,1669.6357121000094,3123.044239725293,1665.8540788684254,122,5,111,7,6
159,2929.600595728916,1706.1595865343795,3187.165070259716,1691.8212442341976,123,5,112,6,6
160,2929.600595728916,1706.1595865343795,3187.165070259716,1691.8212442341976,123,5,112,5,6
161,2982.9710282593483,1759.530019064812,3295.118682935995,1761.1645476654653,124,4,114,5,6
162,3038.888799312406,1783.7372518311693,3295.118682935995,1761.1645476654653,125,3,114,5,6
163,3068.4786382457905,1783.7372518311693,3379.8830494388694,1766.417832409271,126,3,116,5,6
164,3068.4786382457905,1783.7372518311693,3429.8073962671056,1816.3421792375077,126,3,117,3,6
165,3068.4786382457905,1783.7372518311693,3484.70515405216,1830.7762309633172,126,3,118,1,6
166,3068.4786382457905,1783.7372518311693,3542.9435494406134,1848.317979739546,126,3,119,1,6
167,3102.302903108165,1817.561516693544,3542.9435494406134,1848.317979739546,127,3,119,1,6
168,3189.4369918540897,1872.4763701729653,3542.9435494406134,1848.317979739546,128,3,119,1,6
169,3224.339415063627,1874.569708463761,3542.9435494406134,1848.317979739546,129,3,119,1,6
170,3281.4750907624166,1907.922064353444,3542.9435494406134,1848.317979739546,131,3,119,1,6
171,3281.4750907624166,1907.922064353444,3651.483360789032,1915.373059791781,131,3,121,1,6
172,3314.8145578103467,1907.9411184182864,3781.2127183272178,1973.3851533467969,132,3,124,1,6
173,3373.888960095777,1933.6760536557856,3781.2127183272178,1973.3851533467969,133,3,124,1,6
174,3373.888960095777,1933.6760536557856,3909.9634092881647,2016.188612365682,133,3,126,1,6
175,3509.393475485418,2035.828213155744,3978.8375980877777,2085.0628011652952,135,3,127,1,6
176,3509.393475485418,2035.828213155744,4066.939455726545,2093.227871130787,135,2,129,1,6
177,3509.393475485418,2035.828213155744,4066.939455726545,2093.227871130787,135,2,129,1,6
178,3509.393475485418,2035.828213155744,4124.960641297781,2151.2490567020222,135,2,130,1,6
179,3531.879758871283,2035.828213155744,4124.960641297781,2151.2490567020222,136,2,130,1,6
180,3583.9395381689483,2087.8879924534094,4124.960641297781,2151.2490567020222,137,2,130,1,6
181,3583.9395381689483,2087.8879924534094,4124.960641297781,2151.2490567020222,137,2,130,1,6
182,3736.5122564586736,2172.6764458807606,4245.58034537477,2183.3241776469117,139,1,132,1,6
183,3736.5122564586736,2172.6764458807606,4245.58034537477,2183.3241776469117,139,1,132,1,6
184,3736.5122564586736,2172.6764458807606,4291.794365692139,2184.9490206851256,139,1,133,1,6
185,3822.204680441781,2224.355618271801,4291.794365692139,2184.9490206851256,141,1,133,1,6
186,3883.980218136704,2251.55295507316,4291.794365692139,2184.9490206851256,142,1,133,1,6
187,3883.980218136704,2251.55295507316,4348.30417403346,2241.4588290264464,142,1,134,1,6
188,3883.980218136704,2251.55295507316,4348.30417403346,2241.4588290264464,142,1,134,1,6
189,3963.4621430797015,2296.4110335896758,4528.709436823481,2292.596819393896,143,1,138,1,6
190,3963.4621430797015,2296.4110335896758,4528.709436823481,2292.596819393896,143,1,138,1,6
191,3995.369062430281,2331.034880016158,4644.921842214757,2362.8626872886307,144,1,140,1,6
192,3995.369062430281,2331.034880016158,4644.921842214757,2362.8626872886307,144,1,140,1,6
193,3995.369062430281,2331.034880016158,4705.501318169577,2377.412000605372,144,1,141,1,6
194,3995.369062430281,2331.034880016158,4705.501318169577,2377.412000605372,144,1,141,1,6
195,3995.369062430281,2331.034880016158,4783.095291273285,2408.839237059245,144,1,142,1,6
196,3995.369062430281,2331.034880016158,4783.095291273285,2408.839237059245,144,0,142,1,6
197,3995.369062430281,2331.034880016158,4837.278111789197,2416.8080372577915,144,0,143,0,6
198,3995.369062430281,2331.034880016158,4837.278111789197,2416.8080372577915,144,0,143,0,6
199,3995.369062430281,2331.034880016158,4883.24135634331,2463.0220575751587,144,0,144,0,6
200,3995.369062430281,2331.034880016158,4972.690715267054,2506.257396181535,144,0,145,0,6
201,4168.492679237737,2434.6322271875943,4972.690715267054,2506.257396181535,146,0,145,0,6
202,4231.413048538746,2497.5525964886037,5024.834775307654,2512.100348079437,147,0,146,0,6
203,4231.413048538746,2497.5525964886037,5024.834775307654,2512.100348079437,147,0,146,0,6
204,4231.413048538746,2497.5525964886037,5070.723498864187,2558.4014562221364,147,0,147,0,6
205,4231.413048538746,2497.5525964886037,5070.723498864187,2558.4014562221364,147,0,147,0,6
206,4231.413048538746,2497.5525964886037,5070.723498864187,2558.4014562221364,147,0,147,0,6
207,4231.413048538746,2497.5525964886037,5070.723498864187,2558.4014562221364,147,0,147,0,6
208,4231.413048538746,2497.5525964886037,5070.723498864187,2558.4014562221364,147,0,147,0,6
209,4322.200435483993,2552.8889875756054,5121.933689073956,2563.310538289207,148,0,148,0,6
210,4322.200435483993,2552.8889875756054,5121.933689073956,2563.310538289207,148,0,148,0,6
211,4322.200435483993,2552.8889875756054,5121.933689073956,2563.310538289207,148,0,148,0,6
212,4386.466123793164,2580.796188907335,5121.933689073956,2563.310538289207,149,0,148,0,6
213,4386.466123793164,2580.796188907335,5121.933689073956,2563.310538289207,149,0,148,0,6
214,4386.466123793164,2580.796188907335,5201.026338245157,2595.515079718589,149,0,149,0,6
215,4386.466123793164,2580.796188907335,5201.026338245157,2595.515079718589,149,0,149,0,6
216,4386.466123793164,2580.796188907335,5201.026338245157,2595.515079718589,149,0,149,0,6
217,4386.466123793164,2580.796188907335,5201.026338245157,2595.515079718589,149,0,149,0,6
218,4386.466123793164,2580.796188907335,5201.026338245157,2595.515079718589,149,0,149,0,6
219,4386.466123793164,2580.796188907335,5201.026338245157,2595.515079718589,149,0,149,0,6
220,4386.466123793164,2580.796188907335,5201.026338245157,2595.515079718589,149,0,149,0,6
221,4386.466123793164,2580.796188907335,5201.026338245157,2595.515079718589,149,0,149,0,6
222,4386.466123793164,2580.796188907335,5201.026338245157,2595.515079718589,149,0,149,0,6
223,4386.466123793164,2580.796188907335,5201.026338245157,2595.515079718589,149,0,149,0,6
224,4467.149087874122,2661.479152988293,5201.026338245157,2595.515079718589,150,0,149,0,6
225,4467.149087874122,2661.479152988293,5201.026338245157,2595.515079718589,150,0,149,0,6
226,4467.149087874122,2661.479152988293,5201.026338245157,2595.515079718589,150,0,149,0,6
227,4467.149087874122,2661.479152988293,5316.28084764949,2710.769589122923,150,0,150,0,6
0,0.0,0.0,0.0,0.0,0,1,0,1,7
1,0.0,0.0,0.0,0.0,0,2,0,2,7
2,0.0,0.0,0.0,0.0,0,3,0,3,7
3,0.0,0.0,0.0,0.0,0,5,0,5,7
4,0.0,0.0,0.0,0.0,0,6,0,6,7
5,0.0,0.0,0.0,0.0,0,6,0,6,7
6,0.0,0.0,0.0,0.0,0,7,0,7,7
7,0.0,0.0,0.0,0.0,0,8,0,8,7
8,0.0,0.0,0.0,0.0,0,9,0,9,7
9,0.0,0.0,0.0,0.0,0,10,0,10,7
10,0.0,0.0,0.0,0.0,0,10,0,10,7
11,0.0,0.0,0.0,0.0,0,12,0,12,7
12,0.0,0.0,0.0992921297588047,0.0992921297588047,0,13,1,12,7
13,0.0,0.0,0.0992921297588047,0.0992921297588047,0,13,1,12,7
14,2.344027371360156,2.344027371360156,0.0992921297588047,0.0992921297588047,1,14,1,12,7
15,3.048871989055272,2.344027371360156,0.8041367474539207,0.704844617695116,2,16,2,12,7
16,3.048871989055272,2.344027371360156,0.8041367474539207,0.704844617695116,2,17,2,13,7
17,3.048871989055272,2.344027371360156,0.8041367474539207,0.704844617695116,2,17,2,14,7
18,3.048871989055272,2.344027371360156,0.8041367474539207,0.704844617695116,2,15,2,15,7
19,3.048871989055272,2.344027371360156,0.8041367474539207,0.704844617695116,2,15,2,17,7
20,3.048871989055272,2.344027371360156,0.8041367474539207,0.704844617695116,2,14,2,17,7
21,3.048871989055272,2.344027371360156,0.8041367474539207,0.704844617695116,2,15,2,17,7
22,3.048871989055272,2.344027371360156,2.9937313795525924,2.189594632098672,2,16,3,18,7
23,3.655646071440941,2.344027371360156,2.9937313795525924,2.189594632098672,3,17,3,20,7
24,7.952970108572579,4.297324037131638,2.9937313795525924,2.189594632098672,4,18,3,21,7
25,7.952970108572579,4.297324037131638,2.9937313795525924,2.189594632098672,4,17,3,19,7
26,7.952970108572579,4.297324037131638,7.005662007037849,4.011930627485256,4,18,4,19,7
27,12.923482432863796,4.970512324291217,7.005662007037849,4.011930627485256,5,17,4,20,7
28,12.923482432863796,4.970512324291217,7.005662007037849,4.011930627485256,5,17,4,20,7
29,12.923482432863796,4.970512324291217,13.854127805056647,6.8484657980188,5,17,5,19,7
30,14.967183022034256,4.970512324291217,13.854127805056647,6.8484657980188,6,18,5,19,7
31,14.967183022034256,4.970512324291217,13.854127805056647,6.8484657980188,6,20,5,21,7
32,14.967183022034256,4.970512324291217,13.854127805056647,6.8484657980188,6,21,5,20,7
33,14.967183022034256,4.970512324291217,13.854127805056647,6.8484657980188,6,20,5,19,7
34,21.37969480844676,11.38302411070372,13.854127805056647,6.8484657980188,7,20,5,20,7
35,24.4665472726692,11.38302411070372,21.244489633244783,7.390361828188134,8,21,6,20,7
36,27.50192474601885,11.38302411070372,21.244489633244783,7.390361828188134,9,22,6,20,7
37,27.50192474601885,11.38302411070372,29.60166765987439,14.238827626206934,9,21,8,20,7
38,27.50192474601885,11.38302411070372,29.60166765987439,14.238827626206934,9,20,8,20,7
39,27.50192474601885,11.38302411070372,38.049719053656126,15.83841322196987,9,21,9,22,7
40,27.50192474601885,11.38302411070372,51.41904611127776,29.207740279591498,9,21,10,22,7
41,29.70274396594169,15.680348147835357,51.41904611127776,29.207740279591498,10,20,10,22,7
42,29.70274396594169,15.680348147835357,51.41904611127776,29.207740279591498,10,19,10,23,7
43,32.52197544329439,15.680348147835357,51.41904611127776,29.207740279591498,11,21,10,25,7
44,50.72197185980893,24.61250820292705,51.41904611127776,29.207740279591498,13,22,10,23,7
45,58.94966613537247,32.840202478490575,51.41904611127776,29.207740279591498,14,23,10,23,7
46,91.0867261527119,50.9225935668771,67.09330852426152,30.01890626925336,16,22,12,23,7
47,94.30783480552944,58.56475070941752,67.09330852426152,30.01890626925336,17,24,12,24,7
48,116.32492832729396,73.87490101148971,67.09330852426152,30.01890626925336,20,24,12,23,7
49,116.32492832729396,73.87490101148971,80.27814263944315,35.00221256658499,20,24,13,22,7
50,116.32492832729396,73.87490101148971,80.27814263944315,35.00221256658499,20,25,13,23,7
51,116.32492832729396,73.87490101148971,101.6158521467146,56.33992207385646,20,27,14,25,7
52,117.74959613477075,73.87490101148971,120.68285194343402,66.95887047679412,21,28,15,26,7
53,125.57524719046864,74.05839492464716,143.48866380693846,80.04710522302132,22,26,17,27,7
54,125.57524719046864,74.05839492464716,143.48866380693846,80.04710522302132,22,24,17,27,7
55,125.57524719046864,74.05839492464716,143.48866380693846,80.04710522302132,22,26,17,27,7
56,125.57524719046864,74.05839492464716,182.6236624451543,92.90903499982838,22,27,19,28,7
57,125.57524719046864,74.05839492464716,216.44537789503696,113.36142339208943,22,27,21,28,7
58,144.1372252640529,84.7947219425335,216.44537789503696,113.36142339208943,23,27,21,29,7
59,170.36201260199024,106.017992571899,216.44537789503696,113.36142339208943,25,27,21,31,7
60,223.24554846261245,150.67383415695764,216.44537789503696,113.36142339208943,27,26,21,31,7
61,223.24554846261245,150.67383415695764,216.44537789503696,113.36142339208943,27,26,21,32,7
62,223.24554846261245,150.67383415695764,287.0664108108197,152.67448593430686,27,27,24,33,7
63,223.24554846261245,150.67383415695764,295.5621010995052,152.67448593430686,27,26,25,35,7
64,223.76783021230645,150.67383415695764,295.5621010995052,152.67448593430686,28,24,25,35,7
65,223.76783021230645,150.67383415695764,325.2123232681452,163.2577083062275,28,25,26,35,7
66,257.7631700502986,173.01559908205002,325.2123232681452,163.2577083062275,31,25,26,33,7
67,257.7631700502986,173.01559908205002,336.3593689735999,182.3247081029469,31,27,27,33,7
68,267.1783126943376,173.01559908205002,351.48413512954346,182.3247081029469,32,27,28,31,7
69,267.1783126943376,173.01559908205002,351.48413512954346,182.3247081029469,32,28,28,30,7
70,267.1783126943376,173.01559908205002,353.21069390627065,182.3247081029469,32,29,29,31,7
71,267.1783126943376,173.01559908205002,353.21069390627065,182.3247081029469,32,31,29,33,7
72,267.1783126943376,173.01559908205002,369.8839026029056,199.74591426851904,32,31,30,34,7
73,284.87959829261,178.04460578091317,394.6104341923246,207.051239692366,33,29,31,33,7
74,284.87959829261,178.04460578091317,394.6104341923246,207.051239692366,33,30,31,34,7
75,322.5627511112518,201.85913333776944,414.0423410009648,207.4161467042868,35,29,32,35,7
76,328.229627512186,201.85913333776944,414.0423410009648,207.4161467042868,36,30,32,34,7
77,377.0928245869402,238.9558203629225,414.0423410009648,207.4161467042868,38,30,32,33,7
78,413.2245393745132,259.8565539459805,475.6516818085281,249.59358070321,40,30,34,33,7
79,413.2245393745132,259.8565539459805,475.6516818085281,249.59358070321,40,31,34,34,7
80,465.148650856674,281.2276399875911,516.2891274975653,257.4994701191416,42,31,36,34,7
81,465.148650856674,281.2276399875911,516.2891274975653,257.4994701191416,42,31,36,31,7
82,471.88641453562144,281.2276399875911,575.1579134157843,296.433304795471,43,32,38,31,7
83,471.88641453562144,281.2276399875911,575.1579134157843,296.433304795471,43,32,38,31,7
84,471.88641453562144,281.2276399875911,635.0787235444416,336.7916651747994,43,32,40,30,7
85,471.88641453562144,281.2276399875911,635.0787235444416,336.7916651747994,43,31,40,30,7
86,515.6688079280025,314.98593414341445,676.1344519744775,339.60592388902955,46,30,42,30,7
87,543.9173774060479,331.0518960373135,686.3775308526003,339.60592388902955,48,30,43,31,7
88,543.9173774060479,331.0518960373135,686.3775308526003,339.60592388902955,48,31,43,32,7
89,591.8355872702413,362.90414400760784,730.6890568495278,360.1491283859747,50,32,46,31,7
90,600.8900060372553,362.90414400760784,803.7779260465179,412.6947930860194,51,32,48,32,7
91,635.2049462167306,379.5177985888108,806.527268690233,412.6947930860194,52,33,49,34,7
92,662.4117208516599,388.4561384681861,806.527268690233,412.6947930860194,53,34,49,35,7
93,704.6996342416248,430.744051858151,851.6569446926267,437.2584810335343,54,35,51,35,7
94,734.0083688883848,441.49080843132674,875.8731788125588,440.1370056461949,55,33,52,35,7
95,748.5104364039573,441.49080843132674,912.9341142681784,455.4841486291708,56,33,53,37,7
96,788.3458431014826,481.326215128852,912.9341142681784,455.4841486291708,57,34,53,37,7
97,821.8580994339188,495.04655930576536,939.5659151888404,482.115949549833,58,33,54,38,7
98,847.4340832114896,500.3952177836789,1040.866090313089,520.3575364909389,59,34,58,38,7
99,847.4340832114896,500.3952177836789,1040.866090313089,520.3575364909389,59,35,58,39,7
100,850.0327594539748,520.6225430833362,1040.866090313089,520.3575364909389,60,35,58,39,7
101,850.0327594539748,520.6225430833362,1040.866090313089,520.3575364909389,60,35,58,38,7
102,882.0170305217265,532.3794888514304,1069.174486619013,524.102244849348,61,34,59,38,7
103,893.2956403825895,532.3794888514304,1152.5779621240035,574.7847145925186,62,35,62,37,7
104,893.2956403825895,532.3794888514304,1152.5779621240035,574.7847145925186,62,36,62,38,7
105,927.1803057527889,545.3753145725348,1229.30968947796,626.4559875698592,63,37,64,39,7
106,939.7193454912106,566.2641542216297,1287.4697399522724,634.7345006476779,64,37,66,40,7
107,967.3385673856404,572.9945364669645,1287.4697399522724,634.7345006476779,65,39,66,42,7
108,967.3385673856404,572.9945364669645,1364.2221233819914,684.855083156735,65,40,68,42,7
109,967.3385673856404,572.9945364669645,1383.980983343813,684.855083156735,65,38,69,42,7
110,1040.0792014601277,619.902889261753,1433.418438389026,719.6464828627659,68,37,71,42,7
111,1041.5354831813297,619.902889261753,1433.418438389026,719.6464828627659,69,39,71,42,7
112,1041.5354831813297,619.902889261753,1433.418438389026,719.6464828627659,69,40,71,43,7
113,1050.66222533367,641.1261598911183,1477.7523373468616,737.1691115214936,70,37,72,42,7
114,1068.8070514603453,641.1261598911183,1477.7523373468616,737.1691115214936,71,37,72,41,7
115,1068.8070514603453,641.1261598911183,1522.0724041822132,754.5175204158742,71,38,73,41,7
116,1068.8070514603453,641.1261598911183,1613.1453330944255,806.329795315061,71,37,76,42,7
117,1174.3016335056348,704.4846030311157,1672.5993655099517,844.2874018525894,74,36,78,42,7
118,1240.6822843765951,729.1526295670676,1729.7691518693116,873.1487919060255,76,36,79,41,7
119,1340.4900110281285,806.0259743221834,1729.7691518693116,873.1487919060255,78,37,79,43,7
120,1395.1913363574445,835.7434716837238,1729.7691518693116,873.1487919060255,79,36,79,41,7
121,1438.2415485352838,878.793683861563,1757.7794447467145,901.4571882119496,80,34,80,40,7
122,1497.6064216893608,901.1977278151348,1757.7794447467145,901.4571882119496,82,33,80,40,7
123,1497.6064216893608,901.1977278151348,1759.3148614248842,901.4571882119496,82,32,81,40,7
124,1590.821684634726,968.1806759924252,1759.3148614248842,901.4571882119496,83,31,81,37,7
125,1607.2826651686378,994.4129907605,1838.196025903465,924.9518824828122,84,29,83,37,7
126,1627.7775134780684,994.4129907605,1900.622229923521,987.3780865028684,85,29,84,37,7
127,1627.7775134780684,994.4129907605,1941.512695622568,998.6183300332752,85,29,85,36,7
128,1643.365867343757,994.4129907605,1985.4733603684224,1012.393180026468,86,28,86,35,7
129,1702.200508694281,1053.247632111024,2031.3720295458693,1058.2918492039148,87,27,87,34,7
130,1762.883884551249,1087.6986931999172,2063.504931351535,1059.768764590675,88,27,88,32,7
131,1776.1739411184667,1087.6986931999172,2063.504931351535,1059.768764590675,89,26,88,31,7
132,1776.1739411184667,1087.6986931999172,2107.546988220281,1072.208263542839,89,26,89,31,7
133,1789.8919112094472,1113.9310079679915,2107.546988220281,1072.208263542839,90,24,89,27,7
134,1924.4016244368552,1187.9513121662462,2107.546988220281,1072.208263542839,94,24,89,26,7
135,1924.4016244368552,1187.9513121662462,2122.3402122231887,1103.8108214594204,94,24,90,26,7
136,1925.930421032985,1187.9513121662462,2122.3402122231887,1103.8108214594204,95,24,90,23,7
137,1946.795149767468,1187.9513121662462,2122.3402122231887,1103.8108214594204,96,23,90,21,7
138,1946.795149767468,1187.9513121662462,2167.753836342154,1109.991295014259,96,20,92,19,7
139,2009.8200860387587,1250.9762484375374,2167.753836342154,1109.991295014259,97,20,92,18,7
140,2088.3190479823184,1275.599081475462,2231.789557244132,1141.9695002971262,99,19,93,17,7
141,2114.1348014935047,1302.8058561103912,2307.880276966806,1186.8052076506972,100,17,95,17,7
142,2114.1348014935047,1302.8058561103912,2307.880276966806,1186.8052076506972,100,16,95,16,7
143,2207.283159428395,1341.1282175159224,2352.847828275683,1199.639857153907,102,13,96,14,7
144,2207.283159428395,1341.1282175159224,2419.824275636923,1266.6163045151482,102,13,97,13,7
145,2318.9324801232224,1424.5135674770945,2419.824275636923,1266.6163045151482,104,13,97,12,7
146,2318.9324801232224,1424.5135674770945,2466.752710519299,1279.5015013290376,104,12,98,12,7
147,2318.9324801232224,1424.5135674770945,2515.5014004207264,1313.544739397524,104,11,100,11,7
148,2341.369574460094,1424.5135674770945,2583.002527143384,1327.0932994542734,105,10,102,10,7
149,2399.967560918656,1453.8774731419069,2657.445436841316,1371.544113492966,106,9,104,10,7
150,2536.624356237981,1546.4710488857063,2703.87877017465,1383.339763959707,111,9,105,8,7
151,2700.00416922282,1651.308046430036,2703.87877017465,1383.339763959707,114,9,105,8,7
152,2745.9360499114337,1665.2556560508986,2778.51882198074,1427.283363446994,115,9,107,6,7
153,2776.681068037416,1665.2556560508986,2943.7825335729462,1522.7655704282408,116,9,110,6,7
154,2831.760980257697,1720.33556827118,2980.133088320858,1523.5665256014088,117,9,111,6,7
155,2831.760980257697,1720.33556827118,2980.133088320858,1523.5665256014088,117,9,111,6,7
156,2935.944950287693,1758.8750826421017,2980.133088320858,1523.5665256014088,119,9,111,6,7
157,2935.944950287693,1758.8750826421017,3130.850164747573,1601.648809527022,119,9,114,6,7
158,2974.1310251838413,1797.0611575382493,3180.7405760939164,1614.4782854177452,120,7,115,5,7
159,2974.1310251838413,1797.0611575382493,3224.2785930115747,1620.2332708639835,120,6,116,5,7
160,2974.1310251838413,1797.0611575382493,3224.2785930115747,1620.2332708639835,120,6,116,5,7
161,3039.592559910232,1798.3857723363342,3280.02321206206,1675.9778899144687,122,6,117,5,7
162,3080.484356799442,1805.392903855345,3412.151820272796,1736.1445525949691,123,6,120,5,7
163,3108.3284583685754,1839.2775692255443,3467.7595433092542,1753.6922756314275,124,5,121,5,7
164,3108.3284583685754,1839.2775692255443,3512.3369023183445,1759.1885518945487,124,5,122,4,7
165,3108.3284583685754,1839.2775692255443,3619.4717972021726,1826.658397869536,124,5,124,4,7
166,3108.3284583685754,1839.2775692255443,3732.464730511486,1859.3478417270665,124,5,126,4,7
167,3174.6757720420046,1871.740217528774,3732.464730511486,1859.3478417270665,125,5,126,4,7
168,3174.6757720420046,1871.740217528774,3732.464730511486,1859.3478417270665,125,4,126,4,7
169,3214.3048896308146,1877.0543949381088,3858.005933567126,1944.44155518194,126,4,128,4,7
170,3214.3048896308146,1877.0543949381088,3922.903591398452,1992.2570170923195,126,4,130,4,7
171,3366.6555932743886,1975.060727211812,3979.243724450776,2007.706684445596,129,4,131,3,7
