Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
202,4879.272582998414,2955.580691180655,6540.137836055172,3166.5199034392867,164,2,166,1,9
203,5039.359852509677,3032.6754870980494,6540.137836055172,3166.5199034392867,166,2,166,1,9
204,5039.359852509677,3032.6754870980494,6540.137836055172,3166.5199034392867,166,2,166,1,9
205,5039.359852509677,3032.6754870980494,6681.072987624975,3253.505720160097,166,2,168,1,9
206,5207.895179241783,3158.9784818934518,6681.072987624975,3253.505720160097,168,2,168,1,9
207,5207.895179241783,3158.9784818934518,6681.072987624975,3253.505720160097,168,2,168,1,9
208,5207.895179241783,3158.9784818934518,6868.319133077268,3331.1296309723302,168,1,171,1,9
209,5207.895179241783,3158.9784818934518,6868.319133077268,3331.1296309723302,168,1,171,1,9
210,5305.2782581515885,3213.601803211285,6924.942039015459,3332.7077221863524,169,1,172,1,9
211,5305.2782581515885,3213.601803211285,6924.942039015459,3332.7077221863524,169,1,172,1,9
212,5395.902491079962,3304.226036139657,6924.942039015459,3332.7077221863524,170,1,172,1,9
213,5455.531281009025,3321.0283785814227,7028.71446902873,3381.1457446551544,171,1,173,1,9
214,5455.531281009025,3321.0283785814227,7103.959794292216,3456.3910699186413,171,1,174,1,9
215,5455.531281009025,3321.0283785814227,7103.959794292216,3456.3910699186413,171,1,174,1,9
216,5535.892316349312,3358.075544838554,7103.959794292216,3456.3910699186413,172,1,174,1,9
217,5535.892316349312,3358.075544838554,7103.959794292216,3456.3910699186413,172,1,174,0,9
218,5535.892316349312,3358.075544838554,7103.959794292216,3456.3910699186413,172,1,174,0,9
219,5535.892316349312,3358.075544838554,7251.731256657082,3492.791344788316,172,1,176,0,9
220,5535.892316349312,3358.075544838554,7251.731256657082,3492.791344788316,172,1,176,0,9
221,5535.892316349312,3358.075544838554,7251.731256657082,3492.791344788316,172,1,176,0,9
222,5535.892316349312,3358.075544838554,7251.731256657082,3492.791344788316,172,1,176,0,9
223,5601.883236358253,3380.2926071436914,7251.731256657082,3492.791344788316,173,1,176,0,9
224,5776.412711093704,3510.452718586711,7251.731256657082,3492.791344788316,175,1,176,0,9
225,5776.412711093704,3510.452718586711,7251.731256657082,3492.791344788316,175,1,176,0,9
226,5776.412711093704,3510.452718586711,7251.731256657082,3492.791344788316,175,1,176,0,9
227,5776.412711093704,3510.452718586711,7251.731256657082,3492.791344788316,175,1,176,0,9
228,5776.412711093704,3510.452718586711,7426.995218964098,3612.123531640182,175,1,178,0,9
229,5776.412711093704,3510.452718586711,7426.995218964098,3612.123531640182,175,1,178,0,9
230,5853.030539339715,3542.4276720244734,7426.995218964098,3612.123531640182,176,1,178,0,9
231,5853.030539339715,3542.4276720244734,7534.580642898028,3663.086049635921,176,1,179,0,9
232,5853.030539339715,3542.4276720244734,7534.580642898028,3663.086049635921,176,1,179,0,9
233,5940.32010579334,3629.7172384780974,7534.580642898028,3663.086049635921,177,1,179,0,9
234,5940.32010579334,3629.7172384780974,7534.580642898028,3663.086049635921,177,1,179,0,9
235,5940.32010579334,3629.7172384780974,7534.580642898028,3663.086049635921,177,1,179,0,9
236,5940.32010579334,3629.7172384780974,7534.580642898028,3663.086049635921,177,1,179,0,9
237,6024.420552240585,3669.0508028298023,7534.580642898028,3663.086049635921,178,1,179,0,9
238,6024.420552240585,3669.0508028298023,7534.580642898028,3663.086049635921,178,1,179,0,9
239,6024.420552240585,3669.0508028298023,7534.580642898028,3663.086049635921,178,1,179,0,9
240,6024.420552240585,3669.0508028298023,7534.580642898028,3663.086049635921,178,1,179,0,9
241,6164.583152552276,3763.234297177197,7534.580642898028,3663.086049635921,179,1,179,0,9
242,6164.583152552276,3763.234297177197,7534.580642898028,3663.086049635921,179,1,179,0,9
243,6164.583152552276,3763.234297177197,7534.580642898028,3663.086049635921,179,1,179,0,9
244,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,1,180,0,9
245,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,1,180,0,9
246,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,0,180,0,9
247,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,0,180,0,9
248,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,0,180,0,9
249,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,0,180,0,9
250,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,0,180,0,9
251,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,0,180,0,9
252,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,0,180,0,9
253,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,0,180,0,9
254,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,0,180,0,9
255,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,0,180,0,9
256,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,0,180,0,9
257,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,0,180,0,9
258,6164.583152552276,3763.234297177197,7622.519281339756,3751.024688077649,179,0,180,0,9
259,6292.79830818938,3891.449452814299,7622.519281339756,3751.024688077649,180,0,180,0,9
0,0.0,0.0,0.0,0.0,0,1,0,1,10
1,0.0,0.0,0.0,0.0,0,3,0,3,10
2,0.0,0.0,0.0,0.0,0,4,0,4,10
3,0.0,0.0,0.0,0.0,0,6,0,6,10
4,0.0,0.0,0.0,0.0,0,7,0,7,10
5,0.0,0.0,0.0,0.0,0,9,0,9,10
6,0.0,0.0,0.0,0.0,0,10,0,10,10
7,0.0,0.0,0.0,0.0,0,12,0,12,10
8,0.0,0.0,0.0,0.0,0,13,0,13,10
9,0.0,0.0,0.0,0.0,0,14,0,15,10
10,0.0,0.0,0.0,0.0,0,13,0,14,10
11,0.0,0.0,0.0,0.0,0,14,0,14,10
12,0.0,0.0,0.0,0.0,0,15,0,15,10
13,0.0,0.0,0.0,0.0,0,16,0,17,10
14,0.445217392499833,0.445217392499833,0.0,0.0,1,16,0,17,10
15,1.3509641675334976,0.9057467750336644,1.364023351861169,1.364023351861169,2,17,1,19,10
16,1.3509641675334976,0.9057467750336644,1.364023351861169,1.364023351861169,2,18,1,19,10
17,1.3509641675334976,0.9057467750336644,1.364023351861169,1.364023351861169,2,19,1,19,10
18,1.3509641675334976,0.9057467750336644,1.364023351861169,1.364023351861169,2,20,1,20,10
19,3.8746425470838055,2.523678379550308,1.364023351861169,1.364023351861169,3,22,1,22,10
20,4.296810321382054,2.523678379550308,2.0119989319065983,1.364023351861169,4,22,2,23,10
21,4.296810321382054,2.523678379550308,8.38704547225117,6.375046540344572,4,22,3,23,10
22,4.296810321382054,2.523678379550308,13.298346428142947,6.375046540344572,4,22,4,22,10
23,8.71377205757248,4.4169617361904265,13.298346428142947,6.375046540344572,5,24,4,22,10
24,8.71377205757248,4.4169617361904265,13.298346428142947,6.375046540344572,5,25,4,21,10
25,8.71377205757248,4.4169617361904265,13.298346428142947,6.375046540344572,5,26,4,21,10
26,12.23532459757628,4.4169617361904265,13.298346428142947,6.375046540344572,6,27,4,22,10
27,12.23532459757628,4.4169617361904265,13.298346428142947,6.375046540344572,6,29,4,24,10
28,12.23532459757628,4.4169617361904265,13.298346428142947,6.375046540344572,6,27,4,22,10
29,22.229670297763903,10.227244808362354,13.298346428142947,6.375046540344572,8,28,4,23,10
30,27.5671536711118,11.147766445519824,14.114632412230671,6.375046540344572,9,29,5,22,10
31,29.883506848268315,15.564728181710253,14.114632412230671,6.375046540344572,10,29,5,22,10
32,29.883506848268315,15.564728181710253,14.114632412230671,6.375046540344572,10,30,5,23,10
33,39.47709772284843,20.741357320099933,14.114632412230671,6.375046540344572,11,31,5,24,10
34,39.47709772284843,20.741357320099933,14.114632412230671,6.375046540344572,11,30,5,25,10
35,39.47709772284843,20.741357320099933,27.663765044433514,18.75564091445679,11,31,7,26,10
36,39.47709772284843,20.741357320099933,27.663765044433514,18.75564091445679,11,32,7,27,10
37,39.47709772284843,20.741357320099933,40.99506601272057,25.711895342399277,11,33,8,28,10
38,39.47709772284843,20.741357320099933,72.48479573602614,44.82103069159263,11,34,10,26,10
39,45.179000627736514,21.105776851640123,72.48479573602614,44.82103069159263,12,34,10,28,10
40,45.179000627736514,21.105776851640123,81.79022611690621,44.82103069159263,12,35,11,27,10
41,47.475185621586704,21.105776851640123,86.39348639988523,44.82103069159263,13,34,12,29,10
42,47.475185621586704,21.105776851640123,86.39348639988523,44.82103069159263,13,34,12,29,10
43,49.146782289711865,26.44326022498802,86.39348639988523,44.82103069159263,14,36,12,31,10
44,50.43658142825845,26.44326022498802,86.39348639988523,44.82103069159263,15,35,12,32,10
45,50.43658142825845,26.44326022498802,86.39348639988523,44.82103069159263,15,36,12,33,10
46,63.02368649530456,33.692881918686226,86.39348639988523,44.82103069159263,16,36,12,33,10
47,74.13065125532769,44.79984667870936,86.39348639988523,44.82103069159263,17,37,12,33,10
48,74.13065125532769,44.79984667870936,93.67464160102848,44.82103069159263,17,34,13,33,10
49,95.61973583978798,54.77674528610965,125.50793179090113,72.21552399351997,19,35,15,34,10
50,95.61973583978798,54.77674528610965,131.0700194555505,72.21552399351997,19,34,16,34,10
51,95.61973583978798,54.77674528610965,131.0700194555505,72.21552399351997,19,33,16,36,10
52,95.61973583978798,54.77674528610965,131.0700194555505,72.21552399351997,19,34,16,35,10
53,95.61973583978798,54.77674528610965,131.0700194555505,72.21552399351997,19,35,16,36,10
54,95.61973583978798,54.77674528610965,163.19977817343803,101.75349214583314,19,34,18,36,10
55,120.41886111950714,79.57587056582881,163.19977817343803,101.75349214583314,20,35,18,37,10
56,136.52439831332393,87.91412126742858,195.87069641791663,132.47208302937244,21,35,20,34,10
57,136.52439831332393,87.91412126742858,195.87069641791663,132.47208302937244,21,35,20,35,10
58,136.52439831332393,87.91412126742858,195.87069641791663,132.47208302937244,21,34,20,36,10
59,136.52439831332393,87.91412126742858,195.87069641791663,132.47208302937244,21,34,20,35,10
60,136.52439831332393,87.91412126742858,195.87069641791663,132.47208302937244,21,33,20,35,10
61,136.52439831332393,87.91412126742858,236.7297906025246,147.05706262720912,21,34,22,34,10
62,136.52439831332393,87.91412126742858,242.37219245624976,147.05706262720912,21,33,23,34,10
63,159.76508562953518,91.06354990335976,258.92653854517124,163.6114087161306,23,34,24,35,10
64,159.76508562953518,91.06354990335976,258.92653854517124,163.6114087161306,23,35,24,36,10
65,180.59402197679225,111.8924862506168,305.100303105948,178.84996196584967,24,35,26,36,10
66,197.21361504147487,117.40511455527636,352.40003309219486,207.68653995360228,25,36,28,36,10
67,237.28649121602623,144.8908856627816,352.40003309219486,207.68653995360228,27,37,28,37,10
68,250.0684231243373,144.8908856627816,398.2665978428918,235.00618859947784,29,38,30,35,10
69,266.9494318589397,161.771894397384,398.2665978428918,235.00618859947784,30,39,30,37,10
70,304.919729506312,174.58107353479693,398.2665978428918,235.00618859947784,32,38,30,36,10
71,304.919729506312,174.58107353479693,445.1835013519942,241.81608331734637,32,39,32,37,10
72,312.3852008000818,174.58107353479693,513.3094812099872,282.63007304908126,33,38,35,38,10
73,318.2802199630044,187.32409304530825,530.7183822385887,282.63007304908126,34,40,36,38,10
74,318.2802199630044,187.32409304530825,530.7183822385887,282.63007304908126,34,40,36,39,10
75,332.4129765900528,188.71383016184532,530.7183822385887,282.63007304908126,35,40,36,39,10
76,332.4129765900528,188.71383016184532,530.7183822385887,282.63007304908126,35,40,36,40,10
77,395.9789681655623,224.4252670180632,567.3674593385489,319.27915014904147,38,41,37,40,10
78,395.9789681655623,224.4252670180632,583.924444001003,319.27915014904147,38,42,38,41,10
79,487.9751814345027,280.0849297977928,583.924444001003,319.27915014904147,42,41,38,43,10
80,522.0931422839824,297.5832975825898,655.6566812321216,368.6154451940462,43,39,40,41,10
81,541.625985597023,317.11614089563056,655.6566812321216,368.6154451940462,44,39,40,42,10
82,587.5646741224043,333.7898422414753,684.7149769638854,371.7282277179578,46,39,41,43,10
83,587.5646741224043,333.7898422414753,722.019326719323,382.6576528661535,46,41,42,45,10
84,615.9090520594602,362.13422017853134,769.662494313574,415.5060198763756,47,41,44,44,10
85,615.9090520594602,362.13422017853134,769.662494313574,415.5060198763756,47,43,44,46,10
86,646.9616711376997,362.13422017853134,769.662494313574,415.5060198763756,49,44,44,45,10
87,723.0627492561655,420.07337736152783,872.7323246921203,458.0371755760578,51,45,48,45,10
88,723.0627492561655,420.07337736152783,872.7323246921203,458.0371755760578,51,46,48,46,10
89,748.3462442304083,426.9802647965509,934.2813890229204,499.1234013107013,52,47,50,47,10
90,752.6896638997359,426.9802647965509,934.2813890229204,499.1234013107013,53,48,50,48,10
91,805.9420046108881,464.0280429747608,934.2813890229204,499.1234013107013,55,47,50,48,10
92,805.9420046108881,464.0280429747608,934.2813890229204,499.1234013107013,55,48,50,48,10
93,805.9420046108881,464.0280429747608,973.9808064787666,511.42832546462006,55,50,51,49,10
94,863.1625010500011,494.2607653640448,1057.5662603733972,536.4175154751737,58,50,53,48,10
95,914.032019151054,522.4257664504458,1057.5662603733972,536.4175154751737,61,51,53,49,10
96,980.7868010574452,547.6645208008022,1098.7855392556585,577.6367943574346,63,51,54,49,10
97,1016.5641285049292,583.4418482482859,1178.7270499920205,597.4644494871209,64,52,56,49,10
98,1058.4846402619803,601.6334949596629,1244.9875757189047,633.0063843304661,65,53,58,49,10
99,1058.4846402619803,601.6334949596629,1272.561706090563,633.0063843304661,65,55,59,51,10
100,1058.4846402619803,601.6334949596629,1322.153148645286,682.5978268851894,65,56,60,51,10
101,1167.4637209444293,682.3866842154911,1322.153148645286,682.5978268851894,68,55,60,52,10
102,1167.4637209444293,682.3866842154911,1322.153148645286,682.5978268851894,68,56,60,52,10
103,1203.781447107154,694.072601046568,1350.8830720092867,682.5978268851894,69,57,61,53,10
104,1203.781447107154,694.072601046568,1391.1019721843004,691.6056242133569,69,57,62,52,10
105,1257.6534750101955,747.9446289496099,1438.6906161495758,707.5807786905636,70,59,63,54,10
106,1444.501223973475,835.3589794100849,1438.6906161495758,707.5807786905636,75,56,63,55,10
107,1474.7365917915483,840.042148580234,1511.0020382879293,763.0150830273732,76,56,65,56,10
108,1504.2142764048683,869.5198331935544,1511.0020382879293,763.0150830273732,77,55,65,54,10
109,1504.2142764048683,869.5198331935544,1597.0780266975405,817.2981720983437,77,56,67,53,10
110,1520.8890572973162,869.5198331935544,1694.4199597046932,849.7972821492727,78,56,69,54,10
111,1549.9765570718816,873.04529757193,1694.4199597046932,849.7972821492727,79,57,69,55,10
112,1549.9765570718816,873.04529757193,1694.4199597046932,849.7972821492727,79,57,69,53,10
113,1636.9366109947905,931.6609735577828,1694.4199597046932,849.7972821492727,81,57,69,54,10
114,1636.9366109947905,931.6609735577828,1743.4352137478093,882.645649159495,81,58,71,54,10
115,1703.3908178320416,969.0276806204686,1743.4352137478093,882.645649159495,82,59,71,55,10
116,1781.160595766101,1038.4891623705255,1790.6308405360855,896.992908937549,84,59,72,53,10
117,1781.160595766101,1038.4891623705255,1790.6308405360855,896.992908937549,84,60,72,52,10
118,1797.3362181562334,1038.4891623705255,1790.6308405360855,896.992908937549,85,59,72,53,10
119,1797.3362181562334,1038.4891623705255,1907.3658453428409,979.532536042352,85,60,74,53,10
120,1797.3362181562334,1038.4891623705255,1907.3658453428409,979.532536042352,85,58,74,52,10
121,1797.7474136580931,1038.4891623705255,1943.206066302136,980.3233341216088,86,57,75,52,10
122,1816.801819229532,1067.5766621450912,1990.0872796352485,991.3643264954262,87,54,76,51,10
123,1816.801819229532,1067.5766621450912,2092.0833037311627,1056.7112734913808,87,51,78,50,10
124,1816.801819229532,1067.5766621450912,2112.8333037311627,1056.7112734913808,87,49,79,46,10
125,1816.801819229532,1067.5766621450912,2163.1981154570094,1107.0760852172275,87,47,80,46,10
126,1816.801819229532,1067.5766621450912,2255.653497505096,1130.7232009488694,87,45,82,45,10
127,1816.801819229532,1067.5766621450912,2280.996107095318,1130.7232009488694,87,43,83,43,10
128,1870.19145113216,1091.8787942731535,2280.996107095318,1130.7232009488694,88,42,83,43,10
129,1870.19145113216,1091.8787942731535,2280.996107095318,1130.7232009488694,88,40,83,42,10
130,2000.30683112564,1168.4576755446844,2343.490895375571,1193.2179892291224,91,39,84,40,10
131,2000.30683112564,1168.4576755446844,2379.55318986174,1193.2179892291224,91,37,85,39,10
132,2044.0483780746015,1171.1391217401574,2379.55318986174,1193.2179892291224,93,34,85,36,10
133,2076.0064218953376,1203.097165560893,2492.865230391011,1267.6374442399358,94,34,87,36,10
134,2076.0064218953376,1203.097165560893,2492.865230391011,1267.6374442399358,94,32,87,36,10
135,2243.4633303549103,1295.0413113263808,2559.787739981662,1294.8605363747413,99,31,88,32,10
136,2281.2506687825644,1332.828649754035,2594.663931290685,1294.8605363747413,100,31,89,31,10
137,2393.159844919976,1413.2003115285647,2654.044506779444,1354.2411118634998,101,30,90,27,10
138,2528.477958953576,1485.322707986193,2767.0070829298,1393.9211571849305,104,27,92,24,10
139,2580.9123011478628,1505.7990063597445,2767.0070829298,1393.9211571849305,105,25,92,21,10
140,2695.7683700422167,1564.244598869046,2868.944350772478,1456.1613477818778,108,24,94,19,10
141,2695.7683700422167,1564.244598869046,3039.64373256511,1547.5148105889025,108,23,97,19,10
142,2813.5381943064467,1648.8989834587603,3157.102864773154,1584.6943305888435,110,23,99,19,10
143,2856.772850403946,1648.8989834587603,3157.102864773154,1584.6943305888435,112,23,99,17,10
144,2856.772850403946,1648.8989834587603,3273.5693710149635,1660.941936655639,112,22,101,17,10
145,2911.2626642773107,1669.8340872516785,3368.4483204422304,1707.4934500132863,113,21,104,17,10
146,2911.2626642773107,1669.8340872516785,3434.2709037376617,1732.229807574074,113,21,105,17,10
147,2995.4584674732405,1719.9119295981282,3475.4470004913564,1732.229807574074,115,20,106,17,10
148,3015.0793119661166,1719.9119295981282,3514.9344914707976,1773.4059043277691,116,17,107,17,10
149,3047.011710049777,1754.029890447608,3726.637072278646,1860.9624287096613,117,17,111,17,10
150,3056.2083021915078,1754.029890447608,3726.637072278646,1860.9624287096613,118,16,111,16,10
151,3056.2083021915078,1754.029890447608,3767.470778133492,1860.9624287096613,118,15,112,15,10
152,3119.5862758345106,1807.1636873464035,3829.278688080912,1880.9355655524507,120,15,113,15,10
153,3238.920805852299,1858.0153788350349,3875.764337244882,1927.4212147164203,122,15,114,14,10
154,3263.958793974062,1858.0153788350349,4218.816524323322,2101.8780678854764,123,14,120,14,10
155,3263.958793974062,1858.0153788350349,4218.816524323322,2101.8780678854764,123,14,120,12,10
156,3292.962861138941,1892.380256514712,4218.816524323322,2101.8780678854764,124,13,120,12,10
157,3332.05780764916,1897.1103253452536,4360.102576914525,2150.126957955063,125,13,122,12,10
158,3431.9339342267485,1962.423941869777,4403.500756906162,2150.126957955063,127,13,123,12,10
159,3610.600318910847,2069.5987795036767,4570.455739497224,2230.963322872843,130,10,126,12,10
160,3610.600318910847,2069.5987795036767,4634.94901493883,2295.4565983144485,130,10,127,12,10
161,3610.600318910847,2069.5987795036767,4634.94901493883,2295.4565983144485,130,10,127,12,10
162,3688.0936751320232,2110.7744095621283,4761.951874030605,2327.675186652671,131,10,129,9,10
163,3759.6991350345697,2145.860917447107,4800.524420201626,2375.263830617947,132,10,130,9,10
164,3795.916909958147,2145.860917447107,4902.588333378813,2402.497850313638,133,10,132,9,10
165,3864.917860661986,2214.8618681509465,4996.6450189111365,2461.998170928504,134,10,134,8,10
166,3917.650573502884,2230.948709898551,4996.6450189111365,2461.998170928504,135,10,134,7,10
167,3941.4949690752255,2230.948709898551,5039.227243710493,2461.998170928504,136,10,135,7,10
168,4078.254119675681,2297.539683540951,5039.227243710493,2461.998170928504,139,10,135,7,10
169,4078.254119675681,2297.539683540951,5085.99689909954,2461.998170928504,139,9,136,7,10
170,4078.254119675681,2297.539683540951,5085.99689909954,2461.998170928504,139,8,136,7,10
171,4127.565716005232,2346.851279870501,5163.80030373057,2539.801575559533,140,8,137,7,10
172,4162.158457419208,2346.851279870501,5163.80030373057,2539.801575559533,141,8,137,7,10
173,4162.158457419208,2346.851279870501,5163.80030373057,2539.801575559533,141,8,137,5,10
174,4284.22001696177,2431.2969574530107,5284.261724330495,2560.3067418788883,142,8,139,4,10
175,4530.592920024065,2561.838045735572,5390.637957979969,2615.3960289737056,146,8,141,4,10
176,4530.592920024065,2561.838045735572,5436.8293512419605,2615.3960289737056,146,7,142,4,10
177,4637.925543657488,2632.9953270777664,5503.540864609999,2630.2269316340844,148,7,143,3,10
178,4637.925543657488,2632.9953270777664,5503.540864609999,2630.2269316340844,148,6,143,2,10
179,4705.053283600993,2658.9303205110705,5584.377678204197,2711.063745228284,149,6,144,2,10
180,4705.053283600993,2658.9303205110705,5584.377678204197,2711.063745228284,149,5,144,2,10
181,4705.053283600993,2658.9303205110705,5634.210621076525,2711.063745228284,149,4,145,2,10
182,4790.286129475328,2744.163166385406,5809.726468385115,2783.810225288385,150,4,148,2,10
183,4821.76581083747,2744.163166385406,5868.8145628878365,2789.8774620578606,151,4,149,2,10
184,4871.568174750788,2752.6471694885067,5933.534012681138,2854.596911851162,152,4,150,2,10
185,4871.568174750788,2752.6471694885067,6013.623816042553,2881.454761258045,152,4,151,2,10
186,4871.568174750788,2752.6471694885067,6060.466249457246,2881.454761258045,152,4,152,2,10
187,4871.568174750788,2752.6471694885067,6278.08892458672,2991.166078507666,152,4,155,2,10
188,4976.553272192595,2815.8960664915244,6342.708716681089,3000.8304920658097,154,4,156,2,10
189,5069.684989038732,2867.1072715806104,6398.468547304998,3056.5903226897176,155,4,157,1,10
190,5069.684989038732,2867.1072715806104,6522.374886208571,3070.0040890282576,155,3,159,1,10
191,5262.306267570942,2974.31732084589,6522.374886208571,3070.0040890282576,158,3,159,1,10
192,5262.306267570942,2974.31732084589,6583.470987019295,3131.1001898389814,158,3,160,1,10
193,5262.306267570942,2974.31732084589,6583.470987019295,3131.1001898389814,158,3,160,1,10
194,5294.476436059139,2974.31732084589,6647.499709960784,3139.69460844366,159,3,161,1,10
195,5432.173668330368,3112.0145531171183,6647.499709960784,3139.69460844366,160,3,161,1,10
196,5432.173668330368,3112.0145531171183,6718.152990011315,3154.5880578702827,160,3,162,1,10
197,5432.173668330368,3112.0145531171183,6718.152990011315,3154.5880578702827,160,3,162,1,10
198,5566.242224581816,3201.958590007739,6718.152990011315,3154.5880578702827,161,3,162,1,10
199,5622.764767072021,3214.109430221853,6778.980902098452,3159.1481610343794,162,3,163,1,10
200,5693.109934933804,3237.576414883539,6850.002141784342,3230.169400720269,163,3,164,1,10
201,5777.39857789031,3321.8650578400457,6850.002141784342,3230.169400720269,164,3,164,1,10
202,5777.39857789031,3321.8650578400457,6850.002141784342,3230.169400720269,164,3,164,1,10
203,5916.797381718779,3364.620081866444,6850.002141784342,3230.169400720269,166,3,164,1,10
204,5916.797381718779,3364.620081866444,6850.002141784342,3230.169400720269,166,3,164,1,10
205,5916.797381718779,3364.620081866444,6904.1166001029,3230.169400720269,166,3,165,1,10
206,5916.797381718779,3364.620081866444,6973.965062081119,3243.1838872424937,166,2,166,1,10
207,5916.797381718779,3364.620081866444,7040.946321709638,3310.165146871013,166,2,167,1,10
208,5916.797381718779,3364.620081866444,7040.946321709638,3310.165146871013,166,2,167,1,10
209,6008.944813632061,3456.7675137797246,7177.760090291767,3330.13120407632,167,2,169,1,10
210,6008.944813632061,3456.7675137797246,7177.760090291767,3330.13120407632,167,2,169,1,10
211,6008.944813632061,3456.7675137797246,7247.043442322823,3399.414556107376,167,2,170,1,10
212,6063.518462334871,3462.029566152984,7247.043442322823,3399.414556107376,168,2,170,1,10
213,6063.518462334871,3462.029566152984,7247.043442322823,3399.414556107376,168,2,170,1,10
214,6284.6120700775,3633.320809982295,7247.043442322823,3399.414556107376,170,2,170,1,10
215,6284.6120700775,3633.320809982295,7247.043442322823,3399.414556107376,170,2,170,1,10
216,6284.6120700775,3633.320809982295,7309.284432064637,3402.274970360432,170,2,171,1,10
217,6284.6120700775,3633.320809982295,7309.284432064637,3402.274970360432,170,2,171,1,10
218,6284.6120700775,3633.320809982295,7309.284432064637,3402.274970360432,170,2,171,1,10
219,6443.809572612166,3689.954762492404,7309.284432064637,3402.274970360432,172,2,171,1,10
220,6443.809572612166,3689.954762492404,7309.284432064637,3402.274970360432,172,2,171,1,10
221,6542.679585958182,3737.0330773139294,7399.412609522776,3432.9028272037044,173,2,172,0,10
222,6542.679585958182,3737.0330773139294,7399.412609522776,3432.9028272037044,173,2,172,0,10
223,6542.679585958182,3737.0330773139294,7399.412609522776,3432.9028272037044,173,2,172,0,10
224,6616.225129113716,3810.578620469464,7478.211506144133,3451.8006944743024,174,2,173,0,10
225,6616.225129113716,3810.578620469464,7656.650918723826,3570.013625934931,174,2,175,0,10
226,6709.940491849009,3851.859641010471,7722.972610789106,3575.938692169787,175,2,176,0,10
227,6709.940491849009,3851.859641010471,7722.972610789106,3575.938692169787,175,2,176,0,10
228,6709.940491849009,3851.859641010471,7722.972610789106,3575.938692169787,175,2,176,0,10
229,6844.709517184541,3934.089823286071,7722.972610789106,3575.938692169787,176,2,176,0,10
230,6844.709517184541,3934.089823286071,7798.283385579298,3651.249466959978,176,2,177,0,10
231,6931.292120766688,4020.672426868218,7798.283385579298,3651.249466959978,177,2,177,0,10
232,6931.292120766688,4020.672426868218,7798.283385579298,3651.249466959978,177,2,177,0,10
233,6931.292120766688,4020.672426868218,7868.398155200088,3660.959649008215,177,2,178,0,10
234,6931.292120766688,4020.672426868218,7868.398155200088,3660.959649008215,177,2,178,0,10
235,6931.292120766688,4020.672426868218,7868.398155200088,3660.959649008215,177,2,178,0,10
236,6931.292120766688,4020.672426868218,7868.398155200088,3660.959649008215,177,1,178,0,10
237,6931.292120766688,4020.672426868218,7868.398155200088,3660.959649008215,177,1,178,0,10
238,6931.292120766688,4020.672426868218,7868.398155200088,3660.959649008215,177,1,178,0,10
239,6931.292120766688,4020.672426868218,7868.398155200088,3660.959649008215,177,1,178,0,10
240,6931.292120766688,4020.672426868218,7868.398155200088,3660.959649008215,177,1,178,0,10
241,7070.709039777896,4107.358950607139,7868.398155200088,3660.959649008215,178,1,178,0,10
242,7070.709039777896,4107.358950607139,7868.398155200088,3660.959649008215,178,1,178,0,10
243,7070.709039777896,4107.358950607139,7868.398155200088,3660.959649008215,178,1,178,0,10
244,7070.709039777896,4107.358950607139,8031.701100942246,3763.4346826632345,178,1,180,0,10
245,7070.709039777896,4107.358950607139,8031.701100942246,3763.4346826632345,178,1,180,0,10
246,7070.709039777896,4107.358950607139,8031.701100942246,3763.4346826632345,178,1,180,0,10
247,7070.709039777896,4107.358950607139,8031.701100942246,3763.4346826632345,178,0,180,0,10
248,7070.709039777896,4107.358950607139,8031.701100942246,3763.4346826632345,178,0,180,0,10
249,7070.709039777896,4107.358950607139,8031.701100942246,3763.4346826632345,178,0,180,0,10
250,7070.709039777896,4107.358950607139,8031.701100942246,3763.4346826632345,178,0,180,0,10
251,7202.978328081662,4186.895526070008,8031.701100942246,3763.4346826632345,179,0,180,0,10
252,7202.978328081662,4186.895526070008,8031.701100942246,3763.4346826632345,179,0,180,0,10
253,7202.978328081662,4186.895526070008,8031.701100942246,3763.4346826632345,179,0,180,0,10
254,7202.978328081662,4186.895526070008,8031.701100942246,3763.4346826632345,179,0,180,0,10
255,7202.978328081662,4186.895526070008,8031.701100942246,3763.4346826632345,179,0,180,0,10
256,7202.978328081662,4186.895526070008,8031.701100942246,3763.4346826632345,179,0,180,0,10
257,7202.978328081662,4186.895526070008,8031.701100942246,3763.4346826632345,179,0,180,0,10
