Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
32,23.467784850076768,13.009808256741112,12.11725197129362,5.206191556662958,9,16,6,15,14
33,23.467784850076768,13.009808256741112,12.11725197129362,5.206191556662958,9,17,6,16,14
34,23.467784850076768,13.009808256741112,25.034126934601865,18.1230665199712,9,18,7,17,14
35,23.467784850076768,13.009808256741112,38.92238503853494,26.80513306724132,9,19,8,19,14
36,23.467784850076768,13.009808256741112,49.556693790711456,32.668621126371434,9,19,10,17,14
37,29.21132471616871,18.753348122833057,50.44669379071146,32.668621126371434,10,19,11,17,14
38,33.052915645766745,18.753348122833057,50.44669379071146,32.668621126371434,12,20,11,17,14
39,33.052915645766745,18.753348122833057,50.44669379071146,32.668621126371434,12,20,11,19,14
40,35.4134582908792,18.753348122833057,54.12866322504357,32.668621126371434,13,19,12,19,14
41,35.4134582908792,18.753348122833057,66.38880266568056,39.06527250787829,13,19,13,19,14
42,41.25536290945234,24.595252741406195,74.07296096491434,46.74943080711207,14,20,14,19,14
43,41.90207090078001,24.595252741406195,74.75869660384,46.74943080711207,15,22,15,20,14
44,55.78550136617413,34.1898443925284,74.75869660384,46.74943080711207,17,21,15,19,14
45,58.88536330136743,34.1898443925284,74.75869660384,46.74943080711207,18,22,15,20,14
46,60.3910553558344,34.1898443925284,74.75869660384,46.74943080711207,19,22,15,21,14
47,68.85406404091339,42.65285307760739,85.32269588414908,49.62927178818736,20,23,16,22,14
48,68.85406404091339,42.65285307760739,85.32269588414908,49.62927178818736,20,24,16,22,14
49,68.85406404091339,42.65285307760739,119.26201541492078,73.65822017087031,20,24,18,22,14
50,68.85406404091339,42.65285307760739,119.26201541492078,73.65822017087031,20,25,18,23,14
51,90.98680471437731,52.51530718492462,119.26201541492078,73.65822017087031,23,23,18,25,14
52,90.98680471437731,52.51530718492462,119.26201541492078,73.65822017087031,23,22,18,26,14
53,110.03340219361164,71.56190466415894,135.48685309372615,79.31905856936662,24,22,19,27,14
54,110.03340219361164,71.56190466415894,180.4384546129916,99.09364568468683,24,23,22,28,14
55,132.2915948175526,87.98671111145339,184.24348477689935,99.09364568468683,25,25,23,30,14
56,137.6052212285901,87.98671111145339,221.83370700707337,123.67175740765587,26,26,25,30,14
57,149.76722025511452,100.1487101379778,240.99602079090312,128.94581308755258,27,27,26,31,14
58,212.92586591507293,149.00244249428405,265.1280786961603,153.07787099280975,30,24,27,31,14
59,220.2579678762789,149.00244249428405,265.1280786961603,153.07787099280975,31,26,27,31,14
60,220.2579678762789,149.00244249428405,277.5712566385387,153.07787099280975,31,27,28,32,14
61,220.2579678762789,149.00244249428405,277.5712566385387,153.07787099280975,31,28,28,33,14
62,240.04959586314249,160.07310103867852,277.5712566385387,153.07787099280975,32,27,28,32,14
63,264.94170791745694,175.93334743654069,277.5712566385387,153.07787099280975,33,26,28,32,14
64,264.94170791745694,175.93334743654069,277.5712566385387,153.07787099280975,33,26,28,33,14
65,273.7941349323887,184.9652130929929,362.1339236584346,191.97524757492363,34,26,32,32,14
66,273.7941349323887,184.9652130929929,362.1339236584346,191.97524757492363,34,27,32,33,14
67,275.59212115773664,184.9652130929929,427.90394758223465,229.21609114492375,35,26,35,34,14
68,275.59212115773664,184.9652130929929,442.84849502916336,229.21609114492375,35,26,36,34,14
69,292.1767104093061,192.5179366881102,442.84849502916336,229.21609114492375,36,26,36,35,14
70,309.5183663100065,209.8595925888106,442.84849502916336,229.21609114492375,37,26,36,34,14
71,309.5183663100065,209.8595925888106,442.84849502916336,229.21609114492375,37,28,36,35,14
72,347.8778507876326,236.05707803991228,442.84849502916336,229.21609114492375,38,27,36,33,14
73,361.26404838053975,236.05707803991228,442.84849502916336,229.21609114492375,39,28,36,32,14
74,361.26404838053975,236.05707803991228,442.84849502916336,229.21609114492375,39,27,36,32,14
75,361.26404838053975,236.05707803991228,442.84849502916336,229.21609114492375,39,29,36,32,14
76,436.79048017091895,296.95933722458693,464.6577327540698,251.02532886983016,41,30,37,33,14
77,454.2103458761986,298.2265640112466,528.6255282279785,279.6059728811037,42,30,39,34,14
78,476.7822737584325,304.21390264191086,528.6255282279785,279.6059728811037,43,30,39,34,14
79,483.3254310952185,320.7984918934804,548.2917508838675,299.2721955369928,45,31,40,34,14
80,483.3254310952185,320.7984918934804,549.9902806559364,299.2721955369928,45,32,41,32,14
81,518.9079056445413,348.1129099799238,576.315482834371,305.93117505953825,47,33,42,33,14
82,518.9079056445413,348.1129099799238,591.8002729394091,305.93117505953825,47,34,43,33,14
83,547.7030779512577,349.9519908172322,621.8120628063515,335.94296492648056,49,35,44,35,14
84,547.7030779512577,349.9519908172322,644.4003525700281,338.7304566584057,49,33,45,34,14
85,547.7030779512577,349.9519908172322,671.8128334859153,344.33369984938656,49,34,46,33,14
86,547.7030779512577,349.9519908172322,671.8128334859153,344.33369984938656,49,33,46,32,14
87,575.5330498977969,377.7819627637715,696.3347339112293,368.8556002747004,50,34,47,34,14
88,586.5297280082792,377.7819627637715,696.3347339112293,368.8556002747004,51,35,47,32,14
89,586.5297280082792,377.7819627637715,765.064641709398,392.5155914373185,51,34,49,32,14
90,623.939399968874,398.3715275732957,807.2223692544696,420.18616793668775,52,35,51,33,14
91,670.3736689271998,427.4641406309212,807.2223692544696,420.18616793668775,54,33,51,34,14
92,736.2514339739786,458.0659947623065,807.2223692544696,420.18616793668775,56,33,51,32,14
93,736.2514339739786,458.0659947623065,807.2223692544696,420.18616793668775,56,32,51,33,14
94,736.2514339739786,458.0659947623065,807.2223692544696,420.18616793668775,56,32,51,34,14
95,736.2514339739786,458.0659947623065,878.9669723923835,445.3662475979722,56,33,53,35,14
96,765.8914069339154,487.7059677222433,918.1452928990542,484.5445681046429,57,32,54,35,14
97,778.2800498267039,487.7059677222433,951.1267119364372,493.4970387593429,58,32,55,34,14
98,778.2800498267039,487.7059677222433,951.1267119364372,493.4970387593429,58,30,55,35,14
99,850.7631388814618,541.9330406877677,993.1986891998037,511.43695811745215,61,31,56,37,14
100,850.7631388814618,541.9330406877677,993.1986891998037,511.43695811745215,61,30,56,36,14
101,937.8036426149768,591.5032768531707,993.1986891998037,511.43695811745215,63,31,56,35,14
102,960.661873637504,614.361507875698,1037.4993485967802,555.7376175144288,64,32,57,35,14
103,960.661873637504,614.361507875698,1037.4993485967802,555.7376175144288,64,33,57,37,14
104,960.661873637504,614.361507875698,1094.5597282659228,586.7636557956209,64,33,60,38,14
105,960.661873637504,614.361507875698,1147.0577655410557,614.7397926454398,64,34,61,38,14
106,968.8827709731904,614.361507875698,1259.1644691681847,674.6211477735706,65,34,64,39,14
107,1035.6468998112712,661.3340087269149,1266.9283184081398,674.6211477735706,67,34,65,40,14
108,1035.6468998112712,661.3340087269149,1266.9283184081398,674.6211477735706,67,35,65,40,14
109,1067.9423684055878,672.8001156553911,1310.9231639849645,691.2035124345076,68,33,66,39,14
110,1136.030570423709,721.4721901723098,1310.9231639849645,691.2035124345076,70,33,66,40,14
111,1160.0007445878064,723.1841717124664,1318.2811728602649,718.6159933503949,71,35,67,40,14
112,1271.3747775063275,789.1280457262268,1318.2811728602649,718.6159933503949,74,35,67,38,14
113,1271.3747775063275,789.1280457262268,1427.75875588945,773.0105189643231,74,35,70,39,14
114,1271.3747775063275,789.1280457262268,1530.1583928639152,789.0613332933352,74,34,73,37,14
115,1324.499026561903,818.2821206177043,1530.1583928639152,789.0613332933352,75,33,73,37,14
116,1353.2934217237002,822.2822982862888,1530.1583928639152,789.0613332933352,76,34,73,37,14
117,1353.2934217237002,822.2822982862888,1530.1583928639152,789.0613332933352,76,34,73,36,14
118,1354.082673709678,847.0765157795018,1581.3015750399218,828.9362856569131,77,34,75,36,14
119,1456.4646939481686,899.7722064704649,1581.3015750399218,828.9362856569131,79,35,75,35,14
120,1480.1704495721765,924.6643185247794,1581.3015750399218,828.9362856569131,80,35,75,35,14
121,1492.909818654887,924.6643185247794,1581.3015750399218,828.9362856569131,81,32,75,33,14
122,1519.5348336683508,926.3972214839288,1581.3015750399218,828.9362856569131,82,32,75,33,14
123,1564.1412295194368,945.5886594258797,1596.0839917087656,828.9362856569131,83,31,76,32,14
124,1592.2574575809972,973.7048874874398,1617.099824780448,858.9480755238554,84,30,77,31,14
125,1666.916802369879,995.9533992094828,1661.5962747549254,873.4327356313909,86,30,78,31,14
126,1714.2755009166308,1043.3120977562342,1663.4512284386992,873.4327356313909,87,29,79,29,14
127,1756.569078474467,1043.3120977562342,1663.4512284386992,873.4327356313909,89,28,79,28,14
128,1807.2707133639608,1071.1524676668082,1663.4512284386992,873.4327356313909,91,27,79,26,14
129,1850.213273141023,1082.502709671808,1663.4512284386992,873.4327356313909,93,23,79,25,14
130,1850.213273141023,1082.502709671808,1680.4506492295734,903.4445254983332,93,22,81,24,14
131,1850.213273141023,1082.502709671808,1730.0581348916198,911.2792759013112,93,20,83,23,14
132,1850.213273141023,1082.502709671808,1730.0581348916198,911.2792759013112,93,19,83,23,14
133,1850.213273141023,1082.502709671808,1741.6668154100737,941.2910657682536,93,19,84,23,14
134,1850.213273141023,1082.502709671808,1741.6668154100737,941.2910657682536,93,17,84,23,14
135,1850.213273141023,1082.502709671808,1849.9583750425925,1010.0452906367918,93,17,87,22,14
136,1903.6312106391829,1109.8171277582517,1896.138344805604,1026.2081870355264,96,16,88,22,14
137,2031.118282600693,1170.5880390893474,2054.3379541610216,1102.5684092287156,102,16,92,22,14
138,2031.118282600693,1170.5880390893474,2127.1040942705945,1143.969327871308,102,15,94,21,14
139,2070.5752816200966,1183.420023095287,2127.1040942705945,1143.969327871308,103,14,94,21,14
140,2123.7341552899447,1221.798932511698,2161.8340328875543,1145.7918331053615,105,13,95,20,14
141,2123.7341552899447,1221.798932511698,2206.3678285528285,1157.3442097332522,105,12,96,20,14
142,2123.7341552899447,1221.798932511698,2271.4959826140007,1195.604249032061,105,12,99,20,14
143,2157.9676297023134,1228.7179888376234,2332.123661195454,1230.973493391905,106,12,101,19,14
144,2157.9676297023134,1228.7179888376234,2373.9082436647677,1239.6170777315538,106,12,102,19,14
145,2230.741735310908,1273.662122499678,2518.277418892839,1315.8451364871412,108,12,105,18,14
146,2270.3576768505213,1301.4920944462176,2574.78988873634,1337.6276677136825,111,12,106,16,14
147,2290.708674637246,1301.4920944462176,2767.507794640151,1476.4703723460325,112,11,110,15,14
148,2415.940769397146,1371.0538473490049,2791.6757037737007,1476.4703723460325,115,10,111,15,14
149,2415.940769397146,1371.0538473490049,2791.6757037737007,1476.4703723460325,115,10,111,13,14
150,2415.940769397146,1371.0538473490049,2791.6757037737007,1476.4703723460325,115,8,111,11,14
151,2415.940769397146,1371.0538473490049,2791.6757037737007,1476.4703723460325,115,8,111,10,14
152,2415.940769397146,1371.0538473490049,2834.8389467260818,1484.2643709385693,115,8,112,10,14
153,2487.4593681755546,1426.031234468345,2891.1396936148285,1504.9762081588117,117,7,113,10,14
154,2487.4593681755546,1426.031234468345,2891.1396936148285,1504.9762081588117,117,7,113,8,14
155,2591.353755371878,1473.2311698548954,2947.3673446844127,1561.203859228396,119,7,114,8,14
156,2626.763464289915,1501.8093936031075,2947.3673446844127,1561.203859228396,121,7,114,8,14
157,2665.531977083709,1511.9996826486897,2989.839942759542,1568.065982350906,122,7,115,8,14
158,2665.531977083709,1511.9996826486897,3004.795557111387,1568.065982350906,122,6,116,6,14
159,2727.255432167154,1545.115150920157,3004.795557111387,1568.065982350906,123,6,116,6,14
160,2809.244212866181,1584.9981924919564,3059.52068058263,1622.7911058221491,126,6,117,6,14
161,2809.244212866181,1584.9981924919564,3179.400601968005,1670.8326843638074,126,6,119,6,14
162,2875.055383747305,1626.0377063957255,3179.400601968005,1670.8326843638074,128,6,119,6,14
163,2940.5978334479714,1662.6717567702624,3179.400601968005,1670.8326843638074,129,5,119,6,14
164,3032.362660101181,1734.3318761062037,3229.8716356376644,1721.3037180334663,131,5,120,6,14
165,3111.4320313418903,1768.888562833877,3229.8716356376644,1721.3037180334663,133,5,120,5,14
166,3111.4320313418903,1768.888562833877,3472.6464388416007,1851.8375027946493,133,5,124,5,14
167,3111.4320313418903,1768.888562833877,3515.065210966028,1856.3191460745825,133,4,125,5,14
168,3111.4320313418903,1768.888562833877,3553.8734623068867,1856.8673581166324,133,4,126,5,14
169,3149.858087235802,1807.314618727788,3683.167245695082,1914.997832450612,134,4,129,5,14
170,3223.404491175356,1850.7055979149611,3733.4687605636736,1965.299347319204,135,4,130,5,14
171,3269.586220959802,1866.7014281091408,3733.4687605636736,1965.299347319204,136,4,130,5,14
172,3269.586220959802,1866.7014281091408,3733.4687605636736,1965.299347319204,136,4,130,5,14
173,3355.9654247918347,1921.2132526823768,3857.2902270749614,2011.134241982963,138,4,132,5,14
174,3355.9654247918347,1921.2132526823768,3909.8256033233074,2023.7946658677297,138,3,133,5,14
175,3355.9654247918347,1921.2132526823768,3909.8256033233074,2023.7946658677297,138,3,133,5,14
176,3355.9654247918347,1921.2132526823768,3963.3868109820064,2077.3558735264287,138,3,134,5,14
177,3355.9654247918347,1921.2132526823768,4005.4234062792366,2077.636389120853,138,3,135,4,14
178,3426.2062244054864,1959.1585837017117,4061.373773519573,2091.802173891877,139,2,136,4,14
179,3426.2062244054864,1959.1585837017117,4061.373773519573,2091.802173891877,139,2,136,3,14
180,3426.2062244054864,1959.1585837017117,4115.094916222819,2145.523316595123,139,1,137,2,14
181,3426.2062244054864,1959.1585837017117,4174.448363371359,2162.8401684464334,139,1,138,2,14
182,3546.1844966236918,2046.7925367959665,4174.448363371359,2162.8401684464334,141,1,138,2,14
183,3546.1844966236918,2046.7925367959665,4174.448363371359,2162.8401684464334,141,1,138,2,14
184,3602.060887023755,2068.5230308783985,4224.695085743855,2171.014913555562,142,1,139,2,14
185,3662.477492035536,2094.7061614778104,4267.63685774699,2213.956685558698,143,1,140,2,14
186,3662.477492035536,2094.7061614778104,4323.242677760573,2227.1915939051787,143,1,141,2,14
187,3662.477492035536,2094.7061614778104,4323.242677760573,2227.1915939051787,143,1,141,2,14
188,3703.167226437735,2135.395895880009,4323.242677760573,2227.1915939051787,144,1,141,2,14
189,3703.167226437735,2135.395895880009,4323.242677760573,2227.1915939051787,144,0,141,2,14
190,3703.167226437735,2135.395895880009,4323.242677760573,2227.1915939051787,144,0,141,2,14
191,3766.570381646078,2163.5363473119123,4323.242677760573,2227.1915939051787,145,0,141,2,14
192,3766.570381646078,2163.5363473119123,4323.242677760573,2227.1915939051787,145,0,141,2,14
193,3814.6254218946497,2176.210488422803,4323.242677760573,2227.1915939051787,146,0,141,2,14
194,3814.6254218946497,2176.210488422803,4323.242677760573,2227.1915939051787,146,0,141,1,14
195,3814.6254218946497,2176.210488422803,4323.242677760573,2227.1915939051787,146,0,141,1,14
196,3858.490818838724,2220.0758853668767,4378.613686038386,2240.143830058564,147,0,142,1,14
197,3858.490818838724,2220.0758853668767,4378.613686038386,2240.143830058564,147,0,142,1,14
198,3858.490818838724,2220.0758853668767,4378.613686038386,2240.143830058564,147,0,142,1,14
199,3858.490818838724,2220.0758853668767,4378.613686038386,2240.143830058564,147,0,142,1,14
200,3858.490818838724,2220.0758853668767,4378.613686038386,2240.143830058564,147,0,142,1,14
201,3858.490818838724,2220.0758853668767,4509.465853152402,2328.5233990974507,147,0,143,1,14
202,3858.490818838724,2220.0758853668767,4558.81192059307,2377.8694665381176,147,0,144,1,14
203,3858.490818838724,2220.0758853668767,4558.81192059307,2377.8694665381176,147,0,144,1,14
204,3858.490818838724,2220.0758853668767,4617.6096563814335,2393.8233183997804,147,0,145,1,14
205,3858.490818838724,2220.0758853668767,4617.6096563814335,2393.8233183997804,147,0,145,0,14
206,3858.490818838724,2220.0758853668767,4673.61221470543,2406.884104720643,147,0,146,0,14
207,3858.490818838724,2220.0758853668767,4673.61221470543,2406.884104720643,147,0,146,0,14
208,3858.490818838724,2220.0758853668767,4673.61221470543,2406.884104720643,147,0,146,0,14
209,3917.301010982205,2242.076020035558,4673.61221470543,2406.884104720643,148,0,146,0,14
210,3917.301010982205,2242.076020035558,4673.61221470543,2406.884104720643,148,0,146,0,14
211,3917.301010982205,2242.076020035558,4673.61221470543,2406.884104720643,148,0,146,0,14
212,3917.301010982205,2242.076020035558,4673.61221470543,2406.884104720643,148,0,146,0,14
213,3917.301010982205,2242.076020035558,4734.976196695396,2468.248086710608,148,0,147,0,14
214,3917.301010982205,2242.076020035558,4734.976196695396,2468.248086710608,148,0,147,0,14
215,3917.301010982205,2242.076020035558,4734.976196695396,2468.248086710608,148,0,147,0,14
216,3917.301010982205,2242.076020035558,4734.976196695396,2468.248086710608,148,0,147,0,14
217,3917.301010982205,2242.076020035558,4734.976196695396,2468.248086710608,148,0,147,0,14
218,4008.767610007907,2296.1329471006648,4734.976196695396,2468.248086710608,149,0,147,0,14
219,4008.767610007907,2296.1329471006648,4811.141196322285,2501.249843385116,149,0,148,0,14
220,4008.767610007907,2296.1329471006648,4811.141196322285,2501.249843385116,149,0,148,0,14
221,4008.767610007907,2296.1329471006648,4811.141196322285,2501.249843385116,149,0,148,0,14
222,4008.767610007907,2296.1329471006648,4811.141196322285,2501.249843385116,149,0,148,0,14
223,4008.767610007907,2296.1329471006648,4811.141196322285,2501.249843385116,149,0,148,0,14
224,4008.767610007907,2296.1329471006648,4892.674459520938,2538.7882610069446,149,0,149,0,14
225,4008.767610007907,2296.1329471006648,4892.674459520938,2538.7882610069446,149,0,149,0,14
226,4008.767610007907,2296.1329471006648,4892.674459520938,2538.7882610069446,149,0,149,0,14
227,4008.767610007907,2296.1329471006648,4892.674459520938,2538.7882610069446,149,0,149,0,14
228,4008.767610007907,2296.1329471006648,4892.674459520938,2538.7882610069446,149,0,149,0,14
229,4008.767610007907,2296.1329471006648,4892.674459520938,2538.7882610069446,149,0,149,0,14
230,4008.767610007907,2296.1329471006648,4892.674459520938,2538.7882610069446,149,0,149,0,14
231,4008.767610007907,2296.1329471006648,4892.674459520938,2538.7882610069446,149,0,149,0,14
232,4008.767610007907,2296.1329471006648,4973.336761233675,2619.450562719682,149,0,150,0,14
233,4008.767610007907,2296.1329471006648,4973.336761233675,2619.450562719682,149,0,150,0,14
234,4008.767610007907,2296.1329471006648,4973.336761233675,2619.450562719682,149,0,150,0,14
235,4170.8659420293125,2458.23127912207,4973.336761233675,2619.450562719682,150,0,150,0,14
0,0.0,0.0,0.0,0.0,0,1,0,1,15
1,0.0,0.0,0.0,0.0,0,2,0,2,15
2,0.0,0.0,0.0,0.0,0,3,0,3,15
3,0.0,0.0,0.0,0.0,0,5,0,5,15
4,0.0,0.0,0.0,0.0,0,6,0,6,15
5,0.0,0.0,0.0,0.0,0,7,0,7,15
6,0.0,0.0,0.0,0.0,0,8,0,8,15
7,0.0,0.0,0.0,0.0,0,10,0,10,15
8,0.0,0.0,0.0,0.0,0,11,0,11,15
9,0.0,0.0,0.0,0.0,0,11,0,11,15
10,0.0,0.0,0.0,0.0,0,12,0,12,15
11,0.0,0.0,0.0,0.0,0,12,0,13,15
12,0.0,0.0,0.0,0.0,0,13,0,13,15
13,0.0,0.0,0.0,0.0,0,13,0,13,15
14,0.0,0.0,0.0,0.0,0,14,0,13,15
15,0.0,0.0,0.0,0.0,0,16,0,15,15
16,0.0,0.0,0.0,0.0,0,14,0,13,15
17,0.0,0.0,0.0,0.0,0,14,0,14,15
18,0.0,0.0,0.0,0.0,0,15,0,15,15
19,0.0,0.0,0.0,0.0,0,16,0,17,15
20,2.474265432548517,2.474265432548517,3.85684893172121,3.85684893172121,1,16,1,18,15
21,6.646033567882942,4.171768135334425,6.871612465638858,3.85684893172121,2,16,2,17,15
22,6.646033567882942,4.171768135334425,6.871612465638858,3.85684893172121,2,16,2,18,15
23,6.646033567882942,4.171768135334425,6.871612465638858,3.85684893172121,2,18,2,19,15
24,8.790633930920325,4.171768135334425,9.016212828676242,3.85684893172121,3,17,3,17,15
25,8.790633930920325,4.171768135334425,9.016212828676242,3.85684893172121,3,17,3,16,15
26,8.790633930920325,4.171768135334425,9.016212828676242,3.85684893172121,3,17,3,15,15
27,8.790633930920325,4.171768135334425,9.016212828676242,3.85684893172121,3,16,3,15,15
28,8.790633930920325,4.171768135334425,9.016212828676242,3.85684893172121,3,17,3,16,15
29,12.925699499889124,4.171768135334425,9.016212828676242,3.85684893172121,5,17,3,17,15
30,22.56342539032853,9.637725890439404,17.358218327473825,7.46057949984969,6,18,5,17,15
31,22.56342539032853,9.637725890439404,17.358218327473825,7.46057949984969,6,19,5,18,15
32,29.139087110045743,16.21338761015662,17.358218327473825,7.46057949984969,7,20,5,17,15
33,38.583576927031146,17.337772111763005,26.342486619550662,15.131315385769676,9,21,7,16,15
34,38.583576927031146,17.337772111763005,26.342486619550662,15.131315385769676,9,20,7,16,15
35,47.89907708302648,26.653272267758336,34.32391008330562,15.652159349674942,10,22,8,18,15
36,47.89907708302648,26.653272267758336,56.37574178730108,30.03325516775042,10,23,10,19,15
37,47.89907708302648,26.653272267758336,56.37574178730108,30.03325516775042,10,24,10,20,15
38,47.89907708302648,26.653272267758336,56.37574178730108,30.03325516775042,10,23,10,21,15
39,51.80910706009122,26.653272267758336,56.37574178730108,30.03325516775042,11,25,10,22,15
40,59.97843865425568,27.122557640599204,56.37574178730108,30.03325516775042,12,26,10,22,15
41,59.97843865425568,27.122557640599204,56.37574178730108,30.03325516775042,12,25,10,21,15
42,70.0461742166752,29.020961608854243,76.42583384419856,32.217065724229535,13,20,12,20,15
43,70.0461742166752,29.020961608854243,83.54532768057906,32.217065724229535,13,20,13,22,15
44,83.9907963383954,42.96558373057445,83.54532768057906,32.217065724229535,14,21,13,23,15
45,83.9907963383954,42.96558373057445,83.54532768057906,32.217065724229535,14,19,13,24,15
46,83.9907963383954,42.96558373057445,83.54532768057906,32.217065724229535,14,19,13,23,15
47,92.58400952163804,42.96558373057445,83.54532768057906,32.217065724229535,15,19,13,23,15
48,92.58400952163804,42.96558373057445,83.54532768057906,32.217065724229535,15,20,13,21,15
49,102.37235533132976,43.43842938427084,94.71858089908748,43.39031894273795,16,19,14,21,15
50,102.59083798400955,52.75392954026617,94.71858089908748,43.39031894273795,17,17,14,21,15
51,126.6411459994846,64.30413644166327,108.76911919894415,45.85082856701445,19,17,16,23,15
52,134.40345727561908,73.61963659765861,115.76635927351536,56.01606258724853,20,16,17,20,15
53,134.40345727561908,73.61963659765861,115.76635927351536,56.01606258724853,20,17,17,20,15
54,134.40345727561908,73.61963659765861,115.76635927351536,56.01606258724853,20,16,17,20,15
55,144.07855563441797,73.97923480046221,122.88514890402163,56.01606258724853,21,18,18,22,15
56,144.07855563441797,73.97923480046221,122.88514890402163,56.01606258724853,21,19,18,23,15
57,166.62702058842314,86.88997386402798,148.22884498250806,73.68490648760917,22,19,20,22,15
58,172.5717650862755,86.88997386402798,202.97326747433735,96.36565465632307,23,19,23,21,15
59,204.22893533018487,110.49564396470096,231.92307702243235,125.31546420441808,25,21,24,22,15
60,204.22893533018487,110.49564396470096,257.0977940166737,138.08149417953456,25,20,26,21,15
61,232.14898282885449,129.7656483531536,257.0977940166737,138.08149417953456,28,20,26,22,15
62,232.14898282885449,129.7656483531536,288.1970486204467,169.18074878330765,28,20,27,22,15
63,258.36694642042,146.3085135859202,288.1970486204467,169.18074878330765,29,21,27,24,15
64,258.36694642042,146.3085135859202,313.1406192935386,182.0423077022313,29,22,28,24,15
65,258.36694642042,146.3085135859202,382.8445300229817,215.11085373828035,29,22,33,24,15
66,285.2278557336101,173.16942289911032,394.2116948439111,229.1795237316924,30,23,34,24,15
67,301.08346655468364,177.7645202516049,394.2116948439111,229.1795237316924,32,24,34,26,15
68,328.212999654666,201.01176898633764,394.2116948439111,229.1795237316924,34,25,34,27,15
69,361.84796928435446,218.03647887166332,394.2116948439111,229.1795237316924,36,26,34,27,15
70,361.84796928435446,218.03647887166332,399.9639766498564,229.1795237316924,36,27,35,28,15
71,361.84796928435446,218.03647887166332,399.9639766498564,229.1795237316924,36,28,35,30,15
72,385.4523881412536,241.64089772856244,419.5132017512004,234.66007883962436,37,29,36,31,15
73,385.4523881412536,241.64089772856244,421.7195282926424,248.7287488330364,37,28,37,31,15
74,385.4523881412536,241.64089772856244,421.7195282926424,248.7287488330364,37,28,37,32,15
75,385.4523881412536,241.64089772856244,421.7195282926424,248.7287488330364,37,30,37,31,15
76,406.672913232674,248.9168006982628,453.364825531231,266.30537607821304,38,30,38,31,15
77,410.439110304257,248.9168006982628,453.364825531231,266.30537607821304,39,30,38,32,15
78,410.439110304257,248.9168006982628,494.7342385877709,302.98105339957965,39,30,40,33,15
79,454.8111374780309,286.76092761483835,500.9167245629729,302.98105339957965,41,32,41,32,15
80,502.03839081728427,312.52301139507284,500.9167245629729,302.98105339957965,44,32,41,32,15
81,508.1543622560573,312.52301139507284,513.36453817228,302.98105339957965,45,32,42,32,15
82,508.1543622560573,312.52301139507284,577.1986470872513,351.9541099136893,45,32,44,33,15
83,508.1543622560573,312.52301139507284,577.1986470872513,351.9541099136893,45,32,44,35,15
84,508.1543622560573,312.52301139507284,626.3878229322058,367.8075752353999,45,33,46,34,15
85,543.7199627460341,338.0821195308946,626.3878229322058,367.8075752353999,47,33,46,35,15
86,543.7199627460341,338.0821195308946,665.0127852592664,406.4325375624604,47,33,47,36,15
87,543.7199627460341,338.0821195308946,695.0781368667209,416.9486640685709,47,32,48,37,15
88,585.529955053218,363.8033506657659,695.0781368667209,416.9486640685709,48,32,48,37,15
89,597.6793514080694,363.8033506657659,774.028347935749,475.3798938874734,49,31,50,38,15
90,690.2420784114018,419.5890402483244,774.028347935749,475.3798938874734,53,31,50,39,15
91,690.2420784114018,419.5890402483244,797.6980356660489,475.3798938874734,53,33,51,41,15
92,713.7643958207796,438.859044636777,797.6980356660489,475.3798938874734,56,34,51,39,15
93,755.6809210466243,461.5055654741692,797.6980356660489,475.3798938874734,58,34,51,38,15
94,762.643729271226,461.5055654741692,797.6980356660489,475.3798938874734,59,32,51,37,15
95,762.643729271226,461.5055654741692,797.6980356660489,475.3798938874734,59,34,51,39,15
96,762.643729271226,461.5055654741692,797.6980356660489,475.3798938874734,59,34,51,39,15
97,834.7659821223978,502.310420815684,797.6980356660489,475.3798938874734,62,32,51,39,15
98,834.7659821223978,502.310420815684,797.6980356660489,475.3798938874734,62,33,51,38,15
99,834.7659821223978,502.310420815684,797.6980356660489,475.3798938874734,62,34,51,38,15
100,857.8002125638251,504.4004068469087,826.4368503816075,480.026034008293,63,35,52,38,15
101,891.8794646489075,538.479658931991,859.4796952912741,488.1253082448677,64,36,53,39,15
102,948.4753175689516,574.1032310363931,881.2088987090747,513.0688789179595,65,34,54,39,15
103,986.8741789762678,591.2815673522887,881.2088987090747,513.0688789179595,66,34,54,40,15
104,986.8741789762678,591.2815673522887,881.2088987090747,513.0688789179595,66,33,54,40,15
105,986.8741789762678,591.2815673522887,937.9219149679302,519.6630160732891,66,34,56,40,15
106,987.6017142636668,612.5020924437091,981.3226480425978,552.7778869769387,67,34,58,39,15
107,995.1980356696492,612.5020924437091,1021.8854811540444,567.4764153163559,68,34,59,40,15
108,1041.0024617739475,637.085993456587,1021.8854811540444,567.4764153163559,70,35,59,39,15
109,1051.8467670249906,637.085993456587,1032.8636711116,593.3407200883853,71,33,60,36,15
110,1051.8467670249906,637.085993456587,1032.8636711116,593.3407200883853,71,33,60,35,15
111,1070.6184005807966,637.085993456587,1032.8636711116,593.3407200883853,72,31,60,37,15
112,1070.6184005807966,637.085993456587,1131.9979965190532,611.957781295628,72,31,63,35,15
113,1075.736083160558,637.085993456587,1225.9045913838454,677.1255614448617,73,32,65,36,15
114,1165.441519164785,706.177455356175,1264.156542844992,686.4277033579135,75,31,66,36,15
