Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
133,929.1770244195382,602.0777174726652,950.5283271329654,501.9982349796187,69,8,63,8,5
134,944.3349825446586,620.5574174902218,973.8364234441462,525.3063312907994,70,8,64,8,5
135,944.3349825446586,620.5574174902218,988.5314084433784,525.3063312907994,70,8,65,8,5
136,964.9060427938556,622.6487777218622,988.5314084433784,525.3063312907994,71,8,65,8,5
137,964.9060427938556,622.6487777218622,988.5314084433784,525.3063312907994,71,8,65,8,5
138,980.5325303674634,622.6487777218622,1087.0286477270422,582.3681808366837,72,8,68,7,5
139,980.5325303674634,622.6487777218622,1122.5590715434007,603.874016961375,72,8,70,7,5
140,980.5325303674634,622.6487777218622,1122.5590715434007,603.874016961375,72,8,70,7,5
141,1018.1804888516856,639.9021598329488,1151.6818461559872,611.4909554492704,73,6,71,6,5
142,1028.6702311565537,660.2967362060843,1151.6818461559872,611.4909554492704,74,6,71,5,5
143,1028.6702311565537,660.2967362060843,1151.6818461559872,611.4909554492704,74,5,71,5,5
144,1044.0030571554366,660.2967362060843,1151.6818461559872,611.4909554492704,75,5,71,5,5
145,1044.0030571554366,660.2967362060843,1151.6818461559872,611.4909554492704,75,4,71,5,5
146,1044.0030571554366,660.2967362060843,1151.6818461559872,611.4909554492704,75,4,71,5,5
147,1056.228656856405,660.2967362060843,1151.6818461559872,611.4909554492704,76,4,71,5,5
148,1056.228656856405,660.2967362060843,1226.6631120110678,651.9567891657691,76,4,74,5,5
149,1056.228656856405,660.2967362060843,1254.7448849917998,658.1364451168592,76,4,75,5,5
150,1056.228656856405,660.2967362060843,1345.4869409123198,726.8977172841546,76,4,76,5,5
151,1056.228656856405,660.2967362060843,1382.0678642276769,763.4786405995117,76,3,77,4,5
152,1056.228656856405,660.2967362060843,1382.0678642276769,763.4786405995117,76,3,77,3,5
153,1056.228656856405,660.2967362060843,1382.0678642276769,763.4786405995117,76,3,77,3,5
154,1091.9027348029729,695.9708141526527,1382.0678642276769,763.4786405995117,77,2,77,3,5
155,1091.9027348029729,695.9708141526527,1403.6332410369623,763.4786405995117,77,2,78,3,5
156,1091.9027348029729,695.9708141526527,1416.6487359963776,763.4786405995117,77,1,79,3,5
157,1091.9027348029729,695.9708141526527,1416.6487359963776,763.4786405995117,77,1,79,3,5
158,1091.9027348029729,695.9708141526527,1416.6487359963776,763.4786405995117,77,1,79,3,5
159,1091.9027348029729,695.9708141526527,1416.6487359963776,763.4786405995117,77,1,79,2,5
160,1137.5383743472912,721.2118773238352,1447.6767428181215,794.5066474212556,78,1,80,2,5
161,1137.5383743472912,721.2118773238352,1447.6767428181215,794.5066474212556,78,0,80,1,5
162,1234.3152480129154,775.895682561713,1484.1153761503708,808.5827852568474,81,0,81,1,5
163,1234.3152480129154,775.895682561713,1484.1153761503708,808.5827852568474,81,0,81,1,5
164,1234.3152480129154,775.895682561713,1484.1153761503708,808.5827852568474,81,0,81,1,5
165,1234.3152480129154,775.895682561713,1484.1153761503708,808.5827852568474,81,0,81,1,5
166,1234.3152480129154,775.895682561713,1484.1153761503708,808.5827852568474,81,0,81,0,5
167,1234.3152480129154,775.895682561713,1515.9644279628512,817.123740758147,81,0,82,0,5
168,1234.3152480129154,775.895682561713,1515.9644279628512,817.123740758147,81,0,82,0,5
169,1234.3152480129154,775.895682561713,1621.0893299056245,872.7650043505428,81,0,85,0,5
170,1234.3152480129154,775.895682561713,1621.0893299056245,872.7650043505428,81,0,85,0,5
171,1305.212457931783,814.9702634954525,1621.0893299056245,872.7650043505428,84,0,85,0,5
172,1418.049821644243,905.9055101782702,1621.0893299056245,872.7650043505428,85,0,85,0,5
173,1418.049821644243,905.9055101782702,1621.0893299056245,872.7650043505428,85,0,85,0,5
174,1446.115083365164,911.8345097755345,1659.827318916564,886.1877075251075,86,0,86,0,5
175,1472.9367282692324,938.6561546796028,1659.827318916564,886.1877075251075,87,0,86,0,5
176,1472.9367282692324,938.6561546796028,1659.827318916564,886.1877075251075,87,0,86,0,5
177,1472.9367282692324,938.6561546796028,1659.827318916564,886.1877075251075,87,0,86,0,5
178,1472.9367282692324,938.6561546796028,1659.827318916564,886.1877075251075,87,0,86,0,5
179,1472.9367282692324,938.6561546796028,1714.2680841985004,921.7821738752089,87,0,88,0,5
180,1472.9367282692324,938.6561546796028,1714.2680841985004,921.7821738752089,87,0,88,0,5
181,1515.0355347228017,957.1777618586616,1714.2680841985004,921.7821738752089,88,0,88,0,5
182,1515.0355347228017,957.1777618586616,1714.2680841985004,921.7821738752089,88,0,88,0,5
183,1515.0355347228017,957.1777618586616,1714.2680841985004,921.7821738752089,88,0,88,0,5
184,1515.0355347228017,957.1777618586616,1714.2680841985004,921.7821738752089,88,0,88,0,5
185,1515.0355347228017,957.1777618586616,1714.2680841985004,921.7821738752089,88,0,88,0,5
186,1515.0355347228017,957.1777618586616,1714.2680841985004,921.7821738752089,88,0,88,0,5
187,1515.0355347228017,957.1777618586616,1714.2680841985004,921.7821738752089,88,0,88,0,5
188,1515.0355347228017,957.1777618586616,1714.2680841985004,921.7821738752089,88,0,88,0,5
189,1515.0355347228017,957.1777618586616,1714.2680841985004,921.7821738752089,88,0,88,0,5
190,1515.0355347228017,957.1777618586616,1749.6393659535754,931.739702357442,88,0,89,0,5
191,1515.0355347228017,957.1777618586616,1791.4954986338728,973.5958350377394,88,0,90,0,5
192,1515.0355347228017,957.1777618586616,1791.4954986338728,973.5958350377394,88,0,90,0,5
193,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
194,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
195,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
196,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
197,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
198,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
199,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
200,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
201,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
202,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
203,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
204,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
205,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
206,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
207,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
208,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
209,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
210,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
211,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
212,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
213,1564.5680068878628,982.943041366001,1791.4954986338728,973.5958350377394,89,0,90,0,5
214,1669.465174431321,1087.840208909459,1791.4954986338728,973.5958350377394,90,0,90,0,5
0,0.0,0.0,0.0,0.0,0,0,0,0,6
1,0.0,0.0,0.0,0.0,0,1,0,1,6
2,0.0,0.0,0.0,0.0,0,2,0,2,6
3,0.0,0.0,0.0,0.0,0,3,0,3,6
4,0.0,0.0,0.0,0.0,0,3,0,3,6
5,0.0,0.0,0.0,0.0,0,4,0,4,6
6,0.0,0.0,0.0,0.0,0,5,0,5,6
7,0.0,0.0,0.0,0.0,0,6,0,6,6
8,0.0,0.0,0.0,0.0,0,6,0,6,6
9,0.0,0.0,0.0,0.0,0,6,0,6,6
10,0.0,0.0,0.0,0.0,0,7,0,7,6
11,0.0,0.0,0.0,0.0,0,7,0,7,6
12,0.0,0.0,0.0,0.0,0,6,0,6,6
13,0.0,0.0,0.0,0.0,0,7,0,7,6
14,0.0,0.0,0.0,0.0,0,8,0,8,6
15,0.0,0.0,0.0,0.0,0,8,0,8,6
16,0.0,0.0,0.0,0.0,0,7,0,7,6
17,0.0,0.0,0.0,0.0,0,7,0,7,6
18,0.0,0.0,0.0,0.0,0,8,0,8,6
19,0.0,0.0,0.0,0.0,0,9,0,9,6
20,0.0,0.0,0.0,0.0,0,9,0,9,6
21,0.0,0.0,0.0,0.0,0,10,0,10,6
22,0.0,0.0,0.0,0.0,0,10,0,10,6
23,0.7222588431853261,0.7222588431853261,0.7222588431853261,0.7222588431853261,1,10,1,10,6
24,0.7222588431853261,0.7222588431853261,0.7222588431853261,0.7222588431853261,1,9,1,10,6
25,0.7222588431853261,0.7222588431853261,0.7222588431853261,0.7222588431853261,1,10,1,11,6
26,0.7222588431853261,0.7222588431853261,0.7222588431853261,0.7222588431853261,1,11,1,12,6
27,0.7222588431853261,0.7222588431853261,0.7222588431853261,0.7222588431853261,1,12,1,11,6
28,0.7222588431853261,0.7222588431853261,0.7222588431853261,0.7222588431853261,1,12,1,10,6
29,0.7222588431853261,0.7222588431853261,0.7222588431853261,0.7222588431853261,1,12,1,10,6
30,8.976339516691922,6.010048303296792,8.976339516691922,6.010048303296792,3,12,3,11,6
31,8.976339516691922,6.010048303296792,8.976339516691922,6.010048303296792,3,12,3,12,6
32,8.976339516691922,6.010048303296792,8.976339516691922,6.010048303296792,3,12,3,9,6
33,8.976339516691922,6.010048303296792,8.976339516691922,6.010048303296792,3,11,3,8,6
34,14.76246991481212,6.010048303296792,14.708156955551392,6.010048303296792,5,10,6,8,6
35,14.76246991481212,6.010048303296792,14.708156955551392,6.010048303296792,5,11,6,9,6
36,14.366603451526512,6.010048303296792,14.312290492265785,9.149455034132018,6,11,7,9,6
37,14.366603451526512,6.010048303296792,14.312290492265785,9.149455034132018,6,11,7,7,6
38,14.366603451526512,6.010048303296792,14.312290492265785,9.149455034132018,6,10,7,8,6
39,14.366603451526512,6.010048303296792,14.312290492265785,9.149455034132018,6,10,7,8,6
40,14.366603451526512,6.010048303296792,14.312290492265785,9.149455034132018,6,9,7,7,6
41,15.275447788368826,9.149455034132018,15.2211348291081,9.149455034132018,7,10,8,8,6
42,15.275447788368826,9.149455034132018,15.2211348291081,9.149455034132018,7,11,8,9,6
43,20.469563543621728,11.204164058549694,15.2211348291081,9.149455034132018,8,12,8,10,6
44,20.469563543621728,11.204164058549694,15.2211348291081,9.149455034132018,8,10,8,10,6
45,20.469563543621728,11.204164058549694,15.2211348291081,9.149455034132018,8,10,8,10,6
46,20.469563543621728,11.204164058549694,23.415250584361,14.204164058549694,8,11,9,10,6
47,25.84566110383763,11.386145863512697,27.850746194232418,18.63965966842111,9,11,10,11,6
48,25.84566110383763,11.386145863512697,27.850746194232418,18.63965966842111,9,11,10,10,6
49,40.74758520286452,26.288069962539588,27.850746194232418,18.63965966842111,10,12,10,10,6
50,51.64027972605511,31.80466692551427,38.743440717423,25.09685858174028,11,11,11,11,6
51,51.64027972605511,31.80466692551427,38.743440717423,25.09685858174028,11,12,11,11,6
52,53.94666837833834,31.80466692551427,38.743440717423,25.09685858174028,12,11,11,11,6
53,53.94666837833834,31.80466692551427,44.77766471131625,25.121034272336736,12,12,12,11,6
54,68.94268523762412,43.19120024363457,67.90353115407922,42.21267672120646,14,12,14,11,6
55,93.3332371822981,51.02746877910465,67.90353115407922,42.21267672120646,16,13,14,12,6
56,93.3332371822981,51.02746877910465,67.90353115407922,42.21267672120646,16,12,14,12,6
57,93.3332371822981,51.02746877910465,67.90353115407922,42.21267672120646,16,13,14,13,6
58,93.3332371822981,51.02746877910465,67.90353115407922,42.21267672120646,16,12,14,13,6
59,93.3332371822981,51.02746877910465,76.68607328542993,42.80110309730426,16,13,15,13,6
60,93.3332371822981,51.02746877910465,76.68607328542993,42.80110309730426,16,13,15,13,6
61,93.3332371822981,51.02746877910465,89.20304905195992,46.53553673248356,16,14,16,12,6
62,93.3332371822981,51.02746877910465,89.20304905195992,46.53553673248356,16,14,16,12,6
63,128.50839426783037,77.52944125791838,115.39628872088332,72.72877640140695,18,15,17,13,6
64,128.50839426783037,77.52944125791838,115.39628872088332,72.72877640140695,18,14,17,12,6
65,150.4804902592816,95.47307019488046,115.39628872088332,72.72877640140695,20,13,17,12,6
66,150.4804902592816,95.47307019488046,115.39628872088332,72.72877640140695,20,14,17,13,6
67,159.02714303011504,95.47307019488046,123.07894468754591,72.72877640140695,22,15,18,14,6
68,159.02714303011504,95.47307019488046,169.298764826219,100.93022449911724,22,14,21,14,6
69,159.02714303011504,95.47307019488046,169.298764826219,100.93022449911724,22,15,21,15,6
70,188.5978703280674,114.15110296964222,169.298764826219,100.93022449911724,24,16,21,16,6
71,188.5978703280674,114.15110296964222,169.298764826219,100.93022449911724,24,17,21,17,6
72,197.15101746210468,114.15110296964222,204.00660753891248,117.336555489816,25,16,23,14,6
73,224.73301431044945,130.34656649986664,204.00660753891248,117.336555489816,26,17,23,15,6
74,224.73301431044945,130.34656649986664,223.00944132242768,136.33938927333116,26,17,24,16,6
75,224.73301431044945,130.34656649986664,223.00944132242768,136.33938927333116,26,18,24,16,6
76,224.73301431044945,130.34656649986664,223.00944132242768,136.33938927333116,26,17,24,16,6
77,225.40277905900905,141.73309981798695,223.00944132242768,136.33938927333116,27,17,24,16,6
78,225.40277905900905,141.73309981798695,223.84801168476267,136.33938927333116,27,18,25,16,6
79,277.13451405852504,164.14427712917015,233.81882016814325,136.33938927333116,31,18,26,17,6
80,277.13451405852504,164.14427712917015,283.92250132502465,173.92609466368268,31,17,28,16,6
81,291.7931602697338,164.95660650161207,292.5632407020719,173.92609466368268,32,17,29,17,6
82,291.7931602697338,164.95660650161207,314.7140885417934,191.58535893019672,32,17,31,18,6
83,320.41581904218106,182.6227678053756,343.29690126072245,196.6255758289376,34,18,33,19,6
84,320.88602319686294,182.6227678053756,343.29690126072245,196.6255758289376,35,18,33,19,6
85,320.88602319686294,182.6227678053756,359.8146239765621,212.1614022409703,35,18,35,18,6
86,320.88602319686294,182.6227678053756,359.8146239765621,212.1614022409703,35,18,35,18,6
87,320.88602319686294,182.6227678053756,387.8467934365514,224.87410364324177,35,18,36,18,6
88,320.88602319686294,182.6227678053756,387.8467934365514,224.87410364324177,35,17,36,17,6
89,320.88602319686294,182.6227678053756,411.4818904647473,248.50920067143767,35,17,37,18,6
90,320.88602319686294,182.6227678053756,411.4818904647473,248.50920067143767,35,16,37,16,6
91,328.6889258978005,182.6227678053756,411.4818904647473,248.50920067143767,36,17,37,16,6
92,351.6147933526335,205.54863526020856,450.0014229147542,260.5452640688854,37,16,39,14,6
93,358.47393553628086,205.54863526020856,450.0014229147542,260.5452640688854,38,17,39,15,6
94,438.9260672641068,251.9525264540087,450.0014229147542,260.5452640688854,42,17,39,14,6
95,438.9260672641068,251.9525264540087,467.0942358841004,277.6380770382315,42,17,40,12,6
96,438.9260672641068,251.9525264540087,467.0942358841004,277.6380770382315,42,16,40,12,6
97,438.9260672641068,251.9525264540087,474.8370116226651,277.6380770382315,42,16,41,13,6
98,438.9260672641068,251.9525264540087,475.7514444617188,277.6380770382315,42,16,42,13,6
99,445.7098526431023,251.9525264540087,492.7823186723958,277.6380770382315,43,17,43,13,6
100,445.7098526431023,251.9525264540087,492.7823186723958,277.6380770382315,43,15,43,13,6
101,479.4298940090599,285.67256781996633,499.36458165306834,294.66895124890846,44,15,44,14,6
102,513.1524853868281,290.18958649232053,499.36458165306834,294.66895124890846,46,16,44,14,6
103,515.0166058686366,304.8482327035293,529.8353308612345,297.19421784390585,47,15,46,15,6
104,540.5297628000311,315.70274342371494,555.0926827017784,322.45156968444985,48,15,47,15,6
105,549.2663610159489,315.70274342371494,555.0926827017784,322.45156968444985,49,16,47,16,6
106,549.2663610159489,315.70274342371494,555.0926827017784,322.45156968444985,49,17,47,17,6
107,568.9395429037705,330.36138963492374,597.1327590452439,340.23740766096466,51,18,49,16,6
108,568.9395429037705,330.36138963492374,655.3203657488439,380.7657500980504,51,18,51,16,6
109,568.9395429037705,330.36138963492374,655.3203657488439,380.7657500980504,51,16,51,17,6
110,587.7631856609142,334.5263861808586,655.3203657488439,380.7657500980504,52,17,51,17,6
111,587.7631856609142,334.5263861808586,692.5757259433958,400.1414579444293,52,17,52,18,6
112,587.7631856609142,334.5263861808586,692.5757259433958,400.1414579444293,52,16,52,16,6
113,587.7631856609142,334.5263861808586,692.5757259433958,400.1414579444293,52,17,52,17,6
114,587.7631856609142,334.5263861808586,692.5757259433958,400.1414579444293,52,16,52,16,6
115,587.7631856609142,334.5263861808586,729.0319463888188,417.594844606337,52,16,53,16,6
116,609.4943943121875,349.1850323920674,776.8209871760614,465.38388539357953,54,15,54,14,6
117,609.4943943121875,349.1850323920674,823.1836262182297,492.1903836300735,54,16,55,15,6
118,648.8207521884573,366.64598346344303,823.1836262182297,492.1903836300735,56,16,55,15,6
119,648.8207521884573,366.64598346344303,823.1836262182297,492.1903836300735,56,17,55,16,6
120,657.6381625829848,381.3046296746518,867.157785839042,515.3084506455568,57,17,57,15,6
121,686.4152881934484,395.4231090739065,867.157785839042,515.3084506455568,58,14,57,15,6
122,686.4152881934484,395.4231090739065,878.3446303337831,515.3084506455568,58,14,58,14,6
123,686.4152881934484,395.4231090739065,878.3446303337831,515.3084506455568,58,12,58,14,6
124,686.4152881934484,395.4231090739065,878.3446303337831,515.3084506455568,58,12,58,14,6
125,686.4152881934484,395.4231090739065,916.6627695390148,531.7881290547618,58,11,59,12,6
126,686.4152881934484,395.4231090739065,916.6627695390148,531.7881290547618,58,11,59,12,6
127,694.8718203970077,410.0817552851153,938.5901466623231,553.6265898507884,60,11,62,11,6
128,694.8718203970077,410.0817552851153,938.5901466623231,553.6265898507884,60,10,62,11,6
129,694.8718203970077,410.0817552851153,1021.2910927896932,602.872761455099,60,10,65,10,6
130,694.8718203970077,410.0817552851153,1021.2910927896932,602.872761455099,60,9,65,10,6
131,694.8718203970077,410.0817552851153,1021.2910927896932,602.872761455099,60,8,65,10,6
132,766.4059937687588,464.4778672465919,1021.2910927896932,602.872761455099,62,7,65,10,6
133,766.4059937687588,464.4778672465919,1021.2910927896932,602.872761455099,62,7,65,9,6
134,766.4059937687588,464.4778672465919,1021.2910927896932,602.872761455099,62,5,65,9,6
135,766.4059937687588,464.4778672465919,1021.2910927896932,602.872761455099,62,5,65,8,6
136,766.4059937687588,464.4778672465919,1055.1725754617307,613.6361771116531,62,5,66,8,6
137,776.3615765742192,464.4778672465919,1055.1725754617307,613.6361771116531,63,5,66,8,6
138,776.3615765742192,464.4778672465919,1087.9707613748535,646.4343630247758,63,4,67,8,6
139,819.7815375743347,494.4458591918675,1087.9707613748535,646.4343630247758,65,4,67,8,6
140,860.4769597527503,520.2393572712562,1095.7138882178117,646.4343630247758,66,4,68,8,6
141,951.5475205415688,596.2861172563277,1095.7138882178117,646.4343630247758,68,4,68,8,6
142,952.1841121368308,596.2861172563277,1133.0095752269772,676.8941920118345,69,4,70,7,6
143,952.1841121368308,596.2861172563277,1148.7292573066652,676.8941920118345,69,4,71,6,6
144,970.145278150692,614.2472832701887,1148.7292573066652,676.8941920118345,70,4,71,6,6
145,1017.0656281026314,646.0351169609091,1148.7292573066652,676.8941920118345,71,4,71,6,6
146,1017.0656281026314,646.0351169609091,1186.3090886437535,679.9306509407357,71,4,73,4,6
147,1017.0656281026314,646.0351169609091,1212.779236752363,706.400799049345,71,4,74,2,6
148,1037.7573747866609,651.0446639032054,1212.779236752363,706.400799049345,72,3,74,2,6
149,1037.7573747866609,651.0446639032054,1276.115735696712,721.0947326872306,72,3,76,1,6
150,1037.7573747866609,651.0446639032054,1276.115735696712,721.0947326872306,72,3,76,1,6
151,1037.7573747866609,651.0446639032054,1276.115735696712,721.0947326872306,72,2,76,1,6
152,1056.9850795087332,652.6062073215146,1301.3773697988972,746.3563667894158,73,1,77,1,6
153,1056.9850795087332,652.6062073215146,1301.3773697988972,746.3563667894158,73,1,77,1,6
154,1065.3940166849825,670.2723686252781,1301.3773697988972,746.3563667894158,74,1,77,1,6
155,1097.6215552632525,684.8337458997845,1301.3773697988972,746.3563667894158,75,1,77,1,6
156,1097.6215552632525,684.8337458997845,1301.3773697988972,746.3563667894158,75,1,77,1,6
157,1127.427206707208,696.6957684067783,1327.0388799480863,746.9216640599911,76,1,78,1,6
158,1127.427206707208,696.6957684067783,1327.0388799480863,746.9216640599911,76,1,78,1,6
159,1164.4600602196251,733.7286219191952,1327.0388799480863,746.9216640599911,77,1,78,0,6
160,1242.906031552977,794.2134272386862,1327.0388799480863,746.9216640599911,78,1,78,0,6
161,1328.332103279545,842.2257810915613,1369.088997781948,763.7144300533092,81,1,79,0,6
162,1419.732889084857,914.4388218784752,1398.2916143455914,792.9170466169523,82,1,80,0,6
163,1419.732889084857,914.4388218784752,1398.2916143455914,792.9170466169523,82,1,80,0,6
164,1448.3586776145507,923.8369056860964,1398.2916143455914,792.9170466169523,83,1,80,0,6
165,1448.3586776145507,923.8369056860964,1430.044949560764,799.4087477299399,83,1,81,0,6
166,1448.3586776145507,923.8369056860964,1475.7594930409548,819.4617810609412,83,1,82,0,6
167,1487.8250532557795,963.3032813273252,1475.7594930409548,819.4617810609412,84,1,82,0,6
168,1487.8250532557795,963.3032813273252,1593.535534327063,883.6087358285305,84,1,87,0,6
169,1487.8250532557795,963.3032813273252,1634.1175054404248,898.5291967927028,84,1,88,0,6
170,1487.8250532557795,963.3032813273252,1634.1175054404248,898.5291967927028,84,1,88,0,6
171,1487.8250532557795,963.3032813273252,1634.1175054404248,898.5291967927028,84,1,88,0,6
172,1539.7591650608892,995.5966173245164,1667.5902368707266,905.8086885540812,85,1,89,0,6
173,1539.7591650608892,995.5966173245164,1667.5902368707266,905.8086885540812,85,1,89,0,6
174,1539.7591650608892,995.5966173245164,1667.5902368707266,905.8086885540812,85,1,89,0,6
175,1597.185919871126,1032.3316254507238,1667.5902368707266,905.8086885540812,86,1,89,0,6
176,1597.185919871126,1032.3316254507238,1667.5902368707266,905.8086885540812,86,1,89,0,6
177,1597.185919871126,1032.3316254507238,1667.5902368707266,905.8086885540812,86,0,89,0,6
178,1597.185919871126,1032.3316254507238,1667.5902368707266,905.8086885540812,86,0,89,0,6
179,1597.185919871126,1032.3316254507238,1667.5902368707266,905.8086885540812,86,0,89,0,6
180,1597.185919871126,1032.3316254507238,1667.5902368707266,905.8086885540812,86,0,89,0,6
181,1597.185919871126,1032.3316254507238,1729.7906887769493,968.009140460304,86,0,90,0,6
182,1597.185919871126,1032.3316254507238,1729.7906887769493,968.009140460304,86,0,90,0,6
183,1597.185919871126,1032.3316254507238,1729.7906887769493,968.009140460304,86,0,90,0,6
184,1597.185919871126,1032.3316254507238,1729.7906887769493,968.009140460304,86,0,90,0,6
185,1648.1281575859823,1083.2738631655805,1729.7906887769493,968.009140460304,87,0,90,0,6
186,1648.1281575859823,1083.2738631655805,1729.7906887769493,968.009140460304,87,0,90,0,6
187,1648.1281575859823,1083.2738631655805,1729.7906887769493,968.009140460304,87,0,90,0,6
188,1684.761078367748,1098.6240910261176,1729.7906887769493,968.009140460304,88,0,90,0,6
189,1684.761078367748,1098.6240910261176,1729.7906887769493,968.009140460304,88,0,90,0,6
190,1684.761078367748,1098.6240910261176,1729.7906887769493,968.009140460304,88,0,90,0,6
191,1684.761078367748,1098.6240910261176,1729.7906887769493,968.009140460304,88,0,90,0,6
192,1684.761078367748,1098.6240910261176,1729.7906887769493,968.009140460304,88,0,90,0,6
193,1684.761078367748,1098.6240910261176,1729.7906887769493,968.009140460304,88,0,90,0,6
194,1684.761078367748,1098.6240910261176,1729.7906887769493,968.009140460304,88,0,90,0,6
195,1684.761078367748,1098.6240910261176,1729.7906887769493,968.009140460304,88,0,90,0,6
196,1684.761078367748,1098.6240910261176,1729.7906887769493,968.009140460304,88,0,90,0,6
197,1684.761078367748,1098.6240910261176,1729.7906887769493,968.009140460304,88,0,90,0,6
198,1684.761078367748,1098.6240910261176,1729.7906887769493,968.009140460304,88,0,90,0,6
199,1684.761078367748,1098.6240910261176,1729.7906887769493,968.009140460304,88,0,90,0,6
200,1811.0266754385905,1201.9638206421268,1729.7906887769493,968.009140460304,89,0,90,0,6
201,1811.0266754385905,1201.9638206421268,1729.7906887769493,968.009140460304,89,0,90,0,6
202,1811.0266754385905,1201.9638206421268,1729.7906887769493,968.009140460304,89,0,90,0,6
203,1811.0266754385905,1201.9638206421268,1729.7906887769493,968.009140460304,89,0,90,0,6
204,1863.7430392181832,1254.68018442172,1729.7906887769493,968.009140460304,90,0,90,0,6
0,0.0,0.0,0.0,0.0,0,0,0,0,7
1,0.0,0.0,0.0,0.0,0,1,0,1,7
2,0.0,0.0,0.0,0.0,0,2,0,2,7
3,0.0,0.0,0.0,0.0,0,3,0,3,7
4,0.0,0.0,0.0,0.0,0,3,0,3,7
5,0.0,0.0,0.0,0.0,0,4,0,4,7
6,0.0,0.0,0.0,0.0,0,5,0,5,7
7,0.0,0.0,0.0,0.0,0,6,0,6,7
8,0.0,0.0,0.0,0.0,0,6,0,6,7
9,0.0,0.0,0.0,0.0,0,7,0,7,7
10,0.0,0.0,0.0,0.0,0,8,0,8,7
11,0.0,0.0,0.0,0.0,0,9,0,9,7
12,0.0,0.0,0.0,0.0,0,9,0,9,7
13,0.0,0.0,0.0,0.0,0,10,0,10,7
14,0.0,0.0,0.0,0.0,0,10,0,10,7
15,0.0,0.0,0.0,0.0,0,10,0,10,7
16,0.0,0.0,0.0,0.0,0,9,0,9,7
17,0.0,0.0,0.0,0.0,0,9,0,9,7
18,0.0,0.0,0.0,0.0,0,10,0,10,7
19,0.0,0.0,0.0,0.0,0,11,0,11,7
20,0.0,0.0,0.0,0.0,0,10,0,10,7
21,0.0,0.0,0.0,0.0,0,8,0,9,7
22,0.0,0.0,0.0,0.0,0,8,0,10,7
23,0.0,0.0,0.0,0.0,0,8,0,9,7
24,0.925903701850487,0.925903701850487,0.0,0.0,1,8,0,8,7
25,0.925903701850487,0.925903701850487,0.0,0.0,1,8,0,8,7
26,0.925903701850487,0.925903701850487,2.925903701850487,2.925903701850487,1,9,1,9,7
27,0.925903701850487,0.925903701850487,2.925903701850487,2.925903701850487,1,9,1,8,7
28,2.134719057959962,1.2088153561094757,4.985265744758429,2.925903701850487,2,8,3,8,7
29,2.134719057959962,1.2088153561094757,4.985265744758429,2.925903701850487,2,8,3,9,7
30,2.134719057959962,1.2088153561094757,4.985265744758429,2.925903701850487,2,9,3,9,7
31,5.279509244836621,3.1447901868766586,4.985265744758429,2.925903701850487,3,9,3,9,7
32,10.712286470866818,5.432777226030197,8.69191416721214,3.706648422453711,4,9,4,9,7
33,10.712286470866818,5.432777226030197,8.69191416721214,3.706648422453711,4,9,4,9,7
34,18.146429848372367,6.544037472864495,16.318097395208035,6.544037472864495,6,9,6,9,7
35,20.178433274895017,11.976814698894692,18.350100821730685,10.250685895318206,7,8,7,9,7
36,20.178433274895017,11.976814698894692,18.350100821730685,10.250685895318206,7,7,7,6,7
37,20.178433274895017,11.976814698894692,29.79331557533557,17.98725222646938,7,8,8,7,7
38,33.26758294089702,18.56312159565941,29.79331557533557,17.98725222646938,9,9,8,8,7
39,33.26758294089702,18.56312159565941,29.79331557533557,17.98725222646938,9,7,8,6,7
40,33.26758294089702,18.56312159565941,43.16673076145464,24.81662993972396,9,7,9,6,7
41,35.48644886872088,23.99589882168961,56.21851397731637,35.7304284321404,10,8,11,7,7
